"","LOCAL_TIME","LOCAL_YEAR","LOCAL_MONTH","LOCAL_DAY","MIN_TEMPERATURE","MAX_TEMPERATURE","MEAN_TEMPERATURE"
"32109",1971-10-30,1971,10,30,-5.6,2.2,-1.7
"32110",1971-10-31,1971,10,31,-8.3,1.1,-3.6
"32111",1971-11-01,1971,11,1,-5,3.9,-0.6
"32112",1971-11-02,1971,11,2,-8.9,2.8,-3
"32113",1971-11-03,1971,11,3,-5,7.2,1.1
"32114",1971-11-04,1971,11,4,-13.9,3.3,-5.3
"32115",1971-11-05,1971,11,5,-15,-8.9,-11.9
"32116",1971-11-06,1971,11,6,-17.2,-6.7,-11.9
"32117",1971-11-07,1971,11,7,-11.1,8.9,-1.1
"32118",1971-11-08,1971,11,8,-1.7,7.2,2.8
"32119",1971-11-09,1971,11,9,-3.9,11.1,3.6
"32120",1971-11-10,1971,11,10,-1.7,10.6,4.5
"32121",1971-11-11,1971,11,11,-5.6,8.9,1.6
"32122",1971-11-12,1971,11,12,-3.3,6.1,1.4
"32123",1971-11-13,1971,11,13,-5.6,2.2,-1.7
"32124",1971-11-14,1971,11,14,-5.6,11.1,2.7
"32125",1971-11-15,1971,11,15,-6.7,0,-3.4
"32126",1971-11-16,1971,11,16,-5.6,5.6,0
"32127",1971-11-17,1971,11,17,-5.6,2.8,-1.4
"32128",1971-11-18,1971,11,18,-6.7,8.3,0.8
"32129",1971-11-19,1971,11,19,6.7,15.6,11.2
"32130",1971-11-20,1971,11,20,-4.4,9.4,2.5
"32131",1971-11-21,1971,11,21,-3.3,13.3,5
"32132",1971-11-22,1971,11,22,-4.4,6.1,0.8
"32133",1971-11-23,1971,11,23,-10,-0.6,-5.3
"32134",1971-11-24,1971,11,24,-8.9,-5.6,-7.2
"32135",1971-11-25,1971,11,25,-11.7,-5,-8.4
"32136",1971-11-26,1971,11,26,-13.3,-5,-9.2
"32137",1971-11-27,1971,11,27,-9.4,-6.7,-8.1
"32138",1971-11-28,1971,11,28,-11.7,-7.2,-9.5
"32139",1971-11-29,1971,11,29,-10,-1.7,-5.8
"32140",1971-11-30,1971,11,30,-13.3,2.2,-5.6
"32141",1971-12-01,1971,12,1,-13.3,6.7,-3.3
"32142",1971-12-02,1971,12,2,-4.4,3.3,-0.6
"32143",1971-12-03,1971,12,3,-12.8,1.7,-5.6
"32144",1971-12-04,1971,12,4,-12.2,-3.3,-7.8
"32145",1971-12-05,1971,12,5,-12.8,-3.3,-8.1
"32146",1971-12-06,1971,12,6,-23.9,-7.8,-15.9
"32147",1971-12-07,1971,12,7,-23.9,-7.8,-15.9
"32148",1971-12-08,1971,12,8,-13.3,-1.7,-7.5
"32149",1971-12-09,1971,12,9,-13.3,-1.7,-7.5
"32150",1971-12-10,1971,12,10,-21.7,-12.2,-16.9
"32151",1971-12-11,1971,12,11,-28.9,-20.6,-24.8
"32152",1971-12-12,1971,12,12,-26.1,-20,-23.1
"32153",1971-12-13,1971,12,13,-25.6,-8.9,-17.2
"32154",1971-12-14,1971,12,14,-18.3,-3.3,-10.8
"32155",1971-12-15,1971,12,15,-28.9,-18.3,-23.6
"32156",1971-12-16,1971,12,16,-28.9,1.1,-13.9
"32157",1971-12-17,1971,12,17,-7.8,-2.8,-5.3
"32158",1971-12-18,1971,12,18,-18.9,-4.4,-11.7
"32159",1971-12-19,1971,12,19,-9.4,0,-4.7
"32160",1971-12-20,1971,12,20,-22.2,-3.9,-13
"32161",1971-12-21,1971,12,21,-22.2,-16.7,-19.4
"32162",1971-12-22,1971,12,22,-27.2,-19.4,-23.3
"32163",1971-12-23,1971,12,23,-32.8,-26.1,-29.4
"32164",1971-12-24,1971,12,24,-28.3,-22.2,-25.2
"32165",1971-12-25,1971,12,25,-28.9,-22.2,-25.6
"32166",1971-12-26,1971,12,26,-33.3,-8.9,-21.1
"32167",1971-12-27,1971,12,27,-23.9,-2.8,-13.4
"32168",1971-12-28,1971,12,28,-19.4,-2.2,-10.8
"32169",1971-12-29,1971,12,29,-21.1,-5.6,-13.4
"32170",1971-12-30,1971,12,30,-18.3,1.1,-8.6
"32171",1971-12-31,1971,12,31,-7.2,-0.6,-3.9
"32172",1972-01-01,1972,1,1,-8.3,-1.7,-5
"32173",1972-01-02,1972,1,2,-15,-6.7,-10.8
"32174",1972-01-03,1972,1,3,-21.7,-12.2,-16.9
"32175",1972-01-04,1972,1,4,-17.8,-3.3,-10.6
"32176",1972-01-05,1972,1,5,-7.2,2.8,-2.2
"32177",1972-01-06,1972,1,6,-14.4,0.6,-6.9
"32178",1972-01-07,1972,1,7,-15.6,-4.4,-10
"32179",1972-01-08,1972,1,8,-12.2,-0.6,-6.4
"32180",1972-01-09,1972,1,9,-10.6,-0.6,-5.6
"32181",1972-01-10,1972,1,10,-13.9,-6.1,-10
"32182",1972-01-11,1972,1,11,-13.9,-8.3,-11.1
"32183",1972-01-12,1972,1,12,-31.1,-13.9,-22.5
"32184",1972-01-13,1972,1,13,-36.1,-26.7,-31.4
"32185",1972-01-14,1972,1,14,-32.2,-11.7,-22
"32186",1972-01-15,1972,1,15,-14.4,8.9,-2.8
"32187",1972-01-16,1972,1,16,-1.7,7.8,3
"32188",1972-01-17,1972,1,17,-23.9,1.1,-11.4
"32189",1972-01-18,1972,1,18,-30.6,-23.9,-27.2
"32190",1972-01-19,1972,1,19,-29.4,-26.1,-27.8
"32191",1972-01-20,1972,1,20,-29.4,-22.8,-26.1
"32192",1972-01-21,1972,1,21,-26.7,-22.2,-24.4
"32193",1972-01-22,1972,1,22,-25.6,-21.1,-23.4
"32194",1972-01-23,1972,1,23,-28.9,-22.2,-25.6
"32195",1972-01-24,1972,1,24,-36.7,-25,-30.9
"32196",1972-01-25,1972,1,25,-35,-28.9,-32
"32197",1972-01-26,1972,1,26,-37.8,-27.8,-32.8
"32198",1972-01-27,1972,1,27,-32.2,-12.2,-22.2
"32199",1972-01-28,1972,1,28,-12.8,-3.3,-8.1
"32200",1972-01-29,1972,1,29,-11.7,-0.6,-6.2
"32201",1972-01-30,1972,1,30,-10.6,0.6,-5
"32202",1972-01-31,1972,1,31,-15.6,-8.3,-11.9
"32203",1972-02-01,1972,2,1,-19.4,-10.6,-15
"32204",1972-02-02,1972,2,2,-18.9,-7.8,-13.4
"32205",1972-02-03,1972,2,3,-17.8,-13.9,-15.9
"32206",1972-02-04,1972,2,4,-20.6,-16.1,-18.4
"32207",1972-02-05,1972,2,5,-23.9,-18.3,-21.1
"32208",1972-02-06,1972,2,6,-27.2,-18.9,-23.1
"32209",1972-02-07,1972,2,7,-20,-3.9,-11.9
"32210",1972-02-08,1972,2,8,-15.6,-0.6,-8.1
"32211",1972-02-09,1972,2,9,-12.8,0,-6.4
"32212",1972-02-10,1972,2,10,-7.8,5.6,-1.1
"32213",1972-02-11,1972,2,11,-9.4,6.1,-1.6
"32214",1972-02-12,1972,2,12,-11.1,5,-3
"32215",1972-02-13,1972,2,13,-7.2,3.9,-1.7
"32216",1972-02-14,1972,2,14,-13.9,-3.9,-8.9
"32217",1972-02-15,1972,2,15,-13.3,5.6,-3.8
"32218",1972-02-16,1972,2,16,-7.8,5,-1.4
"32219",1972-02-17,1972,2,17,-11.7,-3.3,-7.5
"32220",1972-02-18,1972,2,18,-10.6,1.1,-4.8
"32221",1972-02-19,1972,2,19,-16.1,-7.2,-11.7
"32222",1972-02-20,1972,2,20,-19.4,-10,-14.7
"32223",1972-02-21,1972,2,21,-22.2,-10,-16.1
"32224",1972-02-22,1972,2,22,-21.1,-15,-18.1
"32225",1972-02-23,1972,2,23,-24.4,-18.3,-21.4
"32226",1972-02-24,1972,2,24,-25.6,-13.3,-19.5
"32227",1972-02-25,1972,2,25,-23.9,-15.6,-19.8
"32228",1972-02-26,1972,2,26,-28.9,-23.3,-26.1
"32229",1972-02-27,1972,2,27,-26.1,-22.8,-24.5
"32230",1972-02-28,1972,2,28,-24.4,-20.6,-22.5
"32231",1972-02-29,1972,2,29,-28.9,-21.1,-25
"32232",1972-03-01,1972,3,1,-34.4,-21.1,-27.8
"32233",1972-03-02,1972,3,2,-26.7,-20.6,-23.6
"32234",1972-03-03,1972,3,3,-24.4,-1.1,-12.8
"32235",1972-03-04,1972,3,4,-16.7,-5,-10.8
"32236",1972-03-05,1972,3,5,-15.6,5.6,-5
"32237",1972-03-06,1972,3,6,-10.6,4.4,-3.1
"32238",1972-03-07,1972,3,7,-16.7,-1.7,-9.2
"32239",1972-03-08,1972,3,8,-15.6,-10.6,-13.1
"32240",1972-03-09,1972,3,9,-16.1,-3.9,-10
"32241",1972-03-10,1972,3,10,-5.6,9.4,1.9
"32242",1972-03-11,1972,3,11,-8.3,10.6,1.1
"32243",1972-03-12,1972,3,12,-3.3,7.8,2.2
"32244",1972-03-13,1972,3,13,-1.1,11.1,5
"32245",1972-03-14,1972,3,14,1.1,10,5.5
"32246",1972-03-15,1972,3,15,0,13.9,7
"32247",1972-03-16,1972,3,16,0.6,16.1,8.4
"32248",1972-03-17,1972,3,17,-1.1,16.7,7.8
"32249",1972-03-18,1972,3,18,0,11.7,5.9
"32250",1972-03-19,1972,3,19,-2.2,12.2,5
"32251",1972-03-20,1972,3,20,-1.7,7.8,3
"32252",1972-03-21,1972,3,21,-5,7.8,1.4
"32253",1972-03-22,1972,3,22,-3.3,10,3.3
"32254",1972-03-23,1972,3,23,0,6.1,3.1
"32255",1972-03-24,1972,3,24,-3.3,7.8,2.2
"32256",1972-03-25,1972,3,25,-5,1.7,-1.6
"32257",1972-03-26,1972,3,26,-5,0,-2.5
"32258",1972-03-27,1972,3,27,-9.4,-1.1,-5.2
"32259",1972-03-28,1972,3,28,-8.9,0,-4.5
"32260",1972-03-29,1972,3,29,-8.9,3.9,-2.5
"32261",1972-03-30,1972,3,30,-0.6,8.3,3.9
"32262",1972-03-31,1972,3,31,-3.9,13.9,5
"32263",1972-04-01,1972,4,1,-6.1,15.6,4.8
"32264",1972-04-02,1972,4,2,-11.7,-4.4,-8.1
"32265",1972-04-03,1972,4,3,-10.6,-3.3,-7
"32266",1972-04-04,1972,4,4,-10.6,10,-0.3
"32267",1972-04-05,1972,4,5,-1.7,16.7,7.5
"32268",1972-04-06,1972,4,6,1.1,13.9,7.5
"32269",1972-04-07,1972,4,7,-3.3,9.4,3
"32270",1972-04-08,1972,4,8,-6.1,7.8,0.8
"32271",1972-04-09,1972,4,9,-2.2,4.4,1.1
"32272",1972-04-10,1972,4,10,-8.9,8.3,-0.3
"32273",1972-04-11,1972,4,11,-6.1,10,1.9
"32274",1972-04-12,1972,4,12,-6.1,8.9,1.4
"32275",1972-04-13,1972,4,13,-0.6,13.3,6.4
"32276",1972-04-14,1972,4,14,3.9,15.6,9.8
"32277",1972-04-15,1972,4,15,-4.4,7.2,1.4
"32278",1972-04-16,1972,4,16,-6.1,1.1,-2.5
"32279",1972-04-17,1972,4,17,-5.6,1.7,-2
"32280",1972-04-18,1972,4,18,-5.6,6.7,0.5
"32281",1972-04-19,1972,4,19,-1.1,13.3,6.1
"32282",1972-04-20,1972,4,20,-1.1,13.9,6.4
"32283",1972-04-21,1972,4,21,-0.6,13.3,6.4
"32284",1972-04-22,1972,4,22,-2.8,7.8,2.5
"32285",1972-04-23,1972,4,23,-8.9,10.6,0.8
"32286",1972-04-24,1972,4,24,-3.9,16.1,6.1
"32287",1972-04-25,1972,4,25,1.1,13.9,7.5
"32288",1972-04-26,1972,4,26,-0.6,16.1,7.8
"32289",1972-04-27,1972,4,27,3.3,22.8,13.1
"32290",1972-04-28,1972,4,28,1.1,22.8,12
"32291",1972-04-29,1972,4,29,-0.6,10.6,5
"32292",1972-04-30,1972,4,30,-2.2,10,3.9
"32293",1972-05-01,1972,5,1,-3.3,13.3,5
"32294",1972-05-02,1972,5,2,-1.7,14.4,6.4
"32295",1972-05-03,1972,5,3,1.7,15.6,8.7
"32296",1972-05-04,1972,5,4,0,12.2,6.1
"32297",1972-05-05,1972,5,5,-1.1,10.6,4.8
"32298",1972-05-06,1972,5,6,-2.8,9.4,3.3
"32299",1972-05-07,1972,5,7,-3.3,8.3,2.5
"32300",1972-05-08,1972,5,8,0.6,8.3,4.5
"32301",1972-05-09,1972,5,9,0,11.7,5.9
"32302",1972-05-10,1972,5,10,3.9,14.4,9.2
"32303",1972-05-11,1972,5,11,-1.7,18.9,8.6
"32304",1972-05-12,1972,5,12,6.7,21.1,13.9
"32305",1972-05-13,1972,5,13,8.9,23.3,16.1
"32306",1972-05-14,1972,5,14,8.3,23.9,16.1
"32307",1972-05-15,1972,5,15,2.2,22.2,12.2
"32308",1972-05-16,1972,5,16,4.4,21.1,12.8
"32309",1972-05-17,1972,5,17,1.7,13.9,7.8
"32310",1972-05-18,1972,5,18,0,11.7,5.9
"32311",1972-05-19,1972,5,19,-2.2,20,8.9
"32312",1972-05-20,1972,5,20,2.2,22.8,12.5
"32313",1972-05-21,1972,5,21,5.6,23.9,14.8
"32314",1972-05-22,1972,5,22,9.4,21.7,15.6
"32315",1972-05-23,1972,5,23,6.7,16.7,11.7
"32316",1972-05-24,1972,5,24,0.6,17.2,8.9
"32317",1972-05-25,1972,5,25,2.8,7.8,5.3
"32318",1972-05-26,1972,5,26,5.6,16.7,11.2
"32319",1972-05-27,1972,5,27,2.8,20.6,11.7
"32320",1972-05-28,1972,5,28,6.1,22.2,14.2
"32321",1972-05-29,1972,5,29,5.6,24.4,15
"32322",1972-05-30,1972,5,30,7.2,31.1,19.2
"32323",1972-05-31,1972,5,31,10,28.3,19.1
"32324",1972-06-01,1972,6,1,10.6,24.4,17.5
"32325",1972-06-02,1972,6,2,5.6,22.2,13.9
"32326",1972-06-03,1972,6,3,5.6,24.4,15
"32327",1972-06-04,1972,6,4,11.7,24.4,18.1
"32328",1972-06-05,1972,6,5,10,27.2,18.6
"32329",1972-06-06,1972,6,6,9.4,29.4,19.4
"32330",1972-06-07,1972,6,7,9.4,25.6,17.5
"32331",1972-06-08,1972,6,8,10.6,20,15.3
"32332",1972-06-09,1972,6,9,13.3,20,16.6
"32333",1972-06-10,1972,6,10,14.4,25.6,20
"32334",1972-06-11,1972,6,11,8.9,19.4,14.2
"32335",1972-06-12,1972,6,12,7.2,13.3,10.2
"32336",1972-06-13,1972,6,13,6.1,18.3,12.2
"32337",1972-06-14,1972,6,14,6.7,21.1,13.9
"32338",1972-06-15,1972,6,15,6.7,25.6,16.2
"32339",1972-06-16,1972,6,16,8.9,28.3,18.6
"32340",1972-06-17,1972,6,17,8.3,19.4,13.9
"32341",1972-06-18,1972,6,18,5,16.1,10.6
"32342",1972-06-19,1972,6,19,5,22.2,13.6
"32343",1972-06-20,1972,6,20,6.7,23.9,15.3
"32344",1972-06-21,1972,6,21,6.1,18.9,12.5
"32345",1972-06-22,1972,6,22,7.2,18.9,13.1
"32346",1972-06-23,1972,6,23,9.4,13.9,11.7
"32347",1972-06-24,1972,6,24,9.4,16.7,13.1
"32348",1972-06-25,1972,6,25,8.3,17.8,13.1
"32349",1972-06-26,1972,6,26,7.2,21.1,14.2
"32350",1972-06-27,1972,6,27,10.6,23.3,16.9
"32351",1972-06-28,1972,6,28,10,27.2,18.6
"32352",1972-06-29,1972,6,29,7.2,26.1,16.7
"32353",1972-06-30,1972,6,30,3.9,16.7,10.3
"32354",1972-07-01,1972,7,1,2.8,16.7,9.8
"32355",1972-07-02,1972,7,2,3.3,15,9.2
"32356",1972-07-03,1972,7,3,2.2,20,11.1
"32357",1972-07-04,1972,7,4,3.9,22.2,13
"32358",1972-07-05,1972,7,5,7.8,20,13.9
"32359",1972-07-06,1972,7,6,11.1,21.1,16.1
"32360",1972-07-07,1972,7,7,8.3,13.3,10.8
"32361",1972-07-08,1972,7,8,10,25.6,17.8
"32362",1972-07-09,1972,7,9,9.4,21.1,15.2
"32363",1972-07-10,1972,7,10,4.4,19.4,11.9
"32364",1972-07-11,1972,7,11,6.7,19.4,13.1
"32365",1972-07-12,1972,7,12,11.1,21.1,16.1
"32366",1972-07-13,1972,7,13,12.2,21.7,16.9
"32367",1972-07-14,1972,7,14,9.4,18.9,14.2
"32368",1972-07-15,1972,7,15,8.3,21.1,14.7
"32369",1972-07-16,1972,7,16,10,20,15
"32370",1972-07-17,1972,7,17,8.3,18.3,13.3
"32371",1972-07-18,1972,7,18,6.7,13.9,10.3
"32372",1972-07-19,1972,7,19,5,17.2,11.1
"32373",1972-07-20,1972,7,20,5,19.4,12.2
"32374",1972-07-21,1972,7,21,8.9,12.2,10.6
"32375",1972-07-22,1972,7,22,6.1,18.3,12.2
"32376",1972-07-23,1972,7,23,6.1,23.3,14.7
"32377",1972-07-24,1972,7,24,7.8,20.6,14.2
"32378",1972-07-25,1972,7,25,11.7,20,15.9
"32379",1972-07-26,1972,7,26,11.1,21.7,16.4
"32380",1972-07-27,1972,7,27,8.9,23.9,16.4
"32381",1972-07-28,1972,7,28,8.9,30.6,19.8
"32382",1972-07-29,1972,7,29,6.7,22.8,14.8
"32383",1972-07-30,1972,7,30,11.1,23.3,17.2
"32384",1972-07-31,1972,7,31,8.3,21.1,14.7
"32385",1972-08-01,1972,8,1,9.4,16.7,13.1
"32386",1972-08-02,1972,8,2,8.3,18.9,13.6
"32387",1972-08-03,1972,8,3,5.6,23.9,14.8
"32388",1972-08-04,1972,8,4,8.9,26.7,17.8
"32389",1972-08-05,1972,8,5,10,24.4,17.2
"32390",1972-08-06,1972,8,6,10,28.9,19.5
"32391",1972-08-07,1972,8,7,12.8,26.1,19.5
"32392",1972-08-08,1972,8,8,13.3,30.6,22
"32393",1972-08-09,1972,8,9,11.7,27.8,19.8
"32394",1972-08-10,1972,8,10,11.1,28.9,20
"32395",1972-08-11,1972,8,11,11.1,28.9,20
"32396",1972-08-12,1972,8,12,11.7,20,15.9
"32397",1972-08-13,1972,8,13,11.1,19.4,15.2
"32398",1972-08-14,1972,8,14,12.8,21.1,17
"32399",1972-08-15,1972,8,15,11.1,25,18.1
"32400",1972-08-16,1972,8,16,11.7,24.4,18.1
"32401",1972-08-17,1972,8,17,6.7,25.6,16.2
"32402",1972-08-18,1972,8,18,7.2,23.3,15.2
"32403",1972-08-19,1972,8,19,6.1,26.7,16.4
"32404",1972-08-20,1972,8,20,12.8,19.4,16.1
"32405",1972-08-21,1972,8,21,5,23.3,14.2
"32406",1972-08-22,1972,8,22,10,23.9,17
"32407",1972-08-23,1972,8,23,11.7,23.3,17.5
"32408",1972-08-24,1972,8,24,7.2,25,16.1
"32409",1972-08-25,1972,8,25,10,26.7,18.4
"32410",1972-08-26,1972,8,26,10,26.7,18.4
"32411",1972-08-27,1972,8,27,11.7,26.7,19.2
"32412",1972-08-28,1972,8,28,9.4,30.6,20
"32413",1972-08-29,1972,8,29,11.1,22.8,16.9
"32414",1972-08-30,1972,8,30,2.8,17.8,10.3
"32415",1972-08-31,1972,8,31,2.8,17.2,10
"32416",1972-09-01,1972,9,1,-0.6,20,9.7
"32417",1972-09-02,1972,9,2,6.7,20.6,13.7
"32418",1972-09-03,1972,9,3,6.1,15,10.6
"32419",1972-09-04,1972,9,4,5,20.6,12.8
"32420",1972-09-05,1972,9,5,5,17.8,11.4
"32421",1972-09-06,1972,9,6,-1.1,5.6,2.2
"32422",1972-09-07,1972,9,7,1.7,10,5.8
"32423",1972-09-08,1972,9,8,1.1,17.8,9.5
"32424",1972-09-09,1972,9,9,4.4,12.2,8.3
"32425",1972-09-10,1972,9,10,3.9,14.4,9.2
"32426",1972-09-11,1972,9,11,0.6,15.6,8.1
"32427",1972-09-12,1972,9,12,0,16.7,8.3
"32428",1972-09-13,1972,9,13,2.2,21.1,11.7
"32429",1972-09-14,1972,9,14,11.1,21.1,16.1
"32430",1972-09-15,1972,9,15,6.1,22.2,14.2
"32431",1972-09-16,1972,9,16,5,11.1,8.1
"32432",1972-09-17,1972,9,17,2.2,10.6,6.4
"32433",1972-09-18,1972,9,18,1.7,8.3,5
"32434",1972-09-19,1972,9,19,1.7,11.1,6.4
"32435",1972-09-20,1972,9,20,-1.1,7.2,3
"32436",1972-09-21,1972,9,21,-2.2,18.3,8.1
"32437",1972-09-22,1972,9,22,-2.2,8.3,3.1
"32438",1972-09-23,1972,9,23,-4.4,1.1,-1.7
"32439",1972-09-24,1972,9,24,-6.7,-2.8,-4.8
"32440",1972-09-25,1972,9,25,-6.1,0.6,-2.8
"32441",1972-09-26,1972,9,26,-6.7,-1.7,-4.2
"32442",1972-09-27,1972,9,27,-5.6,1.1,-2.2
"32443",1972-09-28,1972,9,28,-3.9,5.6,0.9
"32444",1972-09-29,1972,9,29,-2.2,17.8,7.8
"32445",1972-09-30,1972,9,30,10,17.2,13.6
"32446",1972-10-01,1972,10,1,6.1,18.9,12.5
"32447",1972-10-02,1972,10,2,0,17.8,8.9
"32448",1972-10-03,1972,10,3,0.6,14.4,7.5
"32449",1972-10-04,1972,10,4,-6.7,8.3,0.8
"32450",1972-10-05,1972,10,5,-7.2,12.2,2.5
"32451",1972-10-06,1972,10,6,7.2,23.3,15.2
"32452",1972-10-07,1972,10,7,1.7,16.1,8.9
"32453",1972-10-08,1972,10,8,-2.2,20.6,9.2
"32454",1972-10-09,1972,10,9,-8.3,15.6,3.6
"32455",1972-10-10,1972,10,10,-11.7,-7.8,-9.8
"32456",1972-10-11,1972,10,11,-12.8,1.1,-5.9
"32457",1972-10-12,1972,10,12,-4.4,19.4,7.5
"32458",1972-10-13,1972,10,13,-4.4,8.3,2
"32459",1972-10-14,1972,10,14,-6.1,10,1.9
"32460",1972-10-15,1972,10,15,-1.7,16.1,7.2
"32461",1972-10-16,1972,10,16,-2.8,13.3,5.2
"32462",1972-10-17,1972,10,17,-6.1,4.4,-0.8
"32463",1972-10-18,1972,10,18,-7.2,13.9,3.4
"32464",1972-10-19,1972,10,19,-1.7,18.3,8.3
"32465",1972-10-20,1972,10,20,-2.8,13.9,5.5
"32466",1972-10-21,1972,10,21,-1.1,7.2,3
"32467",1972-10-22,1972,10,22,-3.3,9.4,3
"32468",1972-10-23,1972,10,23,-0.6,10,4.7
"32469",1972-10-24,1972,10,24,-3.3,17.8,7.2
"32470",1972-10-25,1972,10,25,-0.6,13.9,6.7
"32471",1972-10-26,1972,10,26,-11.7,0.6,-5.6
"32472",1972-10-27,1972,10,27,-13.3,-6.7,-10
"32473",1972-10-28,1972,10,28,-8.9,-5,-7
"32474",1972-10-29,1972,10,29,-14.4,-6.7,-10.6
"32475",1972-10-30,1972,10,30,-15,6.7,-4.2
"32476",1972-10-31,1972,10,31,-3.3,9.4,3
"32477",1972-11-01,1972,11,1,-2.2,7.2,2.5
"32478",1972-11-02,1972,11,2,0,8.3,4.2
"32479",1972-11-03,1972,11,3,-6.1,5.6,-0.2
"32480",1972-11-04,1972,11,4,-2.8,9.4,3.3
"32481",1972-11-05,1972,11,5,-4.4,-1.7,-3.1
"32482",1972-11-06,1972,11,6,-5,-1.1,-3
"32483",1972-11-07,1972,11,7,-5,4.4,-0.3
"32484",1972-11-08,1972,11,8,-3.3,9.4,3
"32485",1972-11-09,1972,11,9,-2.2,6.1,2
"32486",1972-11-10,1972,11,10,-3.9,-1.7,-2.8
"32487",1972-11-11,1972,11,11,-5,-2.8,-3.9
"32488",1972-11-12,1972,11,12,-5,-2.8,-3.9
"32489",1972-11-13,1972,11,13,-4.4,-1.7,-3.1
"32490",1972-11-14,1972,11,14,-6.1,-1.1,-3.6
"32491",1972-11-15,1972,11,15,-10.6,-1.1,-5.8
"32492",1972-11-16,1972,11,16,-5,-3.3,-4.2
"32493",1972-11-17,1972,11,17,-10,0,-5
"32494",1972-11-18,1972,11,18,-11.7,-0.6,-6.2
"32495",1972-11-19,1972,11,19,-12.8,-0.6,-6.7
"32496",1972-11-20,1972,11,20,-11.7,2.2,-4.8
"32497",1972-11-21,1972,11,21,-13.9,8.9,-2.5
"32498",1972-11-22,1972,11,22,-5,12.2,3.6
"32499",1972-11-23,1972,11,23,-1.7,11.1,4.7
"32500",1972-11-24,1972,11,24,-3.3,5,0.8
"32501",1972-11-25,1972,11,25,-6.1,5,-0.6
"32502",1972-11-26,1972,11,26,-7.2,5,-1.1
"32503",1972-11-27,1972,11,27,-9.4,-0.6,-5
"32504",1972-11-28,1972,11,28,-12.8,3.9,-4.5
"32505",1972-11-29,1972,11,29,-5,3.9,-0.6
"32506",1972-11-30,1972,11,30,-6.7,11.7,2.5
"32507",1972-12-01,1972,12,1,-17.8,-4.4,-11.1
"32508",1972-12-02,1972,12,2,-27.8,-16.7,-22.2
"32509",1972-12-03,1972,12,3,-32.2,-22.2,-27.2
"32510",1972-12-04,1972,12,4,-33.3,-15,-24.1
"32511",1972-12-05,1972,12,5,-30,-17.8,-23.9
"32512",1972-12-06,1972,12,6,-34.4,-25,-29.7
"32513",1972-12-07,1972,12,7,-36.7,-26.1,-31.4
"32514",1972-12-08,1972,12,8,-28.9,-12.8,-20.9
"32515",1972-12-09,1972,12,9,-14.4,-10,-12.2
"32516",1972-12-10,1972,12,10,-26.7,-5.6,-16.1
"32517",1972-12-11,1972,12,11,-14.4,-5.6,-10
"32518",1972-12-12,1972,12,12,-26.7,-12.8,-19.8
"32519",1972-12-13,1972,12,13,-21.7,-10,-15.8
"32520",1972-12-14,1972,12,14,-19.4,-7.8,-13.6
"32521",1972-12-15,1972,12,15,-17.2,-3.9,-10.5
"32522",1972-12-16,1972,12,16,-7.8,7.2,-0.3
"32523",1972-12-17,1972,12,17,-14.4,5,-4.7
"32524",1972-12-18,1972,12,18,-7.8,6.1,-0.8
"32525",1972-12-19,1972,12,19,-11.7,8.9,-1.4
"32526",1972-12-20,1972,12,20,-5.6,6.7,0.5
"32527",1972-12-21,1972,12,21,-10.6,7.2,-1.7
"32528",1972-12-22,1972,12,22,-23.9,-9.4,-16.7
"32529",1972-12-23,1972,12,23,-24.4,-11.1,-17.8
"32530",1972-12-24,1972,12,24,-15.6,0,-7.8
"32531",1972-12-25,1972,12,25,-13.3,5.6,-3.8
"32532",1972-12-26,1972,12,26,-7.8,5.6,-1.1
"32533",1972-12-27,1972,12,27,-6.1,1.1,-2.5
"32534",1972-12-28,1972,12,28,-8.3,-4.4,-6.4
"32535",1972-12-29,1972,12,29,-19.4,-6.7,-13.1
"32536",1972-12-30,1972,12,30,-27.2,-2.2,-14.7
"32537",1972-12-31,1972,12,31,-12.8,-2.2,-7.5
"32538",1973-01-01,1973,1,1,-11.1,2.8,-4.1
"32539",1973-01-02,1973,1,2,-25,0.6,-12.2
"32540",1973-01-03,1973,1,3,-27.2,-22.8,-25
"32541",1973-01-04,1973,1,4,-28.9,-10,-19.5
"32542",1973-01-05,1973,1,5,-23.9,-13.3,-18.6
"32543",1973-01-06,1973,1,6,-28.3,-14.4,-21.4
"32544",1973-01-07,1973,1,7,-31.7,-17.2,-24.4
"32545",1973-01-08,1973,1,8,-30,-12.8,-21.4
"32546",1973-01-09,1973,1,9,-20.6,-11.7,-16.2
"32547",1973-01-10,1973,1,10,-20.6,-6.7,-13.7
"32548",1973-01-11,1973,1,11,-20.6,3.3,-8.7
"32549",1973-01-12,1973,1,12,-4.4,5.6,0.6
"32550",1973-01-13,1973,1,13,-2.8,8.9,3
"32551",1973-01-14,1973,1,14,-3.3,8.3,2.5
"32552",1973-01-15,1973,1,15,-2.2,11.7,4.8
"32553",1973-01-16,1973,1,16,-5.6,6.7,0.5
"32554",1973-01-17,1973,1,17,-3.3,5,0.8
"32555",1973-01-18,1973,1,18,-12.2,-0.6,-6.4
"32556",1973-01-19,1973,1,19,-9.4,2.8,-3.3
"32557",1973-01-20,1973,1,20,-6.1,5.6,-0.2
"32558",1973-01-21,1973,1,21,-6.7,2.8,-2
"32559",1973-01-22,1973,1,22,-11.1,7.2,-1.9
"32560",1973-01-23,1973,1,23,-1.1,11.1,5
