"","LOCAL_TIME","LOCAL_YEAR","LOCAL_MONTH","LOCAL_DAY","MIN_TEMPERATURE","MAX_TEMPERATURE","MEAN_TEMPERATURE"
"19447",1967-11-28,1967,11,28,-26.1,-13.3,-19.7
"19448",1967-11-29,1967,11,29,-16.1,-12.2,-14.2
"19449",1967-11-30,1967,11,30,-22.2,-13.3,-17.8
"19450",1967-12-01,1967,12,1,-26.1,-18.3,-22.2
"19451",1967-12-02,1967,12,2,-26.1,-13.9,-20
"19452",1967-12-03,1967,12,3,-16.1,-10,-13.1
"19453",1967-12-04,1967,12,4,-15.6,-7.8,-11.7
"19454",1967-12-05,1967,12,5,-16.7,-2.8,-9.8
"19455",1967-12-06,1967,12,6,-10,-1.7,-5.8
"19456",1967-12-07,1967,12,7,-13.3,-4.4,-8.9
"19457",1967-12-08,1967,12,8,-14.4,-2.8,-8.6
"19458",1967-12-09,1967,12,9,-16.7,-6.1,-11.4
"19459",1967-12-10,1967,12,10,-7.2,-2.8,-5
"19460",1967-12-11,1967,12,11,-11.1,-3.9,-7.5
"19461",1967-12-12,1967,12,12,-15,-8.3,-11.7
"19462",1967-12-13,1967,12,13,-21.1,-14.4,-17.8
"19463",1967-12-14,1967,12,14,-15.6,2.2,-6.7
"19464",1967-12-15,1967,12,15,-2.8,6.1,1.7
"19465",1967-12-16,1967,12,16,-8.3,2.2,-3.1
"19466",1967-12-17,1967,12,17,-17.2,-7.8,-12.5
"19467",1967-12-18,1967,12,18,-22.2,-17.2,-19.7
"19468",1967-12-19,1967,12,19,-23.9,-17.8,-20.9
"19469",1967-12-20,1967,12,20,-21.7,-18.9,-20.3
"19470",1967-12-21,1967,12,21,-27.2,-18.3,-22.8
"19471",1967-12-22,1967,12,22,-27.8,-22.2,-25
"19472",1967-12-23,1967,12,23,-26.7,-16.7,-21.7
"19473",1967-12-24,1967,12,24,-21.7,-12.8,-17.2
"19474",1967-12-25,1967,12,25,-21.1,-13.3,-17.2
"19475",1967-12-26,1967,12,26,-24.4,-16.1,-20.2
"19476",1967-12-27,1967,12,27,-25.6,-17.8,-21.7
"19477",1967-12-28,1967,12,28,-22.2,-8.9,-15.6
"19478",1967-12-29,1967,12,29,-27.8,-15.6,-21.7
"19479",1967-12-30,1967,12,30,-35.6,-23.9,-29.8
"19480",1967-12-31,1967,12,31,-30,-22.8,-26.4
"19481",1968-01-01,1968,1,1,-32.2,-22.8,-27.5
"19482",1968-01-02,1968,1,2,-32.8,-22.2,-27.5
"19483",1968-01-03,1968,1,3,-40.6,-32.2,-36.4
"19484",1968-01-04,1968,1,4,-35.6,-26.7,-31.1
"19485",1968-01-05,1968,1,5,-38.9,-29.4,-34.1
"19486",1968-01-06,1968,1,6,-36.7,-26.7,-31.7
"19487",1968-01-07,1968,1,7,-38.3,-26.1,-32.2
"19488",1968-01-08,1968,1,8,-29.4,-23.3,-26.4
"19489",1968-01-09,1968,1,9,-30.6,-23.9,-27.2
"19490",1968-01-10,1968,1,10,-31.7,-23.3,-27.5
"19491",1968-01-11,1968,1,11,-34.4,-26.7,-30.5
"19492",1968-01-12,1968,1,12,-31.1,-19.4,-25.2
"19493",1968-01-13,1968,1,13,-25,-17.8,-21.4
"19494",1968-01-14,1968,1,14,-18.9,-8.3,-13.6
"19495",1968-01-15,1968,1,15,-15.6,-7.2,-11.4
"19496",1968-01-16,1968,1,16,-20,-3.9,-11.9
"19497",1968-01-17,1968,1,17,-20.6,-13.3,-17
"19498",1968-01-18,1968,1,18,-18.9,3.9,-7.5
"19499",1968-01-19,1968,1,19,-17.2,-5,-11.1
"19500",1968-01-20,1968,1,20,-16.1,-4.4,-10.2
"19501",1968-01-21,1968,1,21,-7.8,-2.8,-5.3
"19502",1968-01-22,1968,1,22,-19.4,-3.3,-11.4
"19503",1968-01-23,1968,1,23,-3.9,10,3
"19504",1968-01-24,1968,1,24,-12.8,5.6,-3.6
"19505",1968-01-25,1968,1,25,-23.3,-12.2,-17.8
"19506",1968-01-26,1968,1,26,-34.4,-22.2,-28.3
"19507",1968-01-27,1968,1,27,-34.4,-22.8,-28.6
"19508",1968-01-28,1968,1,28,-40,-23.3,-31.6
"19509",1968-01-29,1968,1,29,-33.3,-20,-26.6
"19510",1968-01-30,1968,1,30,-35.6,-26.7,-31.1
"19511",1968-01-31,1968,1,31,-37.2,-27.2,-32.2
"19512",1968-02-01,1968,2,1,-30.6,-26.1,-28.4
"19513",1968-02-02,1968,2,2,-31.7,-27.2,-29.4
"19514",1968-02-03,1968,2,3,-38.9,-25,-31.9
"19515",1968-02-04,1968,2,4,-26.1,-13.3,-19.7
"19516",1968-02-05,1968,2,5,-30.6,-15.6,-23.1
"19517",1968-02-06,1968,2,6,-25,4.4,-10.3
"19518",1968-02-07,1968,2,7,-13.3,0.6,-6.4
"19519",1968-02-08,1968,2,8,-15,-3.3,-9.2
"19520",1968-02-09,1968,2,9,-17.8,8.9,-4.5
"19521",1968-02-10,1968,2,10,-10,5.6,-2.2
"19522",1968-02-11,1968,2,11,-12.2,-2.8,-7.5
"19523",1968-02-12,1968,2,12,-8.9,-3.9,-6.4
"19524",1968-02-13,1968,2,13,-7.8,-5,-6.4
"19525",1968-02-14,1968,2,14,-11.7,-6.7,-9.2
"19526",1968-02-15,1968,2,15,-28.9,-10.6,-19.8
"19527",1968-02-16,1968,2,16,-35.6,-22.2,-28.9
"19528",1968-02-17,1968,2,17,-38.3,-16.7,-27.5
"19529",1968-02-18,1968,2,18,-30.6,-22.8,-26.7
"19530",1968-02-19,1968,2,19,-31.7,-20,-25.9
"19531",1968-02-20,1968,2,20,-31.7,-13.3,-22.5
"19532",1968-02-21,1968,2,21,-13.9,-4.4,-9.2
"19533",1968-02-22,1968,2,22,-20,-3.9,-11.9
"19534",1968-02-23,1968,2,23,-18.9,0,-9.5
"19535",1968-02-24,1968,2,24,-5.6,2.8,-1.4
"19536",1968-02-25,1968,2,25,-9.4,5,-2.2
"19537",1968-02-26,1968,2,26,-7.2,6.7,-0.2
"19538",1968-02-27,1968,2,27,-7.8,3.9,-2
"19539",1968-02-28,1968,2,28,-8.9,15,3
"19540",1968-02-29,1968,2,29,-1.7,12.8,5.6
"19541",1968-03-01,1968,3,1,-6.7,5.6,-0.5
"19542",1968-03-02,1968,3,2,-3.3,6.7,1.7
"19543",1968-03-03,1968,3,3,-2.2,10.6,4.2
"19544",1968-03-04,1968,3,4,-0.6,11.1,5.2
"19545",1968-03-05,1968,3,5,-4.4,11.1,3.3
"19546",1968-03-06,1968,3,6,1.1,10,5.5
"19547",1968-03-07,1968,3,7,-8.3,2.2,-3.1
"19548",1968-03-08,1968,3,8,-8.3,-2.8,-5.6
"19549",1968-03-09,1968,3,9,-22.2,-6.1,-14.2
"19550",1968-03-10,1968,3,10,-28.9,-11.1,-20
"19551",1968-03-11,1968,3,11,-21.1,-5,-13.1
"19552",1968-03-12,1968,3,12,-23.3,-6.7,-15
"19553",1968-03-13,1968,3,13,-13.9,-5,-9.4
"19554",1968-03-14,1968,3,14,-10.6,-5,-7.8
"19555",1968-03-15,1968,3,15,-14.4,-3.3,-8.8
"19556",1968-03-16,1968,3,16,-13.9,-7.2,-10.6
"19557",1968-03-17,1968,3,17,-15.6,-6.1,-10.8
"19558",1968-03-18,1968,3,18,-19.4,-6.1,-12.8
"19559",1968-03-19,1968,3,19,-17.2,-4.4,-10.8
"19560",1968-03-20,1968,3,20,-22.8,1.7,-10.6
"19561",1968-03-21,1968,3,21,-8.3,12.2,2
"19562",1968-03-22,1968,3,22,2.2,16.7,9.4
"19563",1968-03-23,1968,3,23,1.7,15,8.3
"19564",1968-03-24,1968,3,24,-1.7,12.8,5.6
"19565",1968-03-25,1968,3,25,-1.1,10.6,4.8
"19566",1968-03-26,1968,3,26,-1.7,11.1,4.7
"19567",1968-03-27,1968,3,27,-1.1,9.4,4.2
"19568",1968-03-28,1968,3,28,-2.2,5,1.4
"19569",1968-03-29,1968,3,29,-7.8,4.4,-1.7
"19570",1968-03-30,1968,3,30,-9.4,-1.1,-5.2
"19571",1968-03-31,1968,3,31,-13.3,-2.8,-8.1
"19572",1968-04-01,1968,4,1,-17.2,-1.1,-9.2
"19573",1968-04-02,1968,4,2,-12.2,2.2,-5
"19574",1968-04-03,1968,4,3,-8.9,6.7,-1.1
"19575",1968-04-04,1968,4,4,-5,10,2.5
"19576",1968-04-05,1968,4,5,-7.2,12.8,2.8
"19577",1968-04-06,1968,4,6,0,10,5
"19578",1968-04-07,1968,4,7,-2.2,5.6,1.7
"19579",1968-04-08,1968,4,8,-6.7,8.3,0.8
"19580",1968-04-09,1968,4,9,-4.4,15,5.3
"19581",1968-04-10,1968,4,10,-1.1,10.6,4.8
"19582",1968-04-11,1968,4,11,-10.6,5,-2.8
"19583",1968-04-12,1968,4,12,-12.2,1.1,-5.6
"19584",1968-04-13,1968,4,13,-4.4,6.1,0.8
"19585",1968-04-14,1968,4,14,-2.2,4.4,1.1
"19586",1968-04-15,1968,4,15,-6.1,3.9,-1.1
"19587",1968-04-16,1968,4,16,-7.8,6.7,-0.5
"19588",1968-04-17,1968,4,17,-3.3,9.4,3
"19589",1968-04-18,1968,4,18,1.7,13.9,7.8
"19590",1968-04-19,1968,4,19,-3.9,11.1,3.6
"19591",1968-04-20,1968,4,20,-6.1,3.3,-1.4
"19592",1968-04-21,1968,4,21,-8.9,8.3,-0.3
"19593",1968-04-22,1968,4,22,-6.1,4.4,-0.8
"19594",1968-04-23,1968,4,23,-7.8,12.8,2.5
"19595",1968-04-24,1968,4,24,1.1,12.8,7
"19596",1968-04-25,1968,4,25,-0.6,12.8,6.1
"19597",1968-04-26,1968,4,26,-3.3,13.9,5.3
"19598",1968-04-27,1968,4,27,1.1,16.7,8.9
"19599",1968-04-28,1968,4,28,1.1,16.1,8.6
"19600",1968-04-29,1968,4,29,1.1,20,10.6
"19601",1968-04-30,1968,4,30,-0.6,16.1,7.8
"19602",1968-05-01,1968,5,1,0,11.7,5.9
"19603",1968-05-02,1968,5,2,-1.1,4.4,1.7
"19604",1968-05-03,1968,5,3,-3.9,15,5.5
"19605",1968-05-04,1968,5,4,2.2,18.3,10.2
"19606",1968-05-05,1968,5,5,5,16.1,10.6
"19607",1968-05-06,1968,5,6,0,10,5
"19608",1968-05-07,1968,5,7,-3.9,15,5.5
"19609",1968-05-08,1968,5,8,0,12.2,6.1
"19610",1968-05-09,1968,5,9,-8.9,4.4,-2.2
"19611",1968-05-10,1968,5,10,-5,16.7,5.8
"19612",1968-05-11,1968,5,11,1.1,22.2,11.7
"19613",1968-05-12,1968,5,12,1.7,9.4,5.5
"19614",1968-05-13,1968,5,13,0,12.2,6.1
"19615",1968-05-14,1968,5,14,-0.6,13.3,6.4
"19616",1968-05-15,1968,5,15,0,9.4,4.7
"19617",1968-05-16,1968,5,16,0,13.3,6.7
"19618",1968-05-17,1968,5,17,0.6,10.6,5.6
"19619",1968-05-18,1968,5,18,-2.8,17.8,7.5
"19620",1968-05-19,1968,5,19,1.7,23.3,12.5
"19621",1968-05-20,1968,5,20,3.9,23.9,13.9
"19622",1968-05-21,1968,5,21,6.7,26.1,16.4
"19623",1968-05-22,1968,5,22,7.8,26.1,16.9
"19624",1968-05-23,1968,5,23,1.7,27.8,14.8
"19625",1968-05-24,1968,5,24,10.6,25.6,18.1
"19626",1968-05-25,1968,5,25,7.2,21.7,14.4
"19627",1968-05-26,1968,5,26,7.8,16.1,12
"19628",1968-05-27,1968,5,27,5.6,16.7,11.2
"19629",1968-05-28,1968,5,28,3.9,17.8,10.8
"19630",1968-05-29,1968,5,29,7.2,12.2,9.7
"19631",1968-05-30,1968,5,30,6.7,15.6,11.2
"19632",1968-05-31,1968,5,31,1.1,20,10.6
"19633",1968-06-01,1968,6,1,2.8,22.8,12.8
"19634",1968-06-02,1968,6,2,11.7,23.3,17.5
"19635",1968-06-03,1968,6,3,10.6,20,15.3
"19636",1968-06-04,1968,6,4,8.3,19.4,13.9
"19637",1968-06-05,1968,6,5,1.7,22.2,11.9
"19638",1968-06-06,1968,6,6,9.4,22.8,16.1
"19639",1968-06-07,1968,6,7,4.4,23.9,14.2
"19640",1968-06-08,1968,6,8,5.6,25.6,15.6
"19641",1968-06-09,1968,6,9,6.1,23.9,15
"19642",1968-06-10,1968,6,10,11.1,20,15.6
"19643",1968-06-11,1968,6,11,9.4,17.8,13.6
"19644",1968-06-12,1968,6,12,7.2,16.7,11.9
"19645",1968-06-13,1968,6,13,0,11.1,5.5
"19646",1968-06-14,1968,6,14,1.1,19.4,10.3
"19647",1968-06-15,1968,6,15,2.2,23.3,12.8
"19648",1968-06-16,1968,6,16,9.4,22.8,16.1
"19649",1968-06-17,1968,6,17,5.6,17.2,11.4
"19650",1968-06-18,1968,6,18,0,21.1,10.6
"19651",1968-06-19,1968,6,19,10,22.8,16.4
"19652",1968-06-20,1968,6,20,7.8,21.1,14.5
"19653",1968-06-21,1968,6,21,3.9,20,11.9
"19654",1968-06-22,1968,6,22,4.4,20,12.2
"19655",1968-06-23,1968,6,23,7.2,18.9,13.1
"19656",1968-06-24,1968,6,24,8.9,21.1,15
"19657",1968-06-25,1968,6,25,8.3,27.2,17.8
"19658",1968-06-26,1968,6,26,13.3,24.4,18.9
"19659",1968-06-27,1968,6,27,11.1,19.4,15.2
"19660",1968-06-28,1968,6,28,6.7,16.1,11.4
"19661",1968-06-29,1968,6,29,5.6,9.4,7.5
"19662",1968-06-30,1968,6,30,4.4,17.8,11.1
"19663",1968-07-01,1968,7,1,3.3,26.1,14.7
"19664",1968-07-02,1968,7,2,10,21.1,15.6
"19665",1968-07-03,1968,7,3,11.1,23.3,17.2
"19666",1968-07-04,1968,7,4,11.1,27.8,19.4
"19667",1968-07-05,1968,7,5,11.7,32.8,22.2
"19668",1968-07-06,1968,7,6,11.1,25.6,18.4
"19669",1968-07-07,1968,7,7,8.9,18.3,13.6
"19670",1968-07-08,1968,7,8,8.9,20,14.4
"19671",1968-07-09,1968,7,9,11.7,26.1,18.9
"19672",1968-07-10,1968,7,10,12.8,21.1,17
"19673",1968-07-11,1968,7,11,8.3,24.4,16.4
"19674",1968-07-12,1968,7,12,16.1,23.9,20
"19675",1968-07-13,1968,7,13,11.1,18.9,15
"19676",1968-07-14,1968,7,14,8.9,17.2,13.1
"19677",1968-07-15,1968,7,15,4.4,19.4,11.9
"19678",1968-07-16,1968,7,16,7.2,18.9,13.1
"19679",1968-07-17,1968,7,17,3.9,20.6,12.2
"19680",1968-07-18,1968,7,18,8.3,20,14.2
"19681",1968-07-19,1968,7,19,7.2,21.7,14.4
"19682",1968-07-20,1968,7,20,6.7,23.3,15
"19683",1968-07-21,1968,7,21,7.2,20.6,13.9
"19684",1968-07-22,1968,7,22,9.4,18.3,13.9
"19685",1968-07-23,1968,7,23,5,19.4,12.2
"19686",1968-07-24,1968,7,24,7.2,20.6,13.9
"19687",1968-07-25,1968,7,25,8.3,15,11.7
"19688",1968-07-26,1968,7,26,2.2,16.7,9.4
"19689",1968-07-27,1968,7,27,2.2,18.9,10.6
"19690",1968-07-28,1968,7,28,10,13.3,11.7
"19691",1968-07-29,1968,7,29,10,12.8,11.4
"19692",1968-07-30,1968,7,30,6.7,21.7,14.2
"19693",1968-07-31,1968,7,31,7.2,25,16.1
"19694",1968-08-01,1968,8,1,10.6,23.9,17.2
"19695",1968-08-02,1968,8,2,6.7,22.8,14.8
"19696",1968-08-03,1968,8,3,6.7,23.3,15
"19697",1968-08-04,1968,8,4,8.3,19.4,13.9
"19698",1968-08-05,1968,8,5,3.3,13.3,8.3
"19699",1968-08-06,1968,8,6,5,11.1,8.1
"19700",1968-08-07,1968,8,7,3.3,13.9,8.6
"19701",1968-08-08,1968,8,8,3.9,16.1,10
"19702",1968-08-09,1968,8,9,1.1,16.7,8.9
"19703",1968-08-10,1968,8,10,2.2,22.8,12.5
"19704",1968-08-11,1968,8,11,5,22.8,13.9
"19705",1968-08-12,1968,8,12,2.2,12.2,7.2
"19706",1968-08-13,1968,8,13,-1.1,18.9,8.9
"19707",1968-08-14,1968,8,14,5.6,21.1,13.4
"19708",1968-08-15,1968,8,15,-1.1,18.3,8.6
"19709",1968-08-16,1968,8,16,-1.1,21.7,10.3
"19710",1968-08-17,1968,8,17,7.2,24.4,15.8
"19711",1968-08-18,1968,8,18,7.8,23.9,15.9
"19712",1968-08-19,1968,8,19,10,21.1,15.6
"19713",1968-08-20,1968,8,20,4.4,19.4,11.9
"19714",1968-08-21,1968,8,21,10,17.2,13.6
"19715",1968-08-22,1968,8,22,7.8,21.7,14.8
"19716",1968-08-23,1968,8,23,7.2,23.9,15.6
"19717",1968-08-24,1968,8,24,10.6,24.4,17.5
"19718",1968-08-25,1968,8,25,11.7,19.4,15.6
"19719",1968-08-26,1968,8,26,10,21.1,15.6
"19720",1968-08-27,1968,8,27,5,17.8,11.4
"19721",1968-08-28,1968,8,28,7.2,20.6,13.9
"19722",1968-08-29,1968,8,29,5.6,22.8,14.2
"19723",1968-08-30,1968,8,30,8.3,19.4,13.9
"19724",1968-08-31,1968,8,31,2.8,20,11.4
"19725",1968-09-01,1968,9,1,8.3,14.4,11.4
"19726",1968-09-02,1968,9,2,6.1,9.4,7.8
"19727",1968-09-03,1968,9,3,5.6,10.6,8.1
"19728",1968-09-04,1968,9,4,3.3,11.7,7.5
"19729",1968-09-05,1968,9,5,-1.7,15,6.7
"19730",1968-09-06,1968,9,6,1.7,15,8.3
"19731",1968-09-07,1968,9,7,6.7,16.7,11.7
"19732",1968-09-08,1968,9,8,5.6,20.6,13.1
"19733",1968-09-09,1968,9,9,4.4,22.2,13.3
"19734",1968-09-10,1968,9,10,10,20,15
"19735",1968-09-11,1968,9,11,5.6,13.9,9.8
"19736",1968-09-12,1968,9,12,7.2,12.8,10
"19737",1968-09-13,1968,9,13,3.9,17.8,10.8
"19738",1968-09-14,1968,9,14,-1.7,18.3,8.3
"19739",1968-09-15,1968,9,15,7.2,12.8,10
"19740",1968-09-16,1968,9,16,2.8,15,8.9
"19741",1968-09-17,1968,9,17,1.7,14.4,8.1
"19742",1968-09-18,1968,9,18,3.3,8.3,5.8
"19743",1968-09-19,1968,9,19,0,8.9,4.5
"19744",1968-09-20,1968,9,20,1.7,8.9,5.3
"19745",1968-09-21,1968,9,21,1.1,6.7,3.9
"19746",1968-09-22,1968,9,22,2.8,5.6,4.2
"19747",1968-09-23,1968,9,23,-0.6,6.7,3.1
"19748",1968-09-24,1968,9,24,1.1,10.6,5.8
"19749",1968-09-25,1968,9,25,4.4,16.7,10.6
"19750",1968-09-26,1968,9,26,-0.6,11.7,5.6
"19751",1968-09-27,1968,9,27,1.1,19.4,10.3
"19752",1968-09-28,1968,9,28,4.4,18.9,11.7
"19753",1968-09-29,1968,9,29,8.3,17.2,12.8
"19754",1968-09-30,1968,9,30,1.7,13.3,7.5
"19755",1968-10-01,1968,10,1,-2.2,8.9,3.4
"19756",1968-10-02,1968,10,2,-2.2,7.8,2.8
"19757",1968-10-03,1968,10,3,-4.4,13.9,4.8
"19758",1968-10-04,1968,10,4,2.8,11.7,7.3
"19759",1968-10-05,1968,10,5,1.1,14.4,7.8
"19760",1968-10-06,1968,10,6,-3.9,8.3,2.2
"19761",1968-10-07,1968,10,7,-0.6,6.7,3.1
"19762",1968-10-08,1968,10,8,-1.1,6.7,2.8
"19763",1968-10-09,1968,10,9,-0.6,5,2.2
"19764",1968-10-10,1968,10,10,-1.7,5.6,2
"19765",1968-10-11,1968,10,11,-1.7,4.4,1.4
"19766",1968-10-12,1968,10,12,-2.8,0,-1.4
"19767",1968-10-13,1968,10,13,-2.2,0,-1.1
"19768",1968-10-14,1968,10,14,-2.2,5,1.4
"19769",1968-10-15,1968,10,15,0,9.4,4.7
"19770",1968-10-16,1968,10,16,-1.7,8.3,3.3
"19771",1968-10-17,1968,10,17,-2.2,14.4,6.1
"19772",1968-10-18,1968,10,18,-1.7,10,4.2
"19773",1968-10-19,1968,10,19,-3.9,11.7,3.9
"19774",1968-10-20,1968,10,20,-3.3,11.7,4.2
"19775",1968-10-21,1968,10,21,-3.3,10.6,3.6
"19776",1968-10-22,1968,10,22,-2.2,6.1,2
"19777",1968-10-23,1968,10,23,-3.3,6.1,1.4
"19778",1968-10-24,1968,10,24,0,12.8,6.4
"19779",1968-10-25,1968,10,25,-2.8,7.8,2.5
"19780",1968-10-26,1968,10,26,-1.7,7.2,2.8
"19781",1968-10-27,1968,10,27,-6.1,3.3,-1.4
"19782",1968-10-28,1968,10,28,-1.1,6.7,2.8
"19783",1968-10-29,1968,10,29,-2.8,5,1.1
"19784",1968-10-30,1968,10,30,-1.7,8.3,3.3
"19785",1968-10-31,1968,10,31,-5.6,3.9,-0.9
"19786",1968-11-01,1968,11,1,-7.8,8.9,0.6
"19787",1968-11-02,1968,11,2,-6.1,2.8,-1.7
"19788",1968-11-03,1968,11,3,-7.8,0,-3.9
"19789",1968-11-04,1968,11,4,-6.7,2.2,-2.2
"19790",1968-11-05,1968,11,5,-11.7,2.2,-4.8
"19791",1968-11-06,1968,11,6,-5.6,3.3,-1.2
"19792",1968-11-07,1968,11,7,-10.6,1.1,-4.8
"19793",1968-11-08,1968,11,8,-10,1.1,-4.5
"19794",1968-11-09,1968,11,9,-7.8,2.8,-2.5
"19795",1968-11-10,1968,11,10,-10,3.3,-3.3
"19796",1968-11-11,1968,11,11,-5.6,4.4,-0.6
"19797",1968-11-12,1968,11,12,-5,0.6,-2.2
"19798",1968-11-13,1968,11,13,-5,0,-2.5
"19799",1968-11-14,1968,11,14,-7.8,-2.2,-5
"19800",1968-11-15,1968,11,15,-13.3,-6.7,-10
"19801",1968-11-16,1968,11,16,-12.2,-9.4,-10.8
"19802",1968-11-17,1968,11,17,-12.2,-8.9,-10.6
"19803",1968-11-18,1968,11,18,-18.3,-6.1,-12.2
"19804",1968-11-19,1968,11,19,-7.2,5.6,-0.8
"19805",1968-11-20,1968,11,20,-2.2,8.9,3.4
"19806",1968-11-21,1968,11,21,-12.2,-1.7,-7
"19807",1968-11-22,1968,11,22,-8.9,-5,-7
"19808",1968-11-23,1968,11,23,-12.2,-8.3,-10.2
"19809",1968-11-24,1968,11,24,-15,-10.6,-12.8
"19810",1968-11-25,1968,11,25,-22.8,-12.8,-17.8
"19811",1968-11-26,1968,11,26,-15,-11.1,-13.1
"19812",1968-11-27,1968,11,27,-18.3,-12.2,-15.2
"19813",1968-11-28,1968,11,28,-21.7,-2.2,-11.9
"19814",1968-11-29,1968,11,29,-2.8,5.6,1.4
"19815",1968-11-30,1968,11,30,-18.3,0.6,-8.8
"19816",1968-12-01,1968,12,1,-25,-16.7,-20.9
"19817",1968-12-02,1968,12,2,-22.2,-11.1,-16.6
"19818",1968-12-03,1968,12,3,-18.3,-10,-14.2
"19819",1968-12-04,1968,12,4,-20.6,-14.4,-17.5
"19820",1968-12-05,1968,12,5,-32.2,-20,-26.1
"19821",1968-12-06,1968,12,6,-32.8,-20,-26.4
"19822",1968-12-07,1968,12,7,-24.4,-11.1,-17.8
"19823",1968-12-08,1968,12,8,-18.9,-10,-14.5
"19824",1968-12-09,1968,12,9,-23.3,-17.2,-20.2
"19825",1968-12-10,1968,12,10,-24.4,-20.6,-22.5
"19826",1968-12-11,1968,12,11,-25,-22.2,-23.6
"19827",1968-12-12,1968,12,12,-25.6,-22.8,-24.2
"19828",1968-12-13,1968,12,13,-32.8,-20.6,-26.7
"19829",1968-12-14,1968,12,14,-21.7,-12.8,-17.2
"19830",1968-12-15,1968,12,15,-23.9,-12.2,-18.1
"19831",1968-12-16,1968,12,16,-15,-9.4,-12.2
"19832",1968-12-17,1968,12,17,-17.8,-8.9,-13.4
"19833",1968-12-18,1968,12,18,-13.9,-5.6,-9.8
"19834",1968-12-19,1968,12,19,-12.2,-8.3,-10.2
"19835",1968-12-20,1968,12,20,-12.2,-7.8,-10
"19836",1968-12-21,1968,12,21,-17.8,-11.1,-14.4
"19837",1968-12-22,1968,12,22,-27.2,-17.2,-22.2
"19838",1968-12-23,1968,12,23,-39.4,-25.6,-32.5
"19839",1968-12-24,1968,12,24,-40,-27.8,-33.9
"19840",1968-12-25,1968,12,25,-35.6,-22.8,-29.2
"19841",1968-12-26,1968,12,26,-31.1,-21.1,-26.1
"19842",1968-12-27,1968,12,27,-32.8,-30,-31.4
"19843",1968-12-28,1968,12,28,-35,-30.6,-32.8
"19844",1968-12-29,1968,12,29,-31.7,-26.1,-28.9
"19845",1968-12-30,1968,12,30,-27.2,-22.8,-25
"19846",1968-12-31,1968,12,31,-26.7,-18.3,-22.5
"19847",1969-01-01,1969,1,1,-32.8,-22.8,-27.8
"19848",1969-01-02,1969,1,2,-37.8,-19.4,-28.6
"19849",1969-01-03,1969,1,3,-30.6,-14.4,-22.5
"19850",1969-01-04,1969,1,4,-17.2,-10.6,-13.9
"19851",1969-01-05,1969,1,5,-30.6,-14.4,-22.5
"19852",1969-01-06,1969,1,6,-35.6,-25,-30.3
"19853",1969-01-07,1969,1,7,-31.7,-26.7,-29.2
"19854",1969-01-08,1969,1,8,-31.7,-26.1,-28.9
"19855",1969-01-09,1969,1,9,-40,-29.4,-34.7
"19856",1969-01-10,1969,1,10,-42.8,-30.6,-36.7
"19857",1969-01-11,1969,1,11,-31.1,-21.1,-26.1
"19858",1969-01-12,1969,1,12,-28.3,-19.4,-23.9
"19859",1969-01-13,1969,1,13,-35.6,-13.9,-24.8
"19860",1969-01-14,1969,1,14,-22.2,-13.9,-18.1
"19861",1969-01-15,1969,1,15,-32.8,-21.7,-27.2
"19862",1969-01-16,1969,1,16,-36.7,-24.4,-30.6
"19863",1969-01-17,1969,1,17,-34.4,-23.3,-28.9
"19864",1969-01-18,1969,1,18,-37.2,-26.7,-32
"19865",1969-01-19,1969,1,19,-42.2,-29.4,-35.8
"19866",1969-01-20,1969,1,20,-37.8,-26.1,-32
"19867",1969-01-21,1969,1,21,-43.3,-29.4,-36.4
"19868",1969-01-22,1969,1,22,-45,-29.4,-37.2
"19869",1969-01-23,1969,1,23,-37.8,-25.6,-31.7
"19870",1969-01-24,1969,1,24,-40,-27.8,-33.9
"19871",1969-01-25,1969,1,25,-41.1,-25.6,-33.4
"19872",1969-01-26,1969,1,26,-45,-37.2,-41.1
"19873",1969-01-27,1969,1,27,-40,-32.8,-36.4
"19874",1969-01-28,1969,1,28,-44.4,-31.1,-37.8
"19875",1969-01-29,1969,1,29,-41.1,-28.9,-35
"19876",1969-01-30,1969,1,30,-39.4,-27.2,-33.3
"19877",1969-01-31,1969,1,31,-42.2,-25.6,-33.9
"19878",1969-02-01,1969,2,1,-39.4,-25,-32.2
"19879",1969-02-02,1969,2,2,-43.3,-25,-34.2
"19880",1969-02-03,1969,2,3,-28.9,-17.2,-23.1
"19881",1969-02-04,1969,2,4,-32.2,-17.8,-25
"19882",1969-02-05,1969,2,5,-23.9,-16.7,-20.3
"19883",1969-02-06,1969,2,6,-28.9,-18.9,-23.9
"19884",1969-02-07,1969,2,7,-25,-14.4,-19.7
"19885",1969-02-08,1969,2,8,-28.9,-10,-19.5
"19886",1969-02-09,1969,2,9,-14.4,-10,-12.2
"19887",1969-02-10,1969,2,10,-26.1,-13.3,-19.7
"19888",1969-02-11,1969,2,11,-27.8,-11.1,-19.4
"19889",1969-02-12,1969,2,12,-16.7,-8.9,-12.8
"19890",1969-02-13,1969,2,13,-10,-6.7,-8.3
"19891",1969-02-14,1969,2,14,-11.1,0,-5.5
"19892",1969-02-15,1969,2,15,-21.1,-4.4,-12.8
"19893",1969-02-16,1969,2,16,-29.4,-5,-17.2
"19894",1969-02-17,1969,2,17,-20.6,-5,-12.8
"19895",1969-02-18,1969,2,18,-19.4,-4.4,-11.9
"19896",1969-02-19,1969,2,19,-16.1,-2.8,-9.5
