"","LOCAL_TIME","LOCAL_YEAR","LOCAL_MONTH","LOCAL_DAY","MIN_TEMPERATURE","MAX_TEMPERATURE","MEAN_TEMPERATURE"
"17789",1990-08-14,1990,8,14,9.8,20.8,15.3
"17790",1990-08-15,1990,8,15,11.3,16.3,13.8
"17791",1990-08-16,1990,8,16,7.3,17.5,12.4
"17792",1990-08-17,1990,8,17,6.8,18.9,12.9
"17793",1990-08-18,1990,8,18,7.8,19.2,13.5
"17794",1990-08-19,1990,8,19,5.9,12.8,9.4
"17795",1990-08-20,1990,8,20,5.8,17.8,11.8
"17796",1990-08-21,1990,8,21,10.7,21.4,16.1
"17797",1990-08-22,1990,8,22,9.8,24.3,17.1
"17798",1990-08-23,1990,8,23,5.7,20.2,12.9
"17799",1990-08-24,1990,8,24,4.8,18.1,11.5
"17800",1990-08-25,1990,8,25,13.6,23.8,18.7
"17801",1990-08-26,1990,8,26,9.5,13.9,11.7
"17802",1990-08-27,1990,8,27,11.2,17,14.1
"17803",1990-08-28,1990,8,28,7.3,12.3,9.8
"17804",1990-08-29,1990,8,29,6.7,12.4,9.6
"17805",1990-08-30,1990,8,30,8.6,18.3,13.4
"17806",1990-08-31,1990,8,31,5.5,16.8,11.2
"17807",1990-09-01,1990,9,1,3.8,19.1,11.5
"17808",1990-09-02,1990,9,2,5,18.3,11.7
"17809",1990-09-03,1990,9,3,3.9,15,9.4
"17810",1990-09-04,1990,9,4,2.1,17.9,10
"17811",1990-09-05,1990,9,5,3.8,16.3,10.1
"17812",1990-09-06,1990,9,6,5,18.7,11.8
"17813",1990-09-07,1990,9,7,4.6,10.6,7.6
"17814",1990-09-08,1990,9,8,1.7,11.9,6.8
"17815",1990-09-09,1990,9,9,6.3,14.3,10.3
"17816",1990-09-10,1990,9,10,3.6,11.9,7.8
"17817",1990-09-11,1990,9,11,0.9,11.1,6
"17818",1990-09-12,1990,9,12,1.9,17.9,9.9
"17819",1990-09-13,1990,9,13,1.1,9.9,5.5
"17820",1990-09-14,1990,9,14,0.8,7.1,4
"17821",1990-09-15,1990,9,15,5.1,11.7,8.4
"17822",1990-09-16,1990,9,16,9.2,16.7,12.9
"17823",1990-09-17,1990,9,17,4.9,9.6,7.2
"17824",1990-09-18,1990,9,18,3,5,4
"17825",1990-09-19,1990,9,19,2.6,5.9,4.2
"17826",1990-09-20,1990,9,20,2.5,9.9,6.2
"17827",1990-09-21,1990,9,21,-0.2,12.9,6.4
"17828",1990-09-22,1990,9,22,3,8.4,5.7
"17829",1990-09-23,1990,9,23,2,10.4,6.2
"17830",1990-09-24,1990,9,24,9,17,13
"17831",1990-09-25,1990,9,25,3.6,13.8,8.7
"17832",1990-09-26,1990,9,26,3.4,17,10.2
"17833",1990-09-27,1990,9,27,10.7,17.4,14.1
"17834",1990-09-28,1990,9,28,7.8,16.2,12
"17835",1990-09-29,1990,9,29,2,10.4,6.2
"17836",1990-09-30,1990,9,30,-0.3,10.9,5.3
"17837",1990-10-01,1990,10,1,-1.2,10.3,4.6
"17838",1990-10-02,1990,10,2,0.7,9.7,5.2
"17839",1990-10-03,1990,10,3,1.8,7.8,4.8
"17840",1990-10-04,1990,10,4,0.5,8.9,4.7
"17841",1990-10-05,1990,10,5,6.5,14.8,10.7
"17842",1990-10-06,1990,10,6,4.6,12.6,8.6
"17843",1990-10-07,1990,10,7,2.1,9.5,5.8
"17844",1990-10-08,1990,10,8,0.9,7.5,4.2
"17845",1990-10-09,1990,10,9,-2.3,7.4,2.5
"17846",1990-10-10,1990,10,10,-4.3,5.3,0.5
"17847",1990-10-11,1990,10,11,-5.4,6.2,0.4
"17848",1990-10-12,1990,10,12,4.8,11.8,8.3
"17849",1990-10-13,1990,10,13,1.8,15.9,8.8
"17850",1990-10-14,1990,10,14,-0.1,5.8,2.8
"17851",1990-10-15,1990,10,15,2.3,7.1,4.7
"17852",1990-10-16,1990,10,16,1.8,8.6,5.2
"17853",1990-10-17,1990,10,17,1.3,5.5,3.4
"17854",1990-10-18,1990,10,18,-1.4,5.8,2.2
"17855",1990-10-19,1990,10,19,-0.2,9,4.4
"17856",1990-10-20,1990,10,20,-2.2,7.3,2.5
"17857",1990-10-21,1990,10,21,-3.4,3,-0.2
"17858",1990-10-22,1990,10,22,0.6,6.8,3.7
"17859",1990-10-23,1990,10,23,-5.7,1.5,-2.1
"17860",1990-10-24,1990,10,24,-7.7,-0.4,-4
"17861",1990-10-25,1990,10,25,-3.9,-0.5,-2.2
"17862",1990-10-26,1990,10,26,-8.5,-1.4,-5
"17863",1990-10-27,1990,10,27,-13.2,-0.2,-6.7
"17864",1990-10-28,1990,10,28,-13.4,0,-6.7
"17865",1990-10-29,1990,10,29,-1.5,4.9,1.7
"17866",1990-10-30,1990,10,30,-5,3.7,-0.6
"17867",1990-10-31,1990,10,31,-7.3,0.5,-3.4
"17868",1990-11-01,1990,11,1,-7.5,-4.3,-5.9
"17869",1990-11-02,1990,11,2,-7.3,-2.9,-5.1
"17870",1990-11-03,1990,11,3,-11.4,-2.3,-6.9
"17871",1990-11-04,1990,11,4,-12.8,-7.2,-10
"17872",1990-11-05,1990,11,5,-9.2,-3.3,-6.3
"17873",1990-11-06,1990,11,6,-10.8,-3.3,-7.1
"17874",1990-11-07,1990,11,7,-6.5,-2.1,-4.3
"17875",1990-11-08,1990,11,8,-6.7,2.5,-2.1
"17876",1990-11-09,1990,11,9,-3.9,2.8,-0.5
"17877",1990-11-10,1990,11,10,-5.4,-2.6,-4
"17878",1990-11-11,1990,11,11,-3.3,2.3,-0.5
"17879",1990-11-12,1990,11,12,-2.8,2.1,-0.4
"17880",1990-11-13,1990,11,13,-2.8,0.9,-1
"17881",1990-11-14,1990,11,14,-2.7,1.8,-0.5
"17882",1990-11-15,1990,11,15,-4.5,1.6,-1.4
"17883",1990-11-16,1990,11,16,-7,1.1,-3
"17884",1990-11-17,1990,11,17,-11.4,-4,-7.7
"17885",1990-11-18,1990,11,18,-10.3,-4.5,-7.4
"17886",1990-11-19,1990,11,19,-6.5,-0.3,-3.4
"17887",1990-11-20,1990,11,20,-1.4,1.3,-0.1
"17888",1990-11-21,1990,11,21,-3.3,-0.5,-1.9
"17889",1990-11-22,1990,11,22,-3.8,-0.9,-2.4
"17890",1990-11-23,1990,11,23,-1.3,2.2,0.5
"17891",1990-11-24,1990,11,24,-0.4,1.4,0.5
"17892",1990-11-25,1990,11,25,-0.5,2.2,0.8
"17893",1990-11-26,1990,11,26,-7,-0.3,-3.6
"17894",1990-11-27,1990,11,27,-11.2,-6.4,-8.8
"17895",1990-11-28,1990,11,28,-11.5,-5.2,-8.3
"17896",1990-11-29,1990,11,29,-8.2,3.8,-2.2
"17897",1990-11-30,1990,11,30,-10.8,-4.2,-7.5
"17898",1990-12-01,1990,12,1,-14.5,-1.2,-7.8
"17899",1990-12-02,1990,12,2,-10.2,1.3,-4.5
"17900",1990-12-03,1990,12,3,-17.3,-9.1,-13.2
"17901",1990-12-04,1990,12,4,-22.7,-15.1,-18.9
"17902",1990-12-05,1990,12,5,-15.3,2,-6.7
"17903",1990-12-06,1990,12,6,-8.2,2.3,-2.9
"17904",1990-12-07,1990,12,7,-14.1,-5.4,-9.8
"17905",1990-12-08,1990,12,8,-18.9,-8.4,-13.7
"17906",1990-12-09,1990,12,9,-14.3,-5.8,-10.1
"17907",1990-12-10,1990,12,10,-15.5,-7.3,-11.4
"17908",1990-12-11,1990,12,11,-19.8,-10.5,-15.2
"17909",1990-12-12,1990,12,12,-24.9,-19.1,-22
"17910",1990-12-13,1990,12,13,-26.1,-16.2,-21.1
"17911",1990-12-14,1990,12,14,-26.3,-17,-21.6
"17912",1990-12-15,1990,12,15,-25.9,-13,-19.5
"17913",1990-12-16,1990,12,16,-26.1,-12.4,-19.2
"17914",1990-12-17,1990,12,17,-21.4,-7.6,-14.5
"17915",1990-12-18,1990,12,18,-7.8,-2.6,-5.2
"17916",1990-12-19,1990,12,19,-16.8,-3.8,-10.3
"17917",1990-12-20,1990,12,20,-23.4,-16.3,-19.9
"17918",1990-12-21,1990,12,21,-22.5,-13.5,-18
"17919",1990-12-22,1990,12,22,-25.2,-20.2,-22.7
"17920",1990-12-23,1990,12,23,-22.7,-4.6,-13.7
"17921",1990-12-24,1990,12,24,-21.7,-16.7,-19.2
"17922",1990-12-25,1990,12,25,-28.7,-18.6,-23.6
"17923",1990-12-26,1990,12,26,-28.7,-13.7,-21.2
"17924",1990-12-27,1990,12,27,-32.9,-27.3,-30.1
"17925",1990-12-28,1990,12,28,-30.7,-20.4,-25.6
"17926",1990-12-29,1990,12,29,-20.7,-9.6,-15.1
"17927",1990-12-30,1990,12,30,-18.3,-0.6,-9.5
"17928",1990-12-31,1990,12,31,-27.6,-18.1,-22.9
"17929",1991-01-01,1991,1,1,-28.9,-23.2,-26.1
"17930",1991-01-02,1991,1,2,-28.2,-18.1,-23.1
"17931",1991-01-03,1991,1,3,-30.1,-19.9,-25
"17932",1991-01-04,1991,1,4,-31.7,-24.1,-27.9
"17933",1991-01-05,1991,1,5,-30.8,-22,-26.4
"17934",1991-01-06,1991,1,6,-26.7,-20.4,-23.6
"17935",1991-01-07,1991,1,7,-29.1,-24.3,-26.7
"17936",1991-01-08,1991,1,8,-27,-22.1,-24.6
"17937",1991-01-09,1991,1,9,-28.7,-22,-25.4
"17938",1991-01-10,1991,1,10,-27.7,-14.9,-21.3
"17939",1991-01-11,1991,1,11,-27.3,-20.7,-24
"17940",1991-01-12,1991,1,12,-30.7,-24.2,-27.4
"17941",1991-01-13,1991,1,13,-28.7,-22.6,-25.6
"17942",1991-01-14,1991,1,14,-25.4,-19.8,-22.6
"17943",1991-01-15,1991,1,15,-27.8,-18.4,-23.1
"17944",1991-01-16,1991,1,16,-25,-16.3,-20.6
"17945",1991-01-17,1991,1,17,-25.2,-13,-19.1
"17946",1991-01-18,1991,1,18,-21.4,-11.2,-16.3
"17947",1991-01-19,1991,1,19,-29.8,-20.7,-25.2
"17948",1991-01-20,1991,1,20,-30.5,-21.3,-25.9
"17949",1991-01-21,1991,1,21,-33.9,-24.8,-29.4
"17950",1991-01-22,1991,1,22,-31,-24,-27.5
"17951",1991-01-23,1991,1,23,-33.2,-23.7,-28.5
"17952",1991-01-24,1991,1,24,-33.6,-18.6,-26.1
"17953",1991-01-25,1991,1,25,-30.4,-15.2,-22.8
"17954",1991-01-26,1991,1,26,-32.4,-25,-28.7
"17955",1991-01-27,1991,1,27,-28.4,-13.8,-21.1
"17956",1991-01-28,1991,1,28,-22.6,-6.2,-14.4
"17957",1991-01-29,1991,1,29,-34.5,-18.5,-26.5
"17958",1991-01-30,1991,1,30,-35.3,-19.4,-27.4
"17959",1991-01-31,1991,1,31,-32.6,-23,-27.8
"17960",1991-02-01,1991,2,1,-27.5,-22.5,-25
"17961",1991-02-02,1991,2,2,-26.4,-19.3,-22.9
"17962",1991-02-03,1991,2,3,-28.8,-18.1,-23.5
"17963",1991-02-04,1991,2,4,-28.3,-14,-21.1
"17964",1991-02-05,1991,2,5,-14.6,-3.7,-9.2
"17965",1991-02-06,1991,2,6,-16.2,-7.3,-11.8
"17966",1991-02-07,1991,2,7,-7.6,1.6,-3
"17967",1991-02-08,1991,2,8,-10.3,-0.4,-5.4
"17968",1991-02-09,1991,2,9,-12.9,1.5,-5.7
"17969",1991-02-10,1991,2,10,-16.4,-4.7,-10.5
"17970",1991-02-11,1991,2,11,-20.8,-9.6,-15.2
"17971",1991-02-12,1991,2,12,-29.3,-17.9,-23.6
"17972",1991-02-13,1991,2,13,-30.4,-16.4,-23.4
"17973",1991-02-14,1991,2,14,-23.7,-12.8,-18.2
"17974",1991-02-15,1991,2,15,-23.4,-6.5,-15
"17975",1991-02-16,1991,2,16,-13.7,3.6,-5.1
"17976",1991-02-17,1991,2,17,-21.2,-12.8,-17
"17977",1991-02-18,1991,2,18,-20.2,-12.3,-16.2
"17978",1991-02-19,1991,2,19,-16.9,-9.3,-13.1
"17979",1991-02-20,1991,2,20,-15.2,-5.5,-10.4
"17980",1991-02-21,1991,2,21,-23.4,-10.7,-17.1
"17981",1991-02-22,1991,2,22,-23.7,-13.3,-18.5
"17982",1991-02-23,1991,2,23,-24,-11.4,-17.7
"17983",1991-02-24,1991,2,24,-27.2,-17.3,-22.2
"17984",1991-02-25,1991,2,25,-27.2,-13.8,-20.5
"17985",1991-02-26,1991,2,26,-30.2,-15.2,-22.7
"17986",1991-02-27,1991,2,27,-30.1,-11.4,-20.8
"17987",1991-02-28,1991,2,28,-25.8,-12.9,-19.4
"17988",1991-03-01,1991,3,1,-25.8,-7.5,-16.6
"17989",1991-03-02,1991,3,2,-22.4,-1.3,-11.9
"17990",1991-03-03,1991,3,3,-23.4,-6,-14.7
"17991",1991-03-04,1991,3,4,-27.5,-16.9,-22.2
"17992",1991-03-05,1991,3,5,-21.2,-4.5,-12.8
"17993",1991-03-06,1991,3,6,-6.6,1.2,-2.7
"17994",1991-03-07,1991,3,7,-4.2,5.3,0.5
"17995",1991-03-08,1991,3,8,-0.4,1.6,0.6
"17996",1991-03-09,1991,3,9,-0.5,1.6,0.6
"17997",1991-03-10,1991,3,10,-2.6,0.9,-0.8
"17998",1991-03-11,1991,3,11,-3.3,1.5,-0.9
"17999",1991-03-12,1991,3,12,-2.7,1.6,-0.6
"18000",1991-03-13,1991,3,13,-12,-0.3,-6.2
"18001",1991-03-14,1991,3,14,-18,-5.1,-11.6
"18002",1991-03-15,1991,3,15,-18,-7.2,-12.6
"18003",1991-03-16,1991,3,16,-16.5,-4.2,-10.3
"18004",1991-03-17,1991,3,17,-17,1.3,-7.8
"18005",1991-03-18,1991,3,18,-15.4,-0.4,-7.9
"18006",1991-03-19,1991,3,19,-17.6,6.6,-5.5
"18007",1991-03-20,1991,3,20,-10.3,0.4,-5
"18008",1991-03-21,1991,3,21,-16.7,-9.9,-13.3
"18009",1991-03-22,1991,3,22,-18.8,-12,-15.4
"18010",1991-03-23,1991,3,23,-18.8,-3.5,-11.2
"18011",1991-03-24,1991,3,24,-13.6,-1.9,-7.8
"18012",1991-03-25,1991,3,25,-15.4,6.2,-4.6
"18013",1991-03-26,1991,3,26,-9.3,10.7,0.7
"18014",1991-03-27,1991,3,27,-10.2,5,-2.6
"18015",1991-03-28,1991,3,28,-7.9,9.2,0.7
"18016",1991-03-29,1991,3,29,-5.7,6.4,0.4
"18017",1991-03-30,1991,3,30,-12,-2.5,-7.2
"18018",1991-03-31,1991,3,31,-12.2,-5.3,-8.8
"18019",1991-04-01,1991,4,1,-7.8,5.4,-1.2
"18020",1991-04-02,1991,4,2,-7.4,3.6,-1.9
"18021",1991-04-03,1991,4,3,-4.7,3.6,-0.6
"18022",1991-04-04,1991,4,4,-3.3,6.5,1.6
"18023",1991-04-05,1991,4,5,-8.6,-2.2,-5.4
"18024",1991-04-06,1991,4,6,-16.2,-7,-11.6
"18025",1991-04-07,1991,4,7,-19.6,-5.2,-12.4
"18026",1991-04-08,1991,4,8,-16.3,-3.6,-10
"18027",1991-04-09,1991,4,9,-14.7,-3.1,-8.9
"18028",1991-04-10,1991,4,10,-17.4,0.8,-8.3
"18029",1991-04-11,1991,4,11,-12.1,-4.2,-8.2
"18030",1991-04-12,1991,4,12,-14.2,-2.6,-8.4
"18031",1991-04-13,1991,4,13,-11.4,2.3,-4.5
"18032",1991-04-14,1991,4,14,-14.4,2.4,-6
"18033",1991-04-15,1991,4,15,-12.8,-2.2,-7.5
"18034",1991-04-16,1991,4,16,-15.6,-4,-9.8
"18035",1991-04-17,1991,4,17,-10.7,3,-3.9
"18036",1991-04-18,1991,4,18,-9.8,4.6,-2.6
"18037",1991-04-19,1991,4,19,-6.9,9.4,1.2
"18038",1991-04-20,1991,4,20,-7.1,9.6,1.2
"18039",1991-04-21,1991,4,21,-9.7,0.9,-4.4
"18040",1991-04-22,1991,4,22,-10.2,3.8,-3.2
"18041",1991-04-23,1991,4,23,-0.2,8.8,4.3
"18042",1991-04-24,1991,4,24,3,11.8,7.4
"18043",1991-04-25,1991,4,25,-4.2,5.6,0.7
"18044",1991-04-26,1991,4,26,-6.5,5.4,-0.5
"18045",1991-04-27,1991,4,27,-4.2,2.3,-1
"18046",1991-04-28,1991,4,28,-7,2.3,-2.3
"18047",1991-04-29,1991,4,29,-9.3,2,-3.7
"18048",1991-04-30,1991,4,30,-9,4.3,-2.4
"18049",1991-05-01,1991,5,1,-6.9,10.6,1.8
"18050",1991-05-02,1991,5,2,-3.7,9.2,2.8
"18051",1991-05-03,1991,5,3,-2.4,8.5,3
"18052",1991-05-04,1991,5,4,-0.2,9.5,4.7
"18053",1991-05-05,1991,5,5,-2.2,5.1,1.5
"18054",1991-05-06,1991,5,6,-5.3,8,1.4
"18055",1991-05-07,1991,5,7,-5,4.5,-0.2
"18056",1991-05-08,1991,5,8,-2.9,3.5,0.3
"18057",1991-05-09,1991,5,9,-3.3,12.3,4.5
"18058",1991-05-10,1991,5,10,-3.5,7.4,2
"18059",1991-05-11,1991,5,11,-5.9,15.6,4.8
"18060",1991-05-12,1991,5,12,-0.2,7.4,3.6
"18061",1991-05-13,1991,5,13,-1.7,9.2,3.8
"18062",1991-05-14,1991,5,14,-1.7,6.1,2.2
"18063",1991-05-15,1991,5,15,-2.7,6.8,2
"18064",1991-05-16,1991,5,16,-2.3,11.5,4.6
"18065",1991-05-17,1991,5,17,-3.7,7.3,1.8
"18066",1991-05-18,1991,5,18,-4.2,3.8,-0.2
"18067",1991-05-19,1991,5,19,-3.2,10.2,3.5
"18068",1991-05-20,1991,5,20,2.3,18.3,10.3
"18069",1991-05-21,1991,5,21,-1.2,14.8,6.8
"18070",1991-05-22,1991,5,22,-2.2,1.6,-0.3
"18071",1991-05-23,1991,5,23,-1.2,7.9,3.4
"18072",1991-05-24,1991,5,24,1.3,9.2,5.3
"18073",1991-05-25,1991,5,25,4.6,15.1,9.8
"18074",1991-05-26,1991,5,26,1.3,8.2,4.8
"18075",1991-05-27,1991,5,27,0.7,12.7,6.7
"18076",1991-05-28,1991,5,28,-0.8,14.5,6.8
"18077",1991-05-29,1991,5,29,3.6,10.1,6.8
"18078",1991-05-30,1991,5,30,0.8,6.2,3.5
"18079",1991-05-31,1991,5,31,0.9,9.7,5.3
"18080",1991-06-01,1991,6,1,0.9,5.4,3.2
"18081",1991-06-02,1991,6,2,2.2,6,4.1
"18082",1991-06-03,1991,6,3,1.7,7.3,4.5
"18083",1991-06-04,1991,6,4,1.7,7.4,4.5
"18084",1991-06-05,1991,6,5,2,11.9,7
"18085",1991-06-06,1991,6,6,0,17.4,8.7
"18086",1991-06-07,1991,6,7,0.7,18,9.3
"18087",1991-06-08,1991,6,8,0.2,7.7,4
"18088",1991-06-09,1991,6,9,0.8,10.9,5.9
"18089",1991-06-10,1991,6,10,2.4,9.4,5.9
"18090",1991-06-11,1991,6,11,3.8,9,6.4
"18091",1991-06-12,1991,6,12,3.5,14.7,9.1
"18092",1991-06-13,1991,6,13,2.1,8.9,5.5
"18093",1991-06-14,1991,6,14,-0.2,5.4,2.6
"18094",1991-06-15,1991,6,15,1.3,5.3,3.3
"18095",1991-06-16,1991,6,16,1.5,6.6,4.1
"18096",1991-06-17,1991,6,17,3.3,14.2,8.8
"18097",1991-06-18,1991,6,18,3.3,13.3,8.3
"18098",1991-06-19,1991,6,19,0.8,18.8,9.8
"18099",1991-06-20,1991,6,20,4.2,7.3,5.8
"18100",1991-06-21,1991,6,21,3.8,11.4,7.6
"18101",1991-06-22,1991,6,22,7,19.2,13.1
"18102",1991-06-23,1991,6,23,5.9,23.7,14.8
"18103",1991-06-24,1991,6,24,3.8,21.8,12.8
"18104",1991-06-25,1991,6,25,6.6,28.7,17.6
"18105",1991-06-26,1991,6,26,14.1,29.7,21.9
"18106",1991-06-27,1991,6,27,11.2,26.7,18.9
"18107",1991-06-28,1991,6,28,12.3,18.4,15.4
"18108",1991-06-29,1991,6,29,2,12.7,7.4
"18109",1991-06-30,1991,6,30,1.3,4.4,2.8
"18110",1991-07-01,1991,7,1,0.8,6.6,3.7
"18111",1991-07-02,1991,7,2,1.3,8.7,5
"18112",1991-07-03,1991,7,3,2.3,12.6,7.5
"18113",1991-07-04,1991,7,4,7.6,21.6,14.6
"18114",1991-07-05,1991,7,5,6,24.5,15.2
"18115",1991-07-06,1991,7,6,7.3,19.8,13.6
"18116",1991-07-07,1991,7,7,5.5,17.2,11.3
"18117",1991-07-08,1991,7,8,6.6,23.6,15.1
"18118",1991-07-09,1991,7,9,7.8,11.4,9.6
"18119",1991-07-10,1991,7,10,5,12.9,8.9
"18120",1991-07-11,1991,7,11,4.6,8.7,6.7
"18121",1991-07-12,1991,7,12,5.8,13.7,9.8
"18122",1991-07-13,1991,7,13,6.9,23.2,15.1
"18123",1991-07-14,1991,7,14,10.3,20.9,15.6
"18124",1991-07-15,1991,7,15,9.2,21.5,15.4
"18125",1991-07-16,1991,7,16,11.2,21.2,16.2
"18126",1991-07-17,1991,7,17,9,18.4,13.7
"18127",1991-07-18,1991,7,18,9.2,21.1,15.2
"18128",1991-07-19,1991,7,19,7.3,16.9,12.1
"18129",1991-07-20,1991,7,20,10.8,22.8,16.8
"18130",1991-07-21,1991,7,21,11.3,24,17.6
"18131",1991-07-22,1991,7,22,9.3,15.7,12.5
"18132",1991-07-23,1991,7,23,7.8,14.6,11.2
"18133",1991-07-24,1991,7,24,5.3,14,9.7
"18134",1991-07-25,1991,7,25,4.4,17.5,10.9
"18135",1991-07-26,1991,7,26,8.8,23.4,16.1
"18136",1991-07-27,1991,7,27,12.6,24.3,18.4
"18137",1991-07-28,1991,7,28,13.1,28.3,20.7
"18138",1991-07-29,1991,7,29,15.4,26.2,20.8
"18139",1991-07-30,1991,7,30,15.4,30.9,23.2
"18140",1991-07-31,1991,7,31,13.2,29.6,21.4
"18141",1991-08-01,1991,8,1,14.4,27.3,20.9
"18142",1991-08-02,1991,8,2,11.6,23,17.3
"18143",1991-08-03,1991,8,3,10.4,26.5,18.4
"18144",1991-08-04,1991,8,4,12.1,21,16.6
"18145",1991-08-05,1991,8,5,11.5,21.5,16.5
"18146",1991-08-06,1991,8,6,11.4,22.8,17.1
"18147",1991-08-07,1991,8,7,7,21.2,14.1
"18148",1991-08-08,1991,8,8,5.8,18.7,12.2
"18149",1991-08-09,1991,8,9,7.3,27.3,17.3
"18150",1991-08-10,1991,8,10,13.5,25.9,19.7
"18151",1991-08-11,1991,8,11,10.6,28.3,19.4
"18152",1991-08-12,1991,8,12,13.4,23.1,18.2
"18153",1991-08-13,1991,8,13,14.8,25.9,20.4
"18154",1991-08-14,1991,8,14,7.9,23.8,15.9
"18155",1991-08-15,1991,8,15,4.9,25.5,15.2
"18156",1991-08-16,1991,8,16,11,22.5,16.8
"18157",1991-08-17,1991,8,17,9,18.6,13.8
"18158",1991-08-18,1991,8,18,5.4,13.2,9.3
"18159",1991-08-19,1991,8,19,4.1,14.7,9.4
"18160",1991-08-20,1991,8,20,3.9,16.7,10.3
"18161",1991-08-21,1991,8,21,9.3,25.8,17.6
"18162",1991-08-22,1991,8,22,12.2,17.6,14.9
"18163",1991-08-23,1991,8,23,3.8,14.9,9.3
"18164",1991-08-24,1991,8,24,4.6,18.2,11.4
"18165",1991-08-25,1991,8,25,8.1,20.8,14.4
"18166",1991-08-26,1991,8,26,12.8,23.8,18.3
"18167",1991-08-27,1991,8,27,1.7,18.2,9.9
"18168",1991-08-28,1991,8,28,0.5,22.5,11.5
"18169",1991-08-29,1991,8,29,5.7,15.9,10.8
"18170",1991-08-30,1991,8,30,3.6,13.7,8.7
"18171",1991-08-31,1991,8,31,2.8,8.8,5.8
"18172",1991-09-01,1991,9,1,3.2,10.6,6.9
"18173",1991-09-02,1991,9,2,2.3,14.9,8.6
"18174",1991-09-03,1991,9,3,5.1,16.2,10.7
"18175",1991-09-04,1991,9,4,8.4,17.7,13.1
"18176",1991-09-05,1991,9,5,5.7,20,12.8
"18177",1991-09-06,1991,9,6,2.8,18.9,10.9
"18178",1991-09-07,1991,9,7,6.5,20.8,13.7
"18179",1991-09-08,1991,9,8,6.3,14.2,10.2
"18180",1991-09-09,1991,9,9,6.3,10.7,8.5
"18181",1991-09-10,1991,9,10,6.7,12.4,9.6
"18182",1991-09-11,1991,9,11,4.9,11.2,8.1
"18183",1991-09-12,1991,9,12,6.5,8.3,7.4
"18184",1991-09-13,1991,9,13,6.1,10.2,8.2
"18185",1991-09-14,1991,9,14,7,12.7,9.9
"18186",1991-09-15,1991,9,15,5.3,15.4,10.3
"18187",1991-09-16,1991,9,16,4.3,13.2,8.8
"18188",1991-09-17,1991,9,17,12.5,15.9,14.2
"18189",1991-09-18,1991,9,18,2.8,14.7,8.8
"18190",1991-09-19,1991,9,19,2.3,13.7,8
"18191",1991-09-20,1991,9,20,4.4,13.6,9
"18192",1991-09-21,1991,9,21,3.2,7.4,5.3
"18193",1991-09-22,1991,9,22,1.8,13.6,7.7
"18194",1991-09-23,1991,9,23,9.2,21.1,15.2
"18195",1991-09-24,1991,9,24,3.1,17.8,10.5
"18196",1991-09-25,1991,9,25,2.2,10.9,6.6
"18197",1991-09-26,1991,9,26,3.3,7.9,5.6
"18198",1991-09-27,1991,9,27,4.8,11.2,8
"18199",1991-09-28,1991,9,28,3.4,12.4,7.9
"18200",1991-09-29,1991,9,29,3.3,10.5,6.9
"18201",1991-09-30,1991,9,30,0.1,5.5,2.8
"18202",1991-10-01,1991,10,1,1.1,6.8,4
"18203",1991-10-02,1991,10,2,1.8,9,5.4
"18204",1991-10-03,1991,10,3,5,12.3,8.7
"18205",1991-10-04,1991,10,4,3.9,13,8.4
"18206",1991-10-05,1991,10,5,-0.4,8.7,4.2
"18207",1991-10-06,1991,10,6,0.5,16,8.2
"18208",1991-10-07,1991,10,7,4.1,15.9,10
"18209",1991-10-08,1991,10,8,1.2,9,5.1
"18210",1991-10-09,1991,10,9,1.3,9.2,5.3
"18211",1991-10-10,1991,10,10,4.8,13.6,9.2
"18212",1991-10-11,1991,10,11,1.2,14.4,7.8
"18213",1991-10-12,1991,10,12,0.5,3.5,2
"18214",1991-10-13,1991,10,13,0.5,3.9,2.2
"18215",1991-10-14,1991,10,14,0,3.7,1.8
"18216",1991-10-15,1991,10,15,-1,5.3,2.1
"18217",1991-10-16,1991,10,16,0.5,8.5,4.5
"18218",1991-10-17,1991,10,17,0.7,8.7,4.7
"18219",1991-10-18,1991,10,18,1.5,15.9,8.7
"18220",1991-10-19,1991,10,19,3.4,12.7,8.1
"18221",1991-10-20,1991,10,20,-1.7,3.5,0.9
"18222",1991-10-21,1991,10,21,-6.6,-0.2,-3.4
"18223",1991-10-22,1991,10,22,-6.8,-0.4,-3.6
"18224",1991-10-23,1991,10,23,-7.6,1.9,-2.8
"18225",1991-10-24,1991,10,24,-0.2,4.8,2.3
"18226",1991-10-25,1991,10,25,0.3,3.6,2
"18227",1991-10-26,1991,10,26,1.2,6.8,4
"18228",1991-10-27,1991,10,27,-1.5,4.1,1.3
"18229",1991-10-28,1991,10,28,-7.6,-0.4,-4
"18230",1991-10-29,1991,10,29,-7.6,4.1,-1.8
"18231",1991-10-30,1991,10,30,-6.6,10.6,2
"18232",1991-10-31,1991,10,31,-2.5,6.9,2.2
"18233",1991-11-01,1991,11,1,-2.4,10.5,4
"18234",1991-11-02,1991,11,2,-3.2,1.8,-0.7
"18235",1991-11-03,1991,11,3,0.8,11.1,6
"18236",1991-11-04,1991,11,4,-2.4,8.8,3.2
"18237",1991-11-05,1991,11,5,-6.3,2.4,-2
"18238",1991-11-06,1991,11,6,-7.7,1.1,-3.3
"18239",1991-11-07,1991,11,7,-6.6,5.9,-0.4
"18240",1991-11-08,1991,11,8,-6.1,-1.2,-3.7
