"","LOCAL_TIME","LOCAL_YEAR","LOCAL_MONTH","LOCAL_DAY","MIN_TEMPERATURE","MAX_TEMPERATURE","MEAN_TEMPERATURE"
"14957",1953-11-13,1953,11,13,1.1,10,5.5
"14958",1953-11-14,1953,11,14,2.8,13.3,8.1
"14959",1953-11-15,1953,11,15,2.8,8.9,5.9
"14960",1953-11-16,1953,11,16,-6.1,4.4,-0.8
"14961",1953-11-17,1953,11,17,-7.8,0.6,-3.6
"14962",1953-11-18,1953,11,18,-9.4,1.7,-3.8
"14963",1953-11-19,1953,11,19,-5,4.4,-0.3
"14964",1953-11-20,1953,11,20,-0.6,4.4,1.9
"14965",1953-11-21,1953,11,21,-6.7,3.9,-1.4
"14966",1953-11-22,1953,11,22,-2.2,1.7,-0.3
"14967",1953-11-23,1953,11,23,-3.9,2.8,-0.5
"14968",1953-11-24,1953,11,24,-5,5,0
"14969",1953-11-25,1953,11,25,-1.1,7.2,3
"14970",1953-11-26,1953,11,26,-5.6,3.3,-1.2
"14971",1953-11-27,1953,11,27,-7.2,1.1,-3
"14972",1953-11-28,1953,11,28,-5.6,2.8,-1.4
"14973",1953-11-29,1953,11,29,-5,5.6,0.3
"14974",1953-11-30,1953,11,30,0,5.6,2.8
"14975",1953-12-01,1953,12,1,-2.8,0.6,-1.1
"14976",1953-12-02,1953,12,2,-3.3,0.6,-1.4
"14977",1953-12-03,1953,12,3,-5,1.1,-2
"14978",1953-12-04,1953,12,4,-8.3,-1.7,-5
"14979",1953-12-05,1953,12,5,-3.9,2.2,-0.8
"14980",1953-12-06,1953,12,6,-5.6,-1.1,-3.4
"14981",1953-12-07,1953,12,7,-8.9,-2.2,-5.6
"14982",1953-12-08,1953,12,8,-11.7,-0.6,-6.2
"14983",1953-12-09,1953,12,9,-2.2,3.3,0.6
"14984",1953-12-10,1953,12,10,-9.4,-0.6,-5
"14985",1953-12-11,1953,12,11,-3.3,1.1,-1.1
"14986",1953-12-12,1953,12,12,-4.4,1.1,-1.7
"14987",1953-12-13,1953,12,13,-6.7,2.2,-2.2
"14988",1953-12-14,1953,12,14,-3.9,1.7,-1.1
"14989",1953-12-15,1953,12,15,-17.2,-7.8,-12.5
"14990",1953-12-16,1953,12,16,-16.7,-7.8,-12.2
"14991",1953-12-17,1953,12,17,-12.2,4.4,-3.9
"14992",1953-12-18,1953,12,18,-5,4.4,-0.3
"14993",1953-12-19,1953,12,19,-9.4,-3.9,-6.7
"14994",1953-12-20,1953,12,20,-14.4,-5.6,-10
"14995",1953-12-21,1953,12,21,-10,-2.2,-6.1
"14996",1953-12-22,1953,12,22,-8.9,1.7,-3.6
"14997",1953-12-23,1953,12,23,-0.6,1.1,0.3
"14998",1953-12-24,1953,12,24,-3.3,1.7,-0.8
"14999",1953-12-25,1953,12,25,-6.7,1.1,-2.8
"15000",1953-12-26,1953,12,26,-2.8,1.7,-0.6
"15001",1953-12-27,1953,12,27,-3.9,3.9,0
"15002",1953-12-28,1953,12,28,-2.8,3.3,0.2
"15003",1953-12-29,1953,12,29,-2.8,-0.6,-1.7
"15004",1953-12-30,1953,12,30,-5.6,3.3,-1.2
"15005",1953-12-31,1953,12,31,-7.2,-1.7,-4.5
"15006",1954-01-01,1954,1,1,-14.4,-2.2,-8.3
"15007",1954-01-02,1954,1,2,-8.9,0.6,-4.2
"15008",1954-01-03,1954,1,3,-15.6,1.1,-7.2
"15009",1954-01-04,1954,1,4,-15.6,2.2,-6.7
"15010",1954-01-05,1954,1,5,-5.6,1.1,-2.2
"15011",1954-01-06,1954,1,6,-12.2,-6.7,-9.5
"15012",1954-01-07,1954,1,7,-19.4,-11.7,-15.6
"15013",1954-01-08,1954,1,8,-15,-11.7,-13.4
"15014",1954-01-09,1954,1,9,-15,-11.7,-13.4
"15015",1954-01-10,1954,1,10,-17.8,-8.9,-13.4
"15016",1954-01-11,1954,1,11,-12.8,-8.9,-10.9
"15017",1954-01-12,1954,1,12,-11.1,-5.6,-8.3
"15018",1954-01-13,1954,1,13,-11.7,-9.4,-10.6
"15019",1954-01-14,1954,1,14,-23.9,-18.3,-21.1
"15020",1954-01-15,1954,1,15,-29.4,-20,-24.7
"15021",1954-01-16,1954,1,16,-36.7,-17.8,-27.2
"15022",1954-01-17,1954,1,17,-27.8,-17.8,-22.8
"15023",1954-01-18,1954,1,18,-32.8,-21.7,-27.2
"15024",1954-01-19,1954,1,19,-38.9,-23.9,-31.4
"15025",1954-01-20,1954,1,20,-28.9,-20,-24.5
"15026",1954-01-21,1954,1,21,-26.7,-23.3,-25
"15027",1954-01-22,1954,1,22,-30.6,-25.6,-28.1
"15028",1954-01-23,1954,1,23,-41.1,-24.4,-32.8
"15029",1954-01-24,1954,1,24,-36.7,-17.8,-27.2
"15030",1954-01-25,1954,1,25,-28.3,-21.1,-24.7
"15031",1954-01-26,1954,1,26,-26.7,-19.4,-23.1
"15032",1954-01-27,1954,1,27,-32.2,-18.3,-25.2
"15033",1954-01-28,1954,1,28,-25,-10,-17.5
"15034",1954-01-29,1954,1,29,-26.7,-4.4,-15.6
"15035",1954-01-30,1954,1,30,-11.7,3.9,-3.9
"15036",1954-01-31,1954,1,31,-0.6,6.7,3.1
"15037",1954-02-01,1954,2,1,2.8,5,3.9
"15038",1954-02-02,1954,2,2,3.9,7.8,5.8
"15039",1954-02-03,1954,2,3,1.7,8.9,5.3
"15040",1954-02-04,1954,2,4,-0.6,5.6,2.5
"15041",1954-02-05,1954,2,5,-3.9,7.2,1.7
"15042",1954-02-06,1954,2,6,2.8,7.8,5.3
"15043",1954-02-07,1954,2,7,1.7,12.8,7.2
"15044",1954-02-08,1954,2,8,4.4,7.2,5.8
"15045",1954-02-09,1954,2,9,-3.3,0.6,-1.4
"15046",1954-02-10,1954,2,10,-7.8,-4.4,-6.1
"15047",1954-02-11,1954,2,11,-17.8,-12.2,-15
"15048",1954-02-12,1954,2,12,-20.6,-14.4,-17.5
"15049",1954-02-13,1954,2,13,-20.6,-17.8,-19.2
"15050",1954-02-14,1954,2,14,-32.2,-20.6,-26.4
"15051",1954-02-15,1954,2,15,-25.6,-16.7,-21.1
"15052",1954-02-16,1954,2,16,-18.3,-7.2,-12.8
"15053",1954-02-17,1954,2,17,-13.9,-0.6,-7.2
"15054",1954-02-18,1954,2,18,-7.2,-1.1,-4.2
"15055",1954-02-19,1954,2,19,-5.6,3.3,-1.2
"15056",1954-02-20,1954,2,20,-9.4,0,-4.7
"15057",1954-02-21,1954,2,21,-6.7,3.9,-1.4
"15058",1954-02-22,1954,2,22,-1.7,4.4,1.4
"15059",1954-02-23,1954,2,23,2.2,7.2,4.7
"15060",1954-02-24,1954,2,24,-6.1,3.3,-1.4
"15061",1954-02-25,1954,2,25,-2.8,3.3,0.2
"15062",1954-02-26,1954,2,26,-5.6,1.7,-2
"15063",1954-02-27,1954,2,27,-6.1,2.8,-1.7
"15064",1954-02-28,1954,2,28,-2.8,0.6,-1.1
"15065",1954-03-01,1954,3,1,-22.2,-5,-13.6
"15066",1954-03-02,1954,3,2,-21.7,-1.7,-11.7
"15067",1954-03-03,1954,3,3,-19.4,5,-7.2
"15068",1954-03-04,1954,3,4,-15,6.1,-4.4
"15069",1954-03-05,1954,3,5,-7.8,3.3,-2.2
"15070",1954-03-06,1954,3,6,-21.7,0,-10.8
"15071",1954-03-07,1954,3,7,-17.8,-1.7,-9.8
"15072",1954-03-08,1954,3,8,-10,3.9,-3
"15073",1954-03-09,1954,3,9,-2.2,11.7,4.8
"15074",1954-03-10,1954,3,10,-2.2,0.6,-0.8
"15075",1954-03-11,1954,3,11,-6.1,2.2,-2
"15076",1954-03-12,1954,3,12,-10,4.4,-2.8
"15077",1954-03-13,1954,3,13,-1.7,3.3,0.8
"15078",1954-03-14,1954,3,14,-7.8,1.7,-3
"15079",1954-03-15,1954,3,15,-9.4,0,-4.7
"15080",1954-03-16,1954,3,16,-8.3,-4.4,-6.4
"15081",1954-03-17,1954,3,17,-6.7,-1.7,-4.2
"15082",1954-03-18,1954,3,18,-8.9,4.4,-2.2
"15083",1954-03-19,1954,3,19,-13.3,4.4,-4.5
"15084",1954-03-20,1954,3,20,-9.4,5.6,-1.9
"15085",1954-03-21,1954,3,21,-13.3,6.7,-3.3
"15086",1954-03-22,1954,3,22,-3.9,8.9,2.5
"15087",1954-03-23,1954,3,23,-2.8,3.3,0.2
"15088",1954-03-24,1954,3,24,-8.3,5.6,-1.4
"15089",1954-03-25,1954,3,25,-5.6,-1.1,-3.4
"15090",1954-03-26,1954,3,26,-10.6,-4.4,-7.5
"15091",1954-03-27,1954,3,27,-17.8,-5,-11.4
"15092",1954-03-28,1954,3,28,-15,0.6,-7.2
"15093",1954-03-29,1954,3,29,-7.8,4.4,-1.7
"15094",1954-03-30,1954,3,30,-3.3,2.8,-0.2
"15095",1954-03-31,1954,3,31,-7.8,1.7,-3
"15096",1954-04-01,1954,4,1,-18.9,-10,-14.5
"15097",1954-04-02,1954,4,2,-20,-6.7,-13.3
"15098",1954-04-03,1954,4,3,-12.8,-5,-8.9
"15099",1954-04-04,1954,4,4,-25.6,1.7,-12
"15100",1954-04-05,1954,4,5,-12.2,1.7,-5.3
"15101",1954-04-06,1954,4,6,-11.1,1.7,-4.7
"15102",1954-04-07,1954,4,7,-6.7,7.2,0.2
"15103",1954-04-08,1954,4,8,0.6,10,5.3
"15104",1954-04-09,1954,4,9,-6.7,3.9,-1.4
"15105",1954-04-10,1954,4,10,-0.6,8.3,3.9
"15106",1954-04-11,1954,4,11,1.1,12.2,6.7
"15107",1954-04-12,1954,4,12,1.7,7.2,4.5
"15108",1954-04-13,1954,4,13,0.6,6.7,3.6
"15109",1954-04-14,1954,4,14,-2.2,6.7,2.2
"15110",1954-04-15,1954,4,15,-3.9,3.9,0
"15111",1954-04-16,1954,4,16,0,7.2,3.6
"15112",1954-04-17,1954,4,17,-2.8,3.3,0.2
"15113",1954-04-18,1954,4,18,-5,6.1,0.6
"15114",1954-04-19,1954,4,19,-1.1,7.2,3
"15115",1954-04-20,1954,4,20,-6.1,8.3,1.1
"15116",1954-04-21,1954,4,21,-1.1,7.8,3.3
"15117",1954-04-22,1954,4,22,-1.1,5,2
"15118",1954-04-23,1954,4,23,-3.9,1.7,-1.1
"15119",1954-04-24,1954,4,24,-7.8,2.2,-2.8
"15120",1954-04-25,1954,4,25,-7.8,1.1,-3.3
"15121",1954-04-26,1954,4,26,-7.8,1.7,-3
"15122",1954-04-27,1954,4,27,-7.2,0,-3.6
"15123",1954-04-28,1954,4,28,-8.3,-0.6,-4.5
"15124",1954-04-29,1954,4,29,-13.9,0.6,-6.7
"15125",1954-04-30,1954,4,30,-12.8,6.1,-3.4
"15126",1954-05-01,1954,5,1,-8.3,10.6,1.1
"15127",1954-05-02,1954,5,2,-2.8,15.6,6.4
"15128",1954-05-03,1954,5,3,2.8,13.3,8.1
"15129",1954-05-04,1954,5,4,2.2,15,8.6
"15130",1954-05-05,1954,5,5,-1.7,11.7,5
"15131",1954-05-06,1954,5,6,-4.4,15.6,5.6
"15132",1954-05-07,1954,5,7,1.1,16.7,8.9
"15133",1954-05-08,1954,5,8,2.2,17.2,9.7
"15134",1954-05-09,1954,5,9,3.3,18.9,11.1
"15135",1954-05-10,1954,5,10,8.3,16.7,12.5
"15136",1954-05-11,1954,5,11,4.4,8.9,6.7
"15137",1954-05-12,1954,5,12,3.9,8.9,6.4
"15138",1954-05-13,1954,5,13,4.4,13.3,8.9
"15139",1954-05-14,1954,5,14,2.2,15.6,8.9
"15140",1954-05-15,1954,5,15,0.6,18.3,9.5
"15141",1954-05-16,1954,5,16,5.6,16.7,11.2
"15142",1954-05-17,1954,5,17,4.4,19.4,11.9
"15143",1954-05-18,1954,5,18,7.2,23.3,15.2
"15144",1954-05-19,1954,5,19,2.2,16.1,9.2
"15145",1954-05-20,1954,5,20,-1.7,15.6,7
"15146",1954-05-21,1954,5,21,1.1,13.3,7.2
"15147",1954-05-22,1954,5,22,-0.6,20,9.7
"15148",1954-05-23,1954,5,23,0.6,22.8,11.7
"15149",1954-05-24,1954,5,24,10.6,21.7,16.1
"15150",1954-05-25,1954,5,25,6.1,8.3,7.2
"15151",1954-05-26,1954,5,26,3.9,12.2,8.1
"15152",1954-05-27,1954,5,27,6.1,13.9,10
"15153",1954-05-28,1954,5,28,1.7,20.6,11.2
"15154",1954-05-29,1954,5,29,2.8,22.8,12.8
"15155",1954-05-30,1954,5,30,5.6,21.1,13.4
"15156",1954-05-31,1954,5,31,6.7,13.9,10.3
"15157",1954-06-01,1954,6,1,6.1,15.6,10.8
"15158",1954-06-02,1954,6,2,-0.6,19.4,9.4
"15159",1954-06-03,1954,6,3,5.6,21.7,13.7
"15160",1954-06-04,1954,6,4,8.9,15,11.9
"15161",1954-06-05,1954,6,5,7.8,15.6,11.7
"15162",1954-06-06,1954,6,6,4.4,20.6,12.5
"15163",1954-06-07,1954,6,7,1.1,23.3,12.2
"15164",1954-06-08,1954,6,8,7.2,23.3,15.2
"15165",1954-06-09,1954,6,9,8.9,22.2,15.6
"15166",1954-06-10,1954,6,10,8.3,18.3,13.3
"15167",1954-06-11,1954,6,11,7.8,18.9,13.4
"15168",1954-06-12,1954,6,12,3.9,20,11.9
"15169",1954-06-13,1954,6,13,6.7,12.8,9.8
"15170",1954-06-14,1954,6,14,1.7,15.6,8.7
"15171",1954-06-15,1954,6,15,7.2,11.7,9.5
"15172",1954-06-16,1954,6,16,0.6,12.2,6.4
"15173",1954-06-17,1954,6,17,2.8,11.1,7
"15174",1954-06-18,1954,6,18,0.6,14.4,7.5
"15175",1954-06-19,1954,6,19,0,20.6,10.3
"15176",1954-06-20,1954,6,20,9.4,18.3,13.9
"15177",1954-06-21,1954,6,21,1.7,17.2,9.4
"15178",1954-06-22,1954,6,22,4.4,14.4,9.4
"15179",1954-06-23,1954,6,23,6.1,16.7,11.4
"15180",1954-06-24,1954,6,24,6.7,17.8,12.2
"15181",1954-06-25,1954,6,25,0.6,25,12.8
"15182",1954-06-26,1954,6,26,9.4,26.7,18.1
"15183",1954-06-27,1954,6,27,10.6,15.6,13.1
"15184",1954-06-28,1954,6,28,7.8,18.3,13.1
"15185",1954-06-29,1954,6,29,7.2,22.8,15
"15186",1954-06-30,1954,6,30,10.6,23.9,17.2
"15187",1954-07-01,1954,7,1,12.2,16.7,14.4
"15188",1954-07-02,1954,7,2,8.3,11.7,10
"15189",1954-07-03,1954,7,3,7.2,19.4,13.3
"15190",1954-07-04,1954,7,4,6.1,21.1,13.6
"15191",1954-07-05,1954,7,5,9.4,17.8,13.6
"15192",1954-07-06,1954,7,6,6.1,25.6,15.9
"15193",1954-07-07,1954,7,7,10.6,26.7,18.6
"15194",1954-07-08,1954,7,8,7.8,19.4,13.6
"15195",1954-07-09,1954,7,9,3.3,17.8,10.6
"15196",1954-07-10,1954,7,10,2.8,16.7,9.8
"15197",1954-07-11,1954,7,11,6.7,16.7,11.7
"15198",1954-07-12,1954,7,12,2.2,18.9,10.6
"15199",1954-07-13,1954,7,13,2.8,23.3,13.1
"15200",1954-07-14,1954,7,14,7.2,26.7,16.9
"15201",1954-07-15,1954,7,15,4.4,28.3,16.4
"15202",1954-07-16,1954,7,16,6.1,26.1,16.1
"15203",1954-07-17,1954,7,17,11.7,19.4,15.6
"15204",1954-07-18,1954,7,18,10,22.2,16.1
"15205",1954-07-19,1954,7,19,8.3,15.6,11.9
"15206",1954-07-20,1954,7,20,7.2,17.8,12.5
"15207",1954-07-21,1954,7,21,2.8,13.9,8.3
"15208",1954-07-22,1954,7,22,6.7,15,10.8
"15209",1954-07-23,1954,7,23,5,15.6,10.3
"15210",1954-07-24,1954,7,24,4.4,20,12.2
"15211",1954-07-25,1954,7,25,6.1,21.7,13.9
"15212",1954-07-26,1954,7,26,7.2,17.8,12.5
"15213",1954-07-27,1954,7,27,7.8,12.8,10.3
"15214",1954-07-28,1954,7,28,7.2,18.3,12.8
"15215",1954-07-29,1954,7,29,3.9,22.2,13
"15216",1954-07-30,1954,7,30,6.7,23.3,15
"15217",1954-07-31,1954,7,31,6.7,21.7,14.2
"15218",1954-08-01,1954,8,1,5,25,15
"15219",1954-08-02,1954,8,2,7.2,25,16.1
"15220",1954-08-03,1954,8,3,11.1,20,15.6
"15221",1954-08-04,1954,8,4,12.2,22.2,17.2
"15222",1954-08-05,1954,8,5,9.4,22.8,16.1
"15223",1954-08-06,1954,8,6,11.1,22.2,16.6
"15224",1954-08-07,1954,8,7,4.4,23.3,13.9
"15225",1954-08-08,1954,8,8,7.8,21.1,14.5
"15226",1954-08-09,1954,8,9,6.7,16.7,11.7
"15227",1954-08-10,1954,8,10,7.8,16.1,12
"15228",1954-08-11,1954,8,11,5.6,19.4,12.5
"15229",1954-08-12,1954,8,12,8.9,21.1,15
"15230",1954-08-13,1954,8,13,4.4,23.3,13.9
"15231",1954-08-14,1954,8,14,5.6,21.7,13.7
"15232",1954-08-15,1954,8,15,8.3,22.8,15.6
"15233",1954-08-16,1954,8,16,7.8,19.4,13.6
"15234",1954-08-17,1954,8,17,6.1,14.4,10.2
"15235",1954-08-18,1954,8,18,10.6,17.8,14.2
"15236",1954-08-19,1954,8,19,2.8,20,11.4
"15237",1954-08-20,1954,8,20,7.8,18.9,13.4
"15238",1954-08-21,1954,8,21,7.8,15.6,11.7
"15239",1954-08-22,1954,8,22,7.8,18.3,13.1
"15240",1954-08-23,1954,8,23,7.2,18.3,12.8
"15241",1954-08-24,1954,8,24,5,18.9,12
"15242",1954-08-25,1954,8,25,8.3,17.8,13.1
"15243",1954-08-26,1954,8,26,3.3,20,11.7
"15244",1954-08-27,1954,8,27,4.4,20.6,12.5
"15245",1954-08-28,1954,8,28,3.3,22.2,12.8
"15246",1954-08-29,1954,8,29,5.6,20.6,13.1
"15247",1954-08-30,1954,8,30,6.7,17.2,11.9
"15248",1954-08-31,1954,8,31,7.2,18.9,13.1
"15249",1954-09-01,1954,9,1,3.3,20,11.7
"15250",1954-09-02,1954,9,2,2.2,17.8,10
"15251",1954-09-03,1954,9,3,7.8,16.1,12
"15252",1954-09-04,1954,9,4,-0.6,18.9,9.2
"15253",1954-09-05,1954,9,5,1.1,19.4,10.3
"15254",1954-09-06,1954,9,6,7.2,18.9,13.1
"15255",1954-09-07,1954,9,7,8.9,17.8,13.4
"15256",1954-09-08,1954,9,8,5,18.9,12
"15257",1954-09-09,1954,9,9,6.1,17.2,11.7
"15258",1954-09-10,1954,9,10,7.2,22.2,14.7
"15259",1954-09-11,1954,9,11,6.1,18.3,12.2
"15260",1954-09-12,1954,9,12,8.3,10,9.2
"15261",1954-09-13,1954,9,13,5,16.7,10.8
"15262",1954-09-14,1954,9,14,7.2,16.7,11.9
"15263",1954-09-15,1954,9,15,4.4,16.1,10.2
"15264",1954-09-16,1954,9,16,3.9,16.1,10
"15265",1954-09-17,1954,9,17,-2.8,15.6,6.4
"15266",1954-09-18,1954,9,18,6.7,12.2,9.5
"15267",1954-09-19,1954,9,19,6.1,11.7,8.9
"15268",1954-09-20,1954,9,20,2.2,17.2,9.7
"15269",1954-09-21,1954,9,21,4.4,19.4,11.9
"15270",1954-09-22,1954,9,22,5.6,17.2,11.4
"15271",1954-09-23,1954,9,23,8.3,12.8,10.6
"15272",1954-09-24,1954,9,24,10.6,15.6,13.1
"15273",1954-09-25,1954,9,25,10,20,15
"15274",1954-09-26,1954,9,26,1.1,12.8,7
"15275",1954-09-27,1954,9,27,1.7,11.1,6.4
"15276",1954-09-28,1954,9,28,-2.2,9.4,3.6
"15277",1954-09-29,1954,9,29,-3.3,8.3,2.5
"15278",1954-09-30,1954,9,30,-8.3,5.6,-1.4
"15279",1954-10-01,1954,10,1,1.1,8.9,5
"15280",1954-10-02,1954,10,2,-2.8,2.2,-0.3
"15281",1954-10-03,1954,10,3,-8.9,2.2,-3.4
"15282",1954-10-04,1954,10,4,-12.2,5,-3.6
"15283",1954-10-05,1954,10,5,-11.7,7.2,-2.3
"15284",1954-10-06,1954,10,6,-8.3,7.2,-0.6
"15285",1954-10-07,1954,10,7,1.7,13.3,7.5
"15286",1954-10-08,1954,10,8,6.1,11.1,8.6
"15287",1954-10-09,1954,10,9,5.6,15.6,10.6
"15288",1954-10-10,1954,10,10,7.2,11.7,9.5
"15289",1954-10-11,1954,10,11,2.2,8.3,5.2
"15290",1954-10-12,1954,10,12,-1.1,7.8,3.3
"15291",1954-10-13,1954,10,13,-3.9,8.3,2.2
"15292",1954-10-14,1954,10,14,-0.6,7.8,3.6
"15293",1954-10-15,1954,10,15,2.8,9.4,6.1
"15294",1954-10-16,1954,10,16,2.8,15.6,9.2
"15295",1954-10-17,1954,10,17,2.2,17.8,10
"15296",1954-10-18,1954,10,18,10.6,15.6,13.1
"15297",1954-10-19,1954,10,19,7.2,15.6,11.4
"15298",1954-10-20,1954,10,20,0,11.1,5.5
"15299",1954-10-21,1954,10,21,0.6,8.9,4.8
"15300",1954-10-22,1954,10,22,-5,3.3,-0.8
"15301",1954-10-23,1954,10,23,-4.4,7.2,1.4
"15302",1954-10-24,1954,10,24,-5.6,5,-0.3
"15303",1954-10-25,1954,10,25,-5.6,6.1,0.2
"15304",1954-10-26,1954,10,26,-2.2,9.4,3.6
"15305",1954-10-27,1954,10,27,2.2,7.2,4.7
"15306",1954-10-28,1954,10,28,-4.4,5.6,0.6
"15307",1954-10-29,1954,10,29,-1.7,8.9,3.6
"15308",1954-10-30,1954,10,30,-0.6,7.2,3.3
"15309",1954-10-31,1954,10,31,2.2,10,6.1
"15310",1954-11-01,1954,11,1,-0.6,11.1,5.2
"15311",1954-11-02,1954,11,2,5.6,10,7.8
"15312",1954-11-03,1954,11,3,1.1,8.3,4.7
"15313",1954-11-04,1954,11,4,3.9,8.3,6.1
"15314",1954-11-05,1954,11,5,5.6,11.7,8.7
"15315",1954-11-06,1954,11,6,-1.1,6.7,2.8
"15316",1954-11-07,1954,11,7,-5,1.7,-1.6
"15317",1954-11-08,1954,11,8,-4.4,3.3,-0.6
"15318",1954-11-09,1954,11,9,0.6,9.4,5
"15319",1954-11-10,1954,11,10,-1.7,11.1,4.7
"15320",1954-11-11,1954,11,11,0,5,2.5
"15321",1954-11-12,1954,11,12,-1.1,8.3,3.6
"15322",1954-11-13,1954,11,13,-1.7,5,1.6
"15323",1954-11-14,1954,11,14,2.2,8.9,5.6
"15324",1954-11-15,1954,11,15,2.8,7.2,5
"15325",1954-11-16,1954,11,16,2.8,7.2,5
"15326",1954-11-17,1954,11,17,0,6.7,3.4
"15327",1954-11-18,1954,11,18,2.2,7.8,5
"15328",1954-11-19,1954,11,19,0,10.6,5.3
"15329",1954-11-20,1954,11,20,4.4,7.8,6.1
"15330",1954-11-21,1954,11,21,5,8.9,7
"15331",1954-11-22,1954,11,22,2.2,6.1,4.2
"15332",1954-11-23,1954,11,23,-3.9,4.4,0.3
"15333",1954-11-24,1954,11,24,-1.1,11.1,5
"15334",1954-11-25,1954,11,25,1.1,8.9,5
"15335",1954-11-26,1954,11,26,1.1,3.3,2.2
"15336",1954-11-27,1954,11,27,-4.4,1.1,-1.7
"15337",1954-11-28,1954,11,28,-1.1,0.6,-0.3
"15338",1954-11-29,1954,11,29,-1.1,0,-0.6
"15339",1954-11-30,1954,11,30,-3.9,2.2,-0.8
"15340",1954-12-01,1954,12,1,-12.2,-3.9,-8.1
"15341",1954-12-02,1954,12,2,-5.6,-2.8,-4.2
"15342",1954-12-03,1954,12,3,-4.4,2.2,-1.1
"15343",1954-12-04,1954,12,4,0,6.1,3.1
"15344",1954-12-05,1954,12,5,0.6,4.4,2.5
"15345",1954-12-06,1954,12,6,-2.2,1.7,-0.3
"15346",1954-12-07,1954,12,7,-5.6,-0.6,-3.1
"15347",1954-12-08,1954,12,8,-10.6,3.9,-3.3
"15348",1954-12-09,1954,12,9,-2.8,3.3,0.2
"15349",1954-12-10,1954,12,10,-12.2,2.2,-5
"15350",1954-12-11,1954,12,11,-4.4,4.4,0
"15351",1954-12-12,1954,12,12,0,3.3,1.7
"15352",1954-12-13,1954,12,13,-8.3,2.2,-3.1
"15353",1954-12-14,1954,12,14,-2.2,5,1.4
"15354",1954-12-15,1954,12,15,-6.7,0,-3.4
"15355",1954-12-16,1954,12,16,-2.8,1.7,-0.6
"15356",1954-12-17,1954,12,17,-6.1,1.1,-2.5
"15357",1954-12-18,1954,12,18,-12.2,1.7,-5.3
"15358",1954-12-19,1954,12,19,-6.7,4.4,-1.1
"15359",1954-12-20,1954,12,20,-1.1,6.7,2.8
"15360",1954-12-21,1954,12,21,3.9,7.8,5.8
"15361",1954-12-22,1954,12,22,-3.9,1.7,-1.1
"15362",1954-12-23,1954,12,23,-8.3,-2.2,-5.2
"15363",1954-12-24,1954,12,24,-6.1,-3.9,-5
"15364",1954-12-25,1954,12,25,-22.2,-11.7,-16.9
"15365",1954-12-26,1954,12,26,-17.2,-4.4,-10.8
"15366",1954-12-27,1954,12,27,-6.1,0,-3.1
"15367",1954-12-28,1954,12,28,-16.1,0,-8.1
"15368",1954-12-29,1954,12,29,-31.1,-22.8,-27
"15369",1954-12-30,1954,12,30,-28.9,-16.1,-22.5
"15370",1954-12-31,1954,12,31,-18.3,-13.3,-15.8
"15371",1955-01-01,1955,1,1,-22.2,-12.8,-17.5
"15372",1955-01-02,1955,1,2,-33.3,-8.9,-21.1
"15373",1955-01-03,1955,1,3,-20.6,-5,-12.8
"15374",1955-01-04,1955,1,4,-12.8,-1.7,-7.2
"15375",1955-01-05,1955,1,5,-5,-1.1,-3
"15376",1955-01-06,1955,1,6,-5,-0.6,-2.8
"15377",1955-01-07,1955,1,7,-5.6,-1.1,-3.4
"15378",1955-01-08,1955,1,8,-12.8,-5,-8.9
"15379",1955-01-09,1955,1,9,-24.4,-11.1,-17.8
"15380",1955-01-10,1955,1,10,-12.8,-10,-11.4
"15381",1955-01-11,1955,1,11,-11.7,-3.3,-7.5
"15382",1955-01-12,1955,1,12,-10,-1.1,-5.5
"15383",1955-01-13,1955,1,13,-14.4,-3.3,-8.8
"15384",1955-01-14,1955,1,14,-13.9,-5.6,-9.8
"15385",1955-01-15,1955,1,15,-15.6,-5.6,-10.6
"15386",1955-01-16,1955,1,16,-12.8,-7.8,-10.3
"15387",1955-01-17,1955,1,17,-12.2,-0.6,-6.4
"15388",1955-01-18,1955,1,18,-20,-7.8,-13.9
"15389",1955-01-19,1955,1,19,-18.9,-10,-14.5
"15390",1955-01-20,1955,1,20,-11.1,-5,-8.1
"15391",1955-01-21,1955,1,21,-15,-5.6,-10.3
"15392",1955-01-22,1955,1,22,-12.2,-0.6,-6.4
"15393",1955-01-23,1955,1,23,-7.8,1.1,-3.3
"15394",1955-01-24,1955,1,24,-12.8,-2.2,-7.5
"15395",1955-01-25,1955,1,25,-13.3,0,-6.7
"15396",1955-01-26,1955,1,26,-1.7,1.1,-0.3
"15397",1955-01-27,1955,1,27,-1.7,3.3,0.8
"15398",1955-01-28,1955,1,28,1.1,2.2,1.7
"15399",1955-01-29,1955,1,29,-2.8,1.1,-0.8
"15400",1955-01-30,1955,1,30,-1.7,2.8,0.6
"15401",1955-01-31,1955,1,31,-7.2,0.6,-3.3
"15402",1955-02-01,1955,2,1,-2.2,0.6,-0.8
"15403",1955-02-02,1955,2,2,-14.4,-1.7,-8.1
"15404",1955-02-03,1955,2,3,-3.3,0,-1.7
"15405",1955-02-04,1955,2,4,-1.7,3.3,0.8
"15406",1955-02-05,1955,2,5,-10.6,1.1,-4.8
"15407",1955-02-06,1955,2,6,-5,0.6,-2.2
"15408",1955-02-07,1955,2,7,-9.4,0.6,-4.4
"15409",1955-02-08,1955,2,8,-13.9,-3.3,-8.6
"15410",1955-02-09,1955,2,9,-23.9,-5.6,-14.8
