"","LOCAL_TIME","LOCAL_YEAR","LOCAL_MONTH","LOCAL_DAY","MIN_TEMPERATURE","MAX_TEMPERATURE","MEAN_TEMPERATURE"
"8978",1991-04-30,1991,4,30,-6.7,-3.5,-5.1
"8979",1991-05-01,1991,5,1,-6.7,1.5,-2.6
"8980",1991-05-02,1991,5,2,-10.1,1.3,-4.4
"8981",1991-05-03,1991,5,3,-11.2,3.1,-4.1
"8982",1991-05-04,1991,5,4,-8,3.2,-2.4
"8983",1991-05-05,1991,5,5,-7.9,6.2,-0.8
"8984",1991-05-06,1991,5,6,-7.6,6.2,-0.7
"8985",1991-05-07,1991,5,7,-8.5,10.5,1
"8986",1991-05-08,1991,5,8,-3.4,14.8,5.7
"8987",1991-05-09,1991,5,9,-3.8,15.7,6
"8988",1991-05-10,1991,5,10,6.8,15.8,11.3
"8989",1991-05-11,1991,5,11,6.8,20,13.4
"8990",1991-05-12,1991,5,12,4.5,27.7,16.1
"8991",1991-05-13,1991,5,13,2.2,13.1,7.7
"8992",1991-05-14,1991,5,14,-1.2,8.4,3.6
"8993",1991-05-15,1991,5,15,-1.2,6.2,2.5
"8994",1991-05-16,1991,5,16,-2.2,12.3,5.1
"8995",1991-05-17,1991,5,17,-5.3,15.7,5.2
"8996",1991-05-18,1991,5,18,-3.4,21.7,9.2
"8997",1991-05-19,1991,5,19,1,25.1,13.1
"8998",1991-05-20,1991,5,20,8.4,28.2,18.3
"8999",1991-05-21,1991,5,21,6.7,25.3,16
"9000",1991-05-22,1991,5,22,5.9,24.7,15.3
"9001",1991-05-23,1991,5,23,3.1,20.8,12
"9002",1991-05-24,1991,5,24,1.8,11.1,6.5
"9003",1991-05-25,1991,5,25,1.5,14.4,8
"9004",1991-05-26,1991,5,26,4.1,9.3,6.7
"9005",1991-05-27,1991,5,27,1.1,12.8,7
"9006",1991-05-28,1991,5,28,5.5,18.8,12.2
"9007",1991-05-29,1991,5,29,6.9,15.3,11.1
"9008",1991-05-30,1991,5,30,6.1,23.5,14.8
"9009",1991-05-31,1991,5,31,1.2,15.5,8.3
"9010",1991-06-01,1991,6,1,4,21.2,12.6
"9011",1991-06-02,1991,6,2,10.9,22.4,16.7
"9012",1991-06-03,1991,6,3,11.5,25.8,18.6
"9013",1991-06-04,1991,6,4,8.9,27.4,18.2
"9014",1991-06-05,1991,6,5,7.9,28.4,18.2
"9015",1991-06-06,1991,6,6,10.9,27,18.9
"9016",1991-06-07,1991,6,7,6.8,26.3,16.6
"9017",1991-06-08,1991,6,8,16,27.2,21.6
"9018",1991-06-09,1991,6,9,9.1,22.4,15.8
"9019",1991-06-10,1991,6,10,3.5,18.6,11.1
"9020",1991-06-11,1991,6,11,-0.4,17.7,8.7
"9021",1991-06-12,1991,6,12,7.4,17.3,12.4
"9022",1991-06-13,1991,6,13,6.6,26.4,16.5
"9023",1991-06-14,1991,6,14,8.9,25.9,17.4
"9024",1991-06-15,1991,6,15,9.1,17.1,13.1
"9025",1991-06-16,1991,6,16,8.1,13.4,10.8
"9026",1991-06-17,1991,6,17,8,16,12
"9027",1991-06-18,1991,6,18,7.6,10.8,9.2
"9028",1991-06-19,1991,6,19,4.9,9.2,7.1
"9029",1991-06-20,1991,6,20,0.8,19.1,10
"9030",1991-06-21,1991,6,21,1.5,23.6,12.6
"9031",1991-06-22,1991,6,22,4.6,25,14.8
"9032",1991-06-23,1991,6,23,7.4,20.1,13.8
"9033",1991-06-24,1991,6,24,4.1,17.8,10.9
"9034",1991-06-25,1991,6,25,1,21.5,11.2
"9035",1991-06-26,1991,6,26,10.7,18.2,14.4
"9036",1991-06-27,1991,6,27,6.9,19.6,13.2
"9037",1991-06-28,1991,6,28,10.1,16.3,13.2
"9038",1991-06-29,1991,6,29,8.6,24.7,16.6
"9039",1991-06-30,1991,6,30,10.5,27.2,18.9
"9040",1991-07-01,1991,7,1,13.9,24.2,19.1
"9041",1991-07-02,1991,7,2,13.9,22.2,18.1
"9042",1991-07-03,1991,7,3,10.9,27.4,19.2
"9043",1991-07-04,1991,7,4,9.8,25.5,17.6
"9044",1991-07-05,1991,7,5,12.5,23.7,18.1
"9045",1991-07-06,1991,7,6,10.1,16.5,13.3
"9046",1991-07-07,1991,7,7,8,17.1,12.6
"9047",1991-07-08,1991,7,8,5.1,20.6,12.9
"9048",1991-07-09,1991,7,9,1.7,25.1,13.4
"9049",1991-07-10,1991,7,10,10.1,28.1,19.1
"9050",1991-07-11,1991,7,11,9.5,23.1,16.3
"9051",1991-07-12,1991,7,12,7.4,25.1,16.2
"9052",1991-07-13,1991,7,13,8.9,26.3,17.6
"9053",1991-07-14,1991,7,14,11.9,30.7,21.3
"9054",1991-07-15,1991,7,15,16,28.7,22.4
"9055",1991-07-16,1991,7,16,11.3,19.1,15.2
"9056",1991-07-17,1991,7,17,8.3,27.5,17.9
"9057",1991-07-18,1991,7,18,9.1,21.5,15.3
"9058",1991-07-19,1991,7,19,8.3,15.7,12
"9059",1991-07-20,1991,7,20,2.6,21.3,12
"9060",1991-07-21,1991,7,21,8.4,24.8,16.6
"9061",1991-07-22,1991,7,22,12.7,20.1,16.4
"9062",1991-07-23,1991,7,23,9.8,20.2,15
"9063",1991-07-24,1991,7,24,6.8,21.6,14.2
"9064",1991-07-25,1991,7,25,5.9,24.9,15.4
"9065",1991-07-26,1991,7,26,9.5,26.5,18
"9066",1991-07-27,1991,7,27,9.5,27.6,18.6
"9067",1991-07-28,1991,7,28,6.9,28.2,17.6
"9068",1991-07-29,1991,7,29,14.6,25.2,19.9
"9069",1991-07-30,1991,7,30,14,20.7,17.4
"9070",1991-07-31,1991,7,31,11.5,16.2,13.8
"9071",1991-08-01,1991,8,1,11.5,18.5,15
"9072",1991-08-02,1991,8,2,7.5,19.5,13.5
"9073",1991-08-03,1991,8,3,2.6,22.4,12.5
"9074",1991-08-04,1991,8,4,6.6,26.1,16.4
"9075",1991-08-05,1991,8,5,8.2,26.3,17.2
"9076",1991-08-06,1991,8,6,9,27.6,18.3
"9077",1991-08-07,1991,8,7,8,27.1,17.6
"9078",1991-08-08,1991,8,8,9.5,29.1,19.3
"9079",1991-08-09,1991,8,9,10.7,31.2,20.9
"9080",1991-08-10,1991,8,10,13.1,34,23.6
"9081",1991-08-11,1991,8,11,15.6,34.6,25.1
"9082",1991-08-12,1991,8,12,18.8,33.1,26
"9083",1991-08-13,1991,8,13,13.5,31.1,22.3
"9084",1991-08-14,1991,8,14,13,25.2,19.1
"9085",1991-08-15,1991,8,15,6.9,23.7,15.3
"9086",1991-08-16,1991,8,16,8.8,22.6,15.7
"9087",1991-08-17,1991,8,17,4.2,17.8,11
"9088",1991-08-18,1991,8,18,1.9,24.4,13.2
"9089",1991-08-19,1991,8,19,14.9,29.8,22.4
"9090",1991-08-20,1991,8,20,9.3,15.8,12.6
"9091",1991-08-21,1991,8,21,6.4,11.1,8.8
"9092",1991-08-22,1991,8,22,4.5,16.3,10.4
"9093",1991-08-23,1991,8,23,2.2,19.9,11.1
"9094",1991-08-24,1991,8,24,9.5,19.2,14.3
"9095",1991-08-25,1991,8,25,8.3,22.3,15.3
"9096",1991-08-26,1991,8,26,4.6,25.5,15.1
"9097",1991-08-27,1991,8,27,8,20,14
"9098",1991-08-28,1991,8,28,8.8,16,12.4
"9099",1991-08-29,1991,8,29,7.7,16.6,12.2
"9100",1991-08-30,1991,8,30,5.2,10.9,8.1
"9101",1991-08-31,1991,8,31,3.4,20.9,12.2
"9102",1991-09-01,1991,9,1,8.2,29.3,18.8
"9103",1991-09-02,1991,9,2,9.4,21.8,15.6
"9104",1991-09-03,1991,9,3,6.3,16.2,11.2
"9105",1991-09-04,1991,9,4,3.1,11.5,7.3
"9106",1991-09-05,1991,9,5,3.7,12,7.8
"9107",1991-09-06,1991,9,6,-1.9,13.4,5.8
"9108",1991-09-07,1991,9,7,-5.1,12.1,3.5
"9109",1991-09-08,1991,9,8,4.7,16.3,10.5
"9110",1991-09-09,1991,9,9,6.8,11.5,9.2
"9111",1991-09-10,1991,9,10,6.1,15.3,10.7
"9112",1991-09-11,1991,9,11,3.7,19.3,11.5
"9113",1991-09-12,1991,9,12,10.5,18.2,14.3
"9114",1991-09-13,1991,9,13,10.1,20.4,15.2
"9115",1991-09-14,1991,9,14,13.1,23.1,18.1
"9116",1991-09-15,1991,9,15,2.7,14.6,8.7
"9117",1991-09-16,1991,9,16,1.7,9.2,5.5
"9118",1991-09-17,1991,9,17,-1.1,4.9,1.9
"9119",1991-09-18,1991,9,18,-0.5,6.1,2.8
"9120",1991-09-19,1991,9,19,1.9,11.3,6.6
"9121",1991-09-20,1991,9,20,4,19.6,11.8
"9122",1991-09-21,1991,9,21,3.1,12.1,7.6
"9123",1991-09-22,1991,9,22,-0.7,13,6.2
"9124",1991-09-23,1991,9,23,-3.5,12.6,4.5
"9125",1991-09-24,1991,9,24,0.6,7.9,4.2
"9126",1991-09-25,1991,9,25,-0.9,5.3,2.2
"9127",1991-09-26,1991,9,26,-3.8,3.7,-0.1
"9128",1991-09-27,1991,9,27,-1,2,0.5
"9129",1991-09-28,1991,9,28,-2.5,4.2,0.8
"9130",1991-09-29,1991,9,29,-2.6,4.2,0.8
"9131",1991-09-30,1991,9,30,-2.5,8.5,3
"9132",1991-10-01,1991,10,1,-3.2,11.7,4.2
"9133",1991-10-02,1991,10,2,0.4,5.4,2.9
"9134",1991-10-03,1991,10,3,-2.5,6.5,2
"9135",1991-10-04,1991,10,4,-2.5,2.6,0.1
"9136",1991-10-05,1991,10,5,-0.1,4,2
"9137",1991-10-06,1991,10,6,-2.7,5.1,1.2
"9138",1991-10-07,1991,10,7,-4,10.4,3.2
"9139",1991-10-08,1991,10,8,0.2,13.3,6.8
"9140",1991-10-09,1991,10,9,0.7,5.4,3.1
"9141",1991-10-10,1991,10,10,2.7,14.7,8.7
"9142",1991-10-11,1991,10,11,1.1,6,3.5
"9143",1991-10-12,1991,10,12,0.6,6.8,3.7
"9144",1991-10-13,1991,10,13,-4.5,5.9,0.7
"9145",1991-10-14,1991,10,14,-9,-4.5,-6.8
"9146",1991-10-15,1991,10,15,-9.7,-6.3,-8
"9147",1991-10-16,1991,10,16,-10.5,-4.2,-7.3
"9148",1991-10-17,1991,10,17,-9.9,-3.4,-6.7
"9149",1991-10-18,1991,10,18,-7,-3.4,-5.2
"9150",1991-10-19,1991,10,19,-9.3,-4.1,-6.7
"9151",1991-10-20,1991,10,20,-14.6,-4.8,-9.7
"9152",1991-10-21,1991,10,21,-16.9,-3.1,-10
"9153",1991-10-22,1991,10,22,-9.1,-5.2,-7.2
"9154",1991-10-23,1991,10,23,-18.3,-5.3,-11.8
"9155",1991-10-24,1991,10,24,-23.6,-5.9,-14.8
"9156",1991-10-25,1991,10,25,-17,-4.3,-10.7
"9157",1991-10-26,1991,10,26,-4.4,-0.8,-2.6
"9158",1991-10-27,1991,10,27,-1.4,0.4,-0.5
"9159",1991-10-28,1991,10,28,-9.4,0.9,-4.2
"9160",1991-10-29,1991,10,29,-11.3,-8.8,-10.1
"9161",1991-10-30,1991,10,30,-17.7,-8.9,-13.3
"9162",1991-10-31,1991,10,31,-18.5,-8.4,-13.4
"9163",1991-11-01,1991,11,1,-23.4,-12.8,-18.1
"9164",1991-11-02,1991,11,2,-21.6,-15.9,-18.8
"9165",1991-11-03,1991,11,3,-27.5,-16.5,-22
"9166",1991-11-04,1991,11,4,-31.7,-14.5,-23.1
"9167",1991-11-05,1991,11,5,-19.9,-15.7,-17.8
"9168",1991-11-06,1991,11,6,-23.8,-12.2,-18
"9169",1991-11-07,1991,11,7,-17.7,-8.2,-12.9
"9170",1991-11-08,1991,11,8,-17,-11.2,-14.1
"9171",1991-11-09,1991,11,9,-30.5,-14.3,-22.4
"9172",1991-11-10,1991,11,10,-31.9,-10.6,-21.2
"9173",1991-11-11,1991,11,11,-11.2,-5.4,-8.3
"9174",1991-11-12,1991,11,12,-8.6,-0.5,-4.5
"9175",1991-11-13,1991,11,13,-5.8,0.7,-2.5
"9176",1991-11-14,1991,11,14,-9.2,-5.7,-7.5
"9177",1991-11-15,1991,11,15,-21.3,-9.2,-15.2
"9178",1991-11-16,1991,11,16,-13.7,1.9,-5.9
"9179",1991-11-17,1991,11,17,-4.7,2.8,-1
"9180",1991-11-18,1991,11,18,-13.2,-0.3,-6.8
"9181",1991-11-19,1991,11,19,-17.7,-13.1,-15.4
"9182",1991-11-20,1991,11,20,-18.3,-13,-15.7
"9183",1991-11-21,1991,11,21,-22.7,-13.2,-17.9
"9184",1991-11-22,1991,11,22,-30.8,-16,-23.4
"9185",1991-11-23,1991,11,23,-32.3,-21.7,-27
"9186",1991-11-24,1991,11,24,-34.2,-18.5,-26.4
"9187",1991-11-25,1991,11,25,-30,-12,-21
"9188",1991-11-26,1991,11,26,-19.5,-11.8,-15.7
"9189",1991-11-27,1991,11,27,-31.7,-19.5,-25.6
"9190",1991-11-28,1991,11,28,-31.7,-10.9,-21.3
"9191",1991-11-29,1991,11,29,-24.4,-11,-17.7
"9192",1991-11-30,1991,11,30,-32.1,-24.3,-28.2
"9193",1991-12-01,1991,12,1,-38.2,-29.2,-33.7
"9194",1991-12-02,1991,12,2,-40.7,-27.5,-34.1
"9195",1991-12-03,1991,12,3,-39.5,-27.6,-33.5
"9196",1991-12-04,1991,12,4,-35,-28.7,-31.9
"9197",1991-12-05,1991,12,5,-38.1,-24.4,-31.2
"9198",1991-12-06,1991,12,6,-39.1,-24.1,-31.6
"9199",1991-12-07,1991,12,7,-27.5,-19.8,-23.6
"9200",1991-12-08,1991,12,8,-29.6,-22.3,-26
"9201",1991-12-09,1991,12,9,-39.3,-16.9,-28.1
"9202",1991-12-10,1991,12,10,-26.5,-11.8,-19.1
"9203",1991-12-11,1991,12,11,-24.1,-16.3,-20.2
"9204",1991-12-12,1991,12,12,-27.7,-19.6,-23.6
"9205",1991-12-13,1991,12,13,-34.1,-24.2,-29.1
"9206",1991-12-14,1991,12,14,-38,-28.4,-33.2
"9207",1991-12-15,1991,12,15,-41.2,-31.9,-36.6
"9208",1991-12-16,1991,12,16,-38.3,-17.2,-27.8
"9209",1991-12-17,1991,12,17,-31.8,-18.7,-25.2
"9210",1991-12-18,1991,12,18,-24.2,-13.6,-18.9
"9211",1991-12-19,1991,12,19,-16.3,-12.7,-14.5
"9212",1991-12-20,1991,12,20,-17.7,-5.5,-11.6
"9213",1991-12-21,1991,12,21,-14.4,-0.2,-7.3
"9214",1991-12-22,1991,12,22,-25.4,-0.1,-12.8
"9215",1991-12-23,1991,12,23,-32,-10.5,-21.2
"9216",1991-12-24,1991,12,24,-12.6,-8.3,-10.4
"9217",1991-12-25,1991,12,25,-17.4,-12.6,-15
"9218",1991-12-26,1991,12,26,-20.8,-7,-13.9
"9219",1991-12-27,1991,12,27,-10,-3.1,-6.5
"9220",1991-12-28,1991,12,28,-13.2,-7.3,-10.2
"9221",1991-12-29,1991,12,29,-15.1,-5.4,-10.2
"9222",1991-12-30,1991,12,30,-8.9,-5.4,-7.2
"9223",1991-12-31,1991,12,31,-8.1,-2.3,-5.2
"9224",1992-01-01,1992,1,1,-8.4,-2,-5.2
"9225",1992-01-02,1992,1,2,-8.2,-3.7,-5.9
"9226",1992-01-03,1992,1,3,-9.9,-1.9,-5.9
"9227",1992-01-04,1992,1,4,-15.4,-6.9,-11.2
"9228",1992-01-05,1992,1,5,-24.1,-6.7,-15.4
"9229",1992-01-06,1992,1,6,-31.8,-23,-27.4
"9230",1992-01-07,1992,1,7,-28.9,-15.3,-22.1
"9231",1992-01-08,1992,1,8,-22.9,-12.2,-17.6
"9232",1992-01-09,1992,1,9,-24.4,-12.3,-18.4
"9233",1992-01-10,1992,1,10,-24.3,-17.1,-20.7
"9234",1992-01-11,1992,1,11,-17.1,-8.1,-12.6
"9235",1992-01-12,1992,1,12,-26.8,-13.6,-20.2
"9236",1992-01-13,1992,1,13,-35.9,-25.5,-30.7
"9237",1992-01-14,1992,1,14,-37.3,-31.8,-34.6
"9238",1992-01-15,1992,1,15,-37,-21.3,-29.1
"9239",1992-01-16,1992,1,16,-27.6,-17.9,-22.8
"9240",1992-01-17,1992,1,17,-33.7,-25.6,-29.7
"9241",1992-01-18,1992,1,18,-38.1,-27.1,-32.6
"9242",1992-01-19,1992,1,19,-40.5,-22.9,-31.7
"9243",1992-01-20,1992,1,20,-24.2,-17.7,-20.9
"9244",1992-01-21,1992,1,21,-22.9,-11.8,-17.4
"9245",1992-01-22,1992,1,22,-23.5,-13.9,-18.7
"9246",1992-01-23,1992,1,23,-34.4,-22.1,-28.2
"9247",1992-01-24,1992,1,24,-40,-25.2,-32.6
"9248",1992-01-25,1992,1,25,-36.8,-26.7,-31.8
"9249",1992-01-26,1992,1,26,-39.4,-23.4,-31.4
"9250",1992-01-27,1992,1,27,-28,-9.3,-18.6
"9251",1992-01-28,1992,1,28,-18.7,-8.9,-13.8
"9252",1992-01-29,1992,1,29,-16.9,-13.5,-15.2
"9253",1992-01-30,1992,1,30,-23.4,-13.1,-18.2
"9254",1992-01-31,1992,1,31,-23.4,-8.4,-15.9
"9255",1992-02-01,1992,2,1,-8.4,-4.7,-6.6
"9256",1992-02-02,1992,2,2,-12.9,-7,-9.9
"9257",1992-02-03,1992,2,3,-22.7,-12.6,-17.6
"9258",1992-02-04,1992,2,4,-18.5,-13.6,-16.1
"9259",1992-02-05,1992,2,5,-18.5,-11.8,-15.2
"9260",1992-02-06,1992,2,6,-17.7,-12.3,-15
"9261",1992-02-07,1992,2,7,-24,-17.7,-20.9
"9262",1992-02-08,1992,2,8,-34.5,-21.9,-28.2
"9263",1992-02-09,1992,2,9,-29.9,-20.6,-25.2
"9264",1992-02-10,1992,2,10,-35,-28.1,-31.6
"9265",1992-02-11,1992,2,11,-30.1,-18.9,-24.5
"9266",1992-02-12,1992,2,12,-24.8,-13.7,-19.2
"9267",1992-02-13,1992,2,13,-35.6,-19.9,-27.8
"9268",1992-02-14,1992,2,14,-33.9,-21.4,-27.6
"9269",1992-02-15,1992,2,15,-31.8,-14.7,-23.2
"9270",1992-02-16,1992,2,16,-30.2,-14.8,-22.5
"9271",1992-02-17,1992,2,17,-34,-15.5,-24.8
"9272",1992-02-18,1992,2,18,-29.9,-17.5,-23.7
"9273",1992-02-19,1992,2,19,-36.3,-17.6,-27
"9274",1992-02-20,1992,2,20,-32.4,-16.3,-24.4
"9275",1992-02-21,1992,2,21,-29.3,-14.1,-21.7
"9276",1992-02-22,1992,2,22,-34.3,-16.3,-25.3
"9277",1992-02-23,1992,2,23,-24.9,-14.7,-19.8
"9278",1992-02-24,1992,2,24,-22.4,-8.7,-15.6
"9279",1992-02-25,1992,2,25,-13.2,4.3,-4.5
"9280",1992-02-26,1992,2,26,-15.6,-3.1,-9.3
"9281",1992-02-27,1992,2,27,-23,-15.3,-19.1
"9282",1992-02-28,1992,2,28,-32.9,-15.2,-24.1
"9283",1992-02-29,1992,2,29,-15.4,-10.5,-12.9
"9284",1992-03-01,1992,3,1,-19.4,-14.6,-17
"9285",1992-03-02,1992,3,2,-28.6,-2.1,-15.4
"9286",1992-03-03,1992,3,3,-18.1,1.7,-8.2
"9287",1992-03-04,1992,3,4,-16.8,-1.8,-9.3
"9288",1992-03-05,1992,3,5,-7.4,-0.4,-3.9
"9289",1992-03-06,1992,3,6,-17.3,-1.1,-9.2
"9290",1992-03-07,1992,3,7,-22,-16.2,-19.1
"9291",1992-03-08,1992,3,8,-22.4,-15.5,-19
"9292",1992-03-09,1992,3,9,-30,-14.3,-22.1
"9293",1992-03-10,1992,3,10,-31.2,-10.4,-20.8
"9294",1992-03-11,1992,3,11,-20.3,-8.5,-14.4
"9295",1992-03-12,1992,3,12,-26.1,-6.5,-16.3
"9296",1992-03-13,1992,3,13,-13.4,-6.2,-9.8
"9297",1992-03-14,1992,3,14,-21.1,-4.9,-13
"9298",1992-03-15,1992,3,15,-21.8,-0.8,-11.3
"9299",1992-03-16,1992,3,16,-24,-11.9,-17.9
"9300",1992-03-17,1992,3,17,-22.4,-9.4,-15.9
"9301",1992-03-18,1992,3,18,-29.3,-6.2,-17.8
"9302",1992-03-19,1992,3,19,-26.6,-10.6,-18.6
"9303",1992-03-20,1992,3,20,-31.2,-6.5,-18.9
"9304",1992-03-21,1992,3,21,-24.3,3.3,-10.5
"9305",1992-03-22,1992,3,22,-14.4,3.8,-5.3
"9306",1992-03-23,1992,3,23,-9.2,4.6,-2.3
"9307",1992-03-24,1992,3,24,-13,-0.7,-6.8
"9308",1992-03-25,1992,3,25,-17.3,-8,-12.7
"9309",1992-03-26,1992,3,26,-25.3,-5,-15.2
"9310",1992-03-27,1992,3,27,-13.1,5.3,-3.9
"9311",1992-03-28,1992,3,28,-6.1,8.6,1.2
"9312",1992-03-29,1992,3,29,-7.6,0.6,-3.5
"9313",1992-03-30,1992,3,30,-13.2,-0.3,-6.8
"9314",1992-03-31,1992,3,31,-16.5,2.2,-7.2
"9315",1992-04-01,1992,4,1,-16.8,4.2,-6.3
"9316",1992-04-02,1992,4,2,-7.9,3.8,-2
"9317",1992-04-03,1992,4,3,-13.6,-3.9,-8.8
"9318",1992-04-04,1992,4,4,-10.4,-3.3,-6.9
"9319",1992-04-05,1992,4,5,-8.1,1.3,-3.4
"9320",1992-04-06,1992,4,6,-7.4,2.3,-2.5
"9321",1992-04-07,1992,4,7,-16.1,3.7,-6.2
"9322",1992-04-08,1992,4,8,-17.2,-7.6,-12.4
"9323",1992-04-09,1992,4,9,-22.4,-7.3,-14.9
"9324",1992-04-10,1992,4,10,-23.9,-5.7,-14.8
"9325",1992-04-11,1992,4,11,-21.6,-7.5,-14.6
"9326",1992-04-12,1992,4,12,-27.8,0,-13.9
"9327",1992-04-13,1992,4,13,-16.9,8,-4.4
"9328",1992-04-14,1992,4,14,-7.4,5.7,-0.8
"9329",1992-04-15,1992,4,15,-8.9,10.5,0.8
"9330",1992-04-16,1992,4,16,-7.4,12.7,2.7
"9331",1992-04-17,1992,4,17,-1.1,11.3,5.1
"9332",1992-04-18,1992,4,18,-12.1,1.3,-5.4
"9333",1992-04-19,1992,4,19,-18.7,-3.7,-11.2
"9334",1992-04-20,1992,4,20,-16.8,0.1,-8.3
"9335",1992-04-21,1992,4,21,-13.2,4.3,-4.5
"9336",1992-04-22,1992,4,22,-7.8,7,-0.4
"9337",1992-04-23,1992,4,23,-3.2,8.4,2.6
"9338",1992-04-24,1992,4,24,-2.5,6.9,2.2
"9339",1992-04-25,1992,4,25,-3.9,5.8,1
"9340",1992-04-26,1992,4,26,-7.8,11.6,1.9
"9341",1992-04-27,1992,4,27,1.9,14.8,8.3
"9342",1992-04-28,1992,4,28,-0.7,6.2,2.8
"9343",1992-04-29,1992,4,29,-4.3,4.4,0.1
"9344",1992-04-30,1992,4,30,-4.2,4.4,0.1
"9345",1992-05-01,1992,5,1,-1.6,0.3,-0.6
"9346",1992-05-02,1992,5,2,-3.5,3.2,-0.1
"9347",1992-05-03,1992,5,3,-6.5,6.3,-0.1
"9348",1992-05-04,1992,5,4,1.2,12.6,6.9
"9349",1992-05-05,1992,5,5,4.8,23.7,14.2
"9350",1992-05-06,1992,5,6,-0.8,15.6,7.4
"9351",1992-05-07,1992,5,7,-3.9,0.6,-1.6
"9352",1992-05-08,1992,5,8,-7.2,4.9,-1.1
"9353",1992-05-09,1992,5,9,-4.7,3.5,-0.6
"9354",1992-05-10,1992,5,10,-0.1,6.9,3.4
"9355",1992-05-11,1992,5,11,-0.8,13.9,6.5
"9356",1992-05-12,1992,5,12,-4,3.5,-0.2
"9357",1992-05-13,1992,5,13,-4.5,12,3.8
"9358",1992-05-14,1992,5,14,-4.2,6.6,1.2
"9359",1992-05-15,1992,5,15,-6.1,11.3,2.6
"9360",1992-05-16,1992,5,16,-5.5,9.6,2
"9361",1992-05-17,1992,5,17,-5.6,13.4,3.9
"9362",1992-05-18,1992,5,18,-0.2,18.7,9.2
"9363",1992-05-19,1992,5,19,4.4,17.3,10.9
"9364",1992-05-20,1992,5,20,0,5.6,2.8
"9365",1992-05-21,1992,5,21,-3,0.2,-1.4
"9366",1992-05-22,1992,5,22,-4.9,1.2,-1.8
"9367",1992-05-23,1992,5,23,-2.7,12.8,5.1
"9368",1992-05-24,1992,5,24,4.4,16.7,10.6
"9369",1992-05-25,1992,5,25,-1.5,16.1,7.3
"9370",1992-05-26,1992,5,26,-0.7,21.8,10.6
"9371",1992-05-27,1992,5,27,9.2,24,16.6
"9372",1992-05-28,1992,5,28,8.1,26.1,17.1
"9373",1992-05-29,1992,5,29,3.2,15.8,9.5
"9374",1992-05-30,1992,5,30,-1.8,19.3,8.8
"9375",1992-05-31,1992,5,31,-0.5,22.7,11.1
"9376",1992-06-01,1992,6,1,2.1,25.6,13.9
"9377",1992-06-02,1992,6,2,0.5,6.6,3.6
"9378",1992-06-03,1992,6,3,-0.1,2.6,1.2
"9379",1992-06-04,1992,6,4,-1.4,0.6,-0.4
"9380",1992-06-05,1992,6,5,-1.5,1.1,-0.2
"9381",1992-06-06,1992,6,6,0.7,10.5,5.6
"9382",1992-06-07,1992,6,7,0.4,18.4,9.4
"9383",1992-06-08,1992,6,8,3.8,22.6,13.2
"9384",1992-06-09,1992,6,9,6.4,20.9,13.7
"9385",1992-06-10,1992,6,10,4,26.2,15.1
"9386",1992-06-11,1992,6,11,10.7,20.7,15.7
"9387",1992-06-12,1992,6,12,9.7,22.2,15.9
"9388",1992-06-13,1992,6,13,2.7,15.9,9.3
"9389",1992-06-14,1992,6,14,1,21,11
"9390",1992-06-15,1992,6,15,10,28.9,19.5
"9391",1992-06-16,1992,6,16,7.3,27.8,17.6
"9392",1992-06-17,1992,6,17,3,26.5,14.8
"9393",1992-06-18,1992,6,18,-0.7,14.7,7
"9394",1992-06-19,1992,6,19,-0.4,19.5,9.6
"9395",1992-06-20,1992,6,20,0.8,21,10.9
"9396",1992-06-21,1992,6,21,5.6,21.1,13.4
"9397",1992-06-22,1992,6,22,7.1,15.1,11.1
"9398",1992-06-23,1992,6,23,2.1,10.8,6.5
"9399",1992-06-24,1992,6,24,3.1,8.4,5.8
"9400",1992-06-25,1992,6,25,4.6,13.8,9.2
"9401",1992-06-26,1992,6,26,1.1,13.7,7.4
"9402",1992-06-27,1992,6,27,-1.4,16.1,7.4
"9403",1992-06-28,1992,6,28,0.7,8.8,4.8
"9404",1992-06-29,1992,6,29,3.6,14.1,8.8
"9405",1992-06-30,1992,6,30,0.9,16.2,8.5
"9406",1992-07-01,1992,7,1,6.4,17.2,11.8
"9407",1992-07-02,1992,7,2,9.8,14.9,12.4
"9408",1992-07-03,1992,7,3,6.8,16.4,11.6
"9409",1992-07-04,1992,7,4,2.6,18,10.3
"9410",1992-07-05,1992,7,5,2.6,25.4,14
"9411",1992-07-06,1992,7,6,6.9,25.5,16.2
"9412",1992-07-07,1992,7,7,7.2,20.8,14
"9413",1992-07-08,1992,7,8,2.8,16.4,9.6
"9414",1992-07-09,1992,7,9,1,16.4,8.7
"9415",1992-07-10,1992,7,10,-0.2,21.5,10.7
"9416",1992-07-11,1992,7,11,7.6,14.8,11.2
"9417",1992-07-12,1992,7,12,1.6,18.7,10.2
"9418",1992-07-13,1992,7,13,2.1,25.6,13.9
"9419",1992-07-14,1992,7,14,9.3,27.2,18.2
"9420",1992-07-15,1992,7,15,11,19.6,15.3
"9421",1992-07-16,1992,7,16,10.2,24,17.1
"9422",1992-07-17,1992,7,17,11.3,16.6,14
"9423",1992-07-18,1992,7,18,9.8,17.4,13.6
"9424",1992-07-19,1992,7,19,6.3,17,11.7
"9425",1992-07-20,1992,7,20,7.1,20.4,13.8
"9426",1992-07-21,1992,7,21,4.7,25.4,15.1
"9427",1992-07-22,1992,7,22,11.3,29.3,20.3
