"","LOCAL_TIME","LOCAL_YEAR","LOCAL_MONTH","LOCAL_DAY","MIN_TEMPERATURE","MAX_TEMPERATURE","MEAN_TEMPERATURE"
"11616",1974-04-19,1974,4,19,-9.4,-2.2,-5.8
"11617",1974-04-20,1974,4,20,-5.6,2.2,-1.7
"11618",1974-04-21,1974,4,21,-2.2,7.2,2.5
"11619",1974-04-22,1974,4,22,-2.8,3.3,0.2
"11620",1974-04-23,1974,4,23,-3.3,5.6,1.2
"11621",1974-04-24,1974,4,24,-3.3,6.7,1.7
"11622",1974-04-25,1974,4,25,-8.9,3.9,-2.5
"11623",1974-04-26,1974,4,26,-13.3,-2.2,-7.8
"11624",1974-04-27,1974,4,27,-7.8,3.3,-2.2
"11625",1974-04-28,1974,4,28,-5,1.1,-2
"11626",1974-04-29,1974,4,29,-12.8,-5,-8.9
"11627",1974-04-30,1974,4,30,-15.6,-4.4,-10
"11628",1974-05-01,1974,5,1,-13.3,-4.4,-8.9
"11629",1974-05-02,1974,5,2,-13.9,-2.8,-8.3
"11630",1974-05-03,1974,5,3,-8.9,-2.8,-5.9
"11631",1974-05-04,1974,5,4,-15.6,-7.2,-11.4
"11632",1974-05-05,1974,5,5,-9.4,0,-4.7
"11633",1974-05-06,1974,5,6,-5,8.9,2
"11634",1974-05-07,1974,5,7,0.6,8.3,4.5
"11635",1974-05-08,1974,5,8,0.6,4.4,2.5
"11636",1974-05-09,1974,5,9,1.1,8.3,4.7
"11637",1974-05-10,1974,5,10,2.8,11.7,7.3
"11638",1974-05-11,1974,5,11,1.1,13.9,7.5
"11639",1974-05-12,1974,5,12,3.3,14.4,8.8
"11640",1974-05-13,1974,5,13,6.1,14.4,10.2
"11641",1974-05-14,1974,5,14,3.3,15,9.2
"11642",1974-05-15,1974,5,15,2.8,12.8,7.8
"11643",1974-05-16,1974,5,16,1.7,12.2,7
"11644",1974-05-17,1974,5,17,0,11.1,5.5
"11645",1974-05-18,1974,5,18,2.8,12.8,7.8
"11646",1974-05-19,1974,5,19,2.8,12.8,7.8
"11647",1974-05-20,1974,5,20,1.7,16.7,9.2
"11648",1974-05-21,1974,5,21,5.6,15,10.3
"11649",1974-05-22,1974,5,22,2.8,12.8,7.8
"11650",1974-05-23,1974,5,23,2.8,13.9,8.3
"11651",1974-05-24,1974,5,24,6.7,20.6,13.7
"11652",1974-05-25,1974,5,25,5.6,15,10.3
"11653",1974-05-26,1974,5,26,2.8,7.2,5
"11654",1974-05-27,1974,5,27,-0.6,4.4,1.9
"11655",1974-05-28,1974,5,28,-2.8,0.6,-1.1
"11656",1974-05-29,1974,5,29,0,7.8,3.9
"11657",1974-05-30,1974,5,30,0,10.6,5.3
"11658",1974-05-31,1974,5,31,0.6,7.2,3.9
"11659",1974-06-01,1974,6,1,0,9.4,4.7
"11660",1974-06-02,1974,6,2,0.6,13.9,7.2
"11661",1974-06-03,1974,6,3,6.7,18.9,12.8
"11662",1974-06-04,1974,6,4,8.9,19.4,14.2
"11663",1974-06-05,1974,6,5,6.1,16.7,11.4
"11664",1974-06-06,1974,6,6,7.2,15.6,11.4
"11665",1974-06-07,1974,6,7,5,15,10
"11666",1974-06-08,1974,6,8,7.8,17.2,12.5
"11667",1974-06-09,1974,6,9,9.4,18.9,14.2
"11668",1974-06-10,1974,6,10,9.4,20.6,15
"11669",1974-06-11,1974,6,11,12.2,21.7,16.9
"11670",1974-06-12,1974,6,12,7.8,17.8,12.8
"11671",1974-06-13,1974,6,13,9.4,20,14.7
"11672",1974-06-14,1974,6,14,9.4,20,14.7
"11673",1974-06-15,1974,6,15,10.6,23.3,16.9
"11674",1974-06-16,1974,6,16,12.8,22.8,17.8
"11675",1974-06-17,1974,6,17,8.9,21.1,15
"11676",1974-06-18,1974,6,18,11.1,16.7,13.9
"11677",1974-06-19,1974,6,19,10,16.7,13.3
"11678",1974-06-20,1974,6,20,9.4,18.9,14.2
"11679",1974-06-21,1974,6,21,7.8,21.1,14.5
"11680",1974-06-22,1974,6,22,14.4,21.7,18.1
"11681",1974-06-23,1974,6,23,10,18.9,14.5
"11682",1974-06-24,1974,6,24,9.4,18.3,13.9
"11683",1974-06-25,1974,6,25,9.4,15,12.2
"11684",1974-06-26,1974,6,26,7.2,18.3,12.8
"11685",1974-06-27,1974,6,27,11.1,21.1,16.1
"11686",1974-06-28,1974,6,28,12.8,23.3,18.1
"11687",1974-06-29,1974,6,29,13.9,25.6,19.8
"11688",1974-06-30,1974,6,30,10,15.6,12.8
"11689",1974-07-01,1974,7,1,7.2,10,8.6
"11690",1974-07-02,1974,7,2,7.8,11.7,9.8
"11691",1974-07-03,1974,7,3,10,14.4,12.2
"11692",1974-07-04,1974,7,4,10.6,17.2,13.9
"11693",1974-07-05,1974,7,5,10,20,15
"11694",1974-07-06,1974,7,6,11.1,21.7,16.4
"11695",1974-07-07,1974,7,7,13.3,24.4,18.9
"11696",1974-07-08,1974,7,8,15,24.4,19.7
"11697",1974-07-09,1974,7,9,15.6,23.9,19.8
"11698",1974-07-10,1974,7,10,15,18.3,16.6
"11699",1974-07-11,1974,7,11,14.4,21.7,18.1
"11700",1974-07-12,1974,7,12,14.4,20,17.2
"11701",1974-07-13,1974,7,13,13.3,20.6,17
"11702",1974-07-14,1974,7,14,12.2,20.6,16.4
"11703",1974-07-15,1974,7,15,11.7,21.1,16.4
"11704",1974-07-16,1974,7,16,14.4,25.6,20
"11705",1974-07-17,1974,7,17,15,20.6,17.8
"11706",1974-07-18,1974,7,18,13.3,23.3,18.3
"11707",1974-07-19,1974,7,19,13.3,22.2,17.8
"11708",1974-07-20,1974,7,20,12.8,17.8,15.3
"11709",1974-07-21,1974,7,21,12.8,21.1,17
"11710",1974-07-22,1974,7,22,12.8,22.8,17.8
"11711",1974-07-23,1974,7,23,16.7,23.9,20.3
"11712",1974-07-24,1974,7,24,13.3,21.7,17.5
"11713",1974-07-25,1974,7,25,9.4,15.6,12.5
"11714",1974-07-26,1974,7,26,8.3,13.3,10.8
"11715",1974-07-27,1974,7,27,10,14.4,12.2
"11716",1974-07-28,1974,7,28,7.8,16.7,12.2
"11717",1974-07-29,1974,7,29,10,16.7,13.3
"11718",1974-07-30,1974,7,30,11.1,16.1,13.6
"11719",1974-07-31,1974,7,31,13.9,20.6,17.2
"11720",1974-08-01,1974,8,1,14.4,24.4,19.4
"11721",1974-08-02,1974,8,2,15.6,24.4,20
"11722",1974-08-03,1974,8,3,17.8,26.1,22
"11723",1974-08-04,1974,8,4,18.3,27.2,22.8
"11724",1974-08-05,1974,8,5,16.1,24.4,20.2
"11725",1974-08-06,1974,8,6,12.8,20.6,16.7
"11726",1974-08-07,1974,8,7,13.9,21.7,17.8
"11727",1974-08-08,1974,8,8,11.7,15.6,13.7
"11728",1974-08-09,1974,8,9,13.3,21.1,17.2
"11729",1974-08-10,1974,8,10,10,15.6,12.8
"11730",1974-08-11,1974,8,11,5.6,10,7.8
"11731",1974-08-12,1974,8,12,6.7,15,10.8
"11732",1974-08-13,1974,8,13,7.2,17.8,12.5
"11733",1974-08-14,1974,8,14,11.7,17.2,14.4
"11734",1974-08-15,1974,8,15,8.3,13.9,11.1
"11735",1974-08-16,1974,8,16,5.6,12.8,9.2
"11736",1974-08-17,1974,8,17,2.2,10.6,6.4
"11737",1974-08-18,1974,8,18,3.9,8.9,6.4
"11738",1974-08-19,1974,8,19,0.6,11.7,6.2
"11739",1974-08-20,1974,8,20,4.4,11.7,8.1
"11740",1974-08-21,1974,8,21,3.9,11.1,7.5
"11741",1974-08-22,1974,8,22,7.8,12.2,10
"11742",1974-08-23,1974,8,23,9.4,12.8,11.1
"11743",1974-08-24,1974,8,24,9.4,12.8,11.1
"11744",1974-08-25,1974,8,25,6.7,10.6,8.7
"11745",1974-08-26,1974,8,26,6.7,11.1,8.9
"11746",1974-08-27,1974,8,27,4.4,12.8,8.6
"11747",1974-08-28,1974,8,28,5,16.7,10.8
"11748",1974-08-29,1974,8,29,6.7,12.8,9.8
"11749",1974-08-30,1974,8,30,5,13.3,9.2
"11750",1974-08-31,1974,8,31,4.4,14.4,9.4
"11751",1974-09-01,1974,9,1,6.1,15,10.6
"11752",1974-09-02,1974,9,2,7.2,20,13.6
"11753",1974-09-03,1974,9,3,6.7,12.8,9.8
"11754",1974-09-04,1974,9,4,1.7,7.2,4.5
"11755",1974-09-05,1974,9,5,0.6,5.6,3.1
"11756",1974-09-06,1974,9,6,1.7,6.1,3.9
"11757",1974-09-07,1974,9,7,1.1,6.1,3.6
"11758",1974-09-08,1974,9,8,1.7,5.6,3.7
"11759",1974-09-09,1974,9,9,3.9,8.3,6.1
"11760",1974-09-10,1974,9,10,2.8,9.4,6.1
"11761",1974-09-11,1974,9,11,1.1,13.9,7.5
"11762",1974-09-12,1974,9,12,3.3,15,9.2
"11763",1974-09-13,1974,9,13,7.2,15.6,11.4
"11764",1974-09-14,1974,9,14,2.8,8.9,5.9
"11765",1974-09-15,1974,9,15,5,11.1,8.1
"11766",1974-09-16,1974,9,16,3.3,9.4,6.4
"11767",1974-09-17,1974,9,17,5.6,9.4,7.5
"11768",1974-09-18,1974,9,18,1.7,6.7,4.2
"11769",1974-09-19,1974,9,19,1.1,5.6,3.4
"11770",1974-09-20,1974,9,20,1.1,7.2,4.2
"11771",1974-09-21,1974,9,21,2.2,8.9,5.6
"11772",1974-09-22,1974,9,22,4.4,12.2,8.3
"11773",1974-09-23,1974,9,23,0.6,8.9,4.8
"11774",1974-09-24,1974,9,24,-2.8,0.6,-1.1
"11775",1974-09-25,1974,9,25,-4.4,0,-2.2
"11776",1974-09-26,1974,9,26,-6.7,-2.8,-4.8
"11777",1974-09-27,1974,9,27,-8.3,-2.2,-5.2
"11778",1974-09-28,1974,9,28,-5.6,-1.1,-3.4
"11779",1974-09-29,1974,9,29,-4.4,-3.3,-3.9
"11780",1974-09-30,1974,9,30,-7.2,1.1,-3
"11781",1974-10-01,1974,10,1,-1.1,1.7,0.3
"11782",1974-10-02,1974,10,2,-2.8,4.4,0.8
"11783",1974-10-03,1974,10,3,-7.8,-2.8,-5.3
"11784",1974-10-04,1974,10,4,-12.2,-7.8,-10
"11785",1974-10-05,1974,10,5,-10,-1.1,-5.5
"11786",1974-10-06,1974,10,6,-2.2,1.1,-0.6
"11787",1974-10-07,1974,10,7,-8.9,-1.7,-5.3
"11788",1974-10-08,1974,10,8,-6.7,-4.4,-5.6
"11789",1974-10-09,1974,10,9,-5,-1.1,-3
"11790",1974-10-10,1974,10,10,-7.8,-3.9,-5.8
"11791",1974-10-11,1974,10,11,-14.4,-3.9,-9.2
"11792",1974-10-12,1974,10,12,-8.3,-1.1,-4.7
"11793",1974-10-13,1974,10,13,-13.9,-7.2,-10.6
"11794",1974-10-14,1974,10,14,-15.6,-7.8,-11.7
"11795",1974-10-15,1974,10,15,-7.8,-2.8,-5.3
"11796",1974-10-16,1974,10,16,-3.9,-0.6,-2.2
"11797",1974-10-17,1974,10,17,-8.3,-0.6,-4.5
"11798",1974-10-18,1974,10,18,-12.2,-5,-8.6
"11799",1974-10-19,1974,10,19,-7.2,-2.2,-4.7
"11800",1974-10-20,1974,10,20,-8.9,-1.7,-5.3
"11801",1974-10-21,1974,10,21,-14.4,-8.3,-11.4
"11802",1974-10-22,1974,10,22,-11.1,3.3,-3.9
"11803",1974-10-23,1974,10,23,-17.2,2.8,-7.2
"11804",1974-10-24,1974,10,24,-17.8,-8.9,-13.4
"11805",1974-10-25,1974,10,25,-12.8,-3.9,-8.3
"11806",1974-10-26,1974,10,26,-7.2,-3.3,-5.2
"11807",1974-10-27,1974,10,27,-11.7,-4.4,-8.1
"11808",1974-10-28,1974,10,28,-10.6,-2.2,-6.4
"11809",1974-10-29,1974,10,29,-10.6,-1.1,-5.8
"11810",1974-10-30,1974,10,30,-14.4,-8.3,-11.4
"11811",1974-10-31,1974,10,31,-8.3,0.6,-3.9
"11812",1974-11-01,1974,11,1,-10.6,0.6,-5
"11813",1974-11-02,1974,11,2,-11.7,-0.6,-6.2
"11814",1974-11-03,1974,11,3,-8.3,3.3,-2.5
"11815",1974-11-04,1974,11,4,-4.4,5.6,0.6
"11816",1974-11-05,1974,11,5,-9.4,-2.8,-6.1
"11817",1974-11-06,1974,11,6,-12.8,-7.8,-10.3
"11818",1974-11-07,1974,11,7,-20,-6.1,-13.1
"11819",1974-11-08,1974,11,8,-7.2,-1.7,-4.5
"11820",1974-11-09,1974,11,9,-6.1,-2.8,-4.5
"11821",1974-11-10,1974,11,10,-12.2,-2.2,-7.2
"11822",1974-11-11,1974,11,11,-13.9,-11.7,-12.8
"11823",1974-11-12,1974,11,12,-26.7,-13.9,-20.3
"11824",1974-11-13,1974,11,13,-23.3,-6.1,-14.7
"11825",1974-11-14,1974,11,14,-8.3,-6.1,-7.2
"11826",1974-11-15,1974,11,15,-8.9,0,-4.5
"11827",1974-11-16,1974,11,16,-11.7,0,-5.9
"11828",1974-11-17,1974,11,17,-23.9,-11.7,-17.8
"11829",1974-11-18,1974,11,18,-23.3,-12.8,-18.1
"11830",1974-11-19,1974,11,19,-15.6,-13.3,-14.4
"11831",1974-11-20,1974,11,20,-17.8,-13.3,-15.6
"11832",1974-11-21,1974,11,21,-22.8,-16.1,-19.5
"11833",1974-11-22,1974,11,22,-27.8,-19.4,-23.6
"11834",1974-11-23,1974,11,23,-24.4,-13.9,-19.2
"11835",1974-11-24,1974,11,24,-16.7,-13.3,-15
"11836",1974-11-25,1974,11,25,-14.4,-10.6,-12.5
"11837",1974-11-26,1974,11,26,-23.3,-13.3,-18.3
"11838",1974-11-27,1974,11,27,-16.7,-5,-10.8
"11839",1974-11-28,1974,11,28,-17.2,-6.1,-11.7
"11840",1974-11-29,1974,11,29,-9.4,-6.1,-7.8
"11841",1974-11-30,1974,11,30,-20.6,-6.7,-13.7
"11842",1974-12-01,1974,12,1,-18.9,-16.7,-17.8
"11843",1974-12-02,1974,12,2,-18.9,-15.6,-17.2
"11844",1974-12-03,1974,12,3,-17.2,-15.6,-16.4
"11845",1974-12-04,1974,12,4,-21.1,-17.2,-19.1
"11846",1974-12-05,1974,12,5,-23.3,-17.2,-20.2
"11847",1974-12-06,1974,12,6,-26.7,-23.3,-25
"11848",1974-12-07,1974,12,7,-23.9,-16.7,-20.3
"11849",1974-12-08,1974,12,8,-18.3,-8.9,-13.6
"11850",1974-12-09,1974,12,9,-30.6,-17.2,-23.9
"11851",1974-12-10,1974,12,10,-33.9,-23.9,-28.9
"11852",1974-12-11,1974,12,11,-29.4,-21.7,-25.6
"11853",1974-12-12,1974,12,12,-35,-27.2,-31.1
"11854",1974-12-13,1974,12,13,-27.8,-20,-23.9
"11855",1974-12-14,1974,12,14,-20.6,-10,-15.3
"11856",1974-12-15,1974,12,15,-18.9,-10,-14.5
"11857",1974-12-16,1974,12,16,-20.6,-12.2,-16.4
"11858",1974-12-17,1974,12,17,-19.4,-12.2,-15.8
"11859",1974-12-18,1974,12,18,-29.4,-19.4,-24.4
"11860",1974-12-19,1974,12,19,-24.4,-17.2,-20.8
"11861",1974-12-20,1974,12,20,-18.9,-16.1,-17.5
"11862",1974-12-21,1974,12,21,-20.6,-16.7,-18.6
"11863",1974-12-22,1974,12,22,-24.4,-18.9,-21.7
"11864",1974-12-23,1974,12,23,-22.8,-17.2,-20
"11865",1974-12-24,1974,12,24,-18.3,-11.1,-14.7
"11866",1974-12-25,1974,12,25,-26.1,-11.7,-18.9
"11867",1974-12-26,1974,12,26,-26.1,-16.1,-21.1
"11868",1974-12-27,1974,12,27,-20,-13.3,-16.6
"11869",1974-12-28,1974,12,28,-34.4,-20,-27.2
"11870",1974-12-29,1974,12,29,-33.3,-19.4,-26.4
"11871",1974-12-30,1974,12,30,-33.3,-18.3,-25.8
"11872",1974-12-31,1974,12,31,-35.6,-6.7,-21.2
"11873",1975-01-01,1975,1,1,-28.9,-1.1,-15
"11874",1975-01-02,1975,1,2,-32.2,-22.2,-27.2
"11875",1975-01-03,1975,1,3,-27.8,-18.3,-23.1
"11876",1975-01-04,1975,1,4,-35.6,-27.8,-31.7
"11877",1975-01-05,1975,1,5,-41.1,-30.6,-35.9
"11878",1975-01-06,1975,1,6,-30.6,-25,-27.8
"11879",1975-01-07,1975,1,7,-40,-25.6,-32.8
"11880",1975-01-08,1975,1,8,-40,-34.4,-37.2
"11881",1975-01-09,1975,1,9,-40,-31.7,-35.9
"11882",1975-01-10,1975,1,10,-40,-28.9,-34.5
"11883",1975-01-11,1975,1,11,-43.3,-40.6,-42
"11884",1975-01-12,1975,1,12,-43.9,-26.7,-35.3
"11885",1975-01-13,1975,1,13,-42.2,-29.4,-35.8
"11886",1975-01-14,1975,1,14,-43.9,-36.1,-40
"11887",1975-01-15,1975,1,15,-43.3,-36.7,-40
"11888",1975-01-16,1975,1,16,-45.6,-37.2,-41.4
"11889",1975-01-17,1975,1,17,-41.1,-37.2,-39.2
"11890",1975-01-18,1975,1,18,-43.3,-32.8,-38
"11891",1975-01-19,1975,1,19,-33.3,-25,-29.1
"11892",1975-01-20,1975,1,20,-31.1,-23.9,-27.5
"11893",1975-01-21,1975,1,21,-33.3,-24.4,-28.9
"11894",1975-01-22,1975,1,22,-36.1,-26.7,-31.4
"11895",1975-01-23,1975,1,23,-33.3,-25,-29.1
"11896",1975-01-24,1975,1,24,-32.8,-24.4,-28.6
"11897",1975-01-25,1975,1,25,-31.1,-20.6,-25.9
"11898",1975-01-26,1975,1,26,-35.6,-20.6,-28.1
"11899",1975-01-27,1975,1,27,-40,-35,-37.5
"11900",1975-01-28,1975,1,28,-43.9,-36.1,-40
"11901",1975-01-29,1975,1,29,-40,-34.4,-37.2
"11902",1975-01-30,1975,1,30,-41.7,-33.3,-37.5
"11903",1975-01-31,1975,1,31,-36.7,-30,-33.4
"11904",1975-02-01,1975,2,1,-42.2,-31.7,-37
"11905",1975-02-02,1975,2,2,-40.6,-31.1,-35.9
"11906",1975-02-03,1975,2,3,-39.4,-28.9,-34.1
"11907",1975-02-04,1975,2,4,-32.8,-13.3,-23
"11908",1975-02-05,1975,2,5,-21.1,-13.3,-17.2
"11909",1975-02-06,1975,2,6,-29.4,-18.9,-24.2
"11910",1975-02-07,1975,2,7,-35.6,-28.9,-32.2
"11911",1975-02-08,1975,2,8,-40,-26.7,-33.4
"11912",1975-02-09,1975,2,9,-36.7,-27.2,-32
"11913",1975-02-10,1975,2,10,-41.1,-35,-38
"11914",1975-02-11,1975,2,11,-42.2,-33.9,-38
"11915",1975-02-12,1975,2,12,-42.8,-34.4,-38.6
"11916",1975-02-13,1975,2,13,-43.9,-28.9,-36.4
"11917",1975-02-14,1975,2,14,-41.1,-29.4,-35.2
"11918",1975-02-15,1975,2,15,-32.8,-21.1,-26.9
"11919",1975-02-16,1975,2,16,-29.4,-22.8,-26.1
"11920",1975-02-17,1975,2,17,-31.7,-16.7,-24.2
"11921",1975-02-18,1975,2,18,-24.4,-14.4,-19.4
"11922",1975-02-19,1975,2,19,-22.8,-12.8,-17.8
"11923",1975-02-20,1975,2,20,-16.7,-13.3,-15
"11924",1975-02-21,1975,2,21,-24.4,-16.7,-20.6
"11925",1975-02-22,1975,2,22,-22.8,3.9,-9.5
"11926",1975-02-23,1975,2,23,-10.6,0.6,-5
"11927",1975-02-24,1975,2,24,-12.2,-6.7,-9.5
"11928",1975-02-25,1975,2,25,-22.2,-9.4,-15.8
"11929",1975-02-26,1975,2,26,-21.1,-8.9,-15
"11930",1975-02-27,1975,2,27,-18.3,-10,-14.2
"11931",1975-02-28,1975,2,28,-22.8,-11.1,-16.9
"11932",1975-03-01,1975,3,1,-21.7,-9.4,-15.6
"11933",1975-03-02,1975,3,2,-23.3,-8.9,-16.1
"11934",1975-03-03,1975,3,3,-21.7,-9.4,-15.6
"11935",1975-03-04,1975,3,4,-25.6,-13.9,-19.8
"11936",1975-03-05,1975,3,5,-27.8,-15,-21.4
"11937",1975-03-06,1975,3,6,-32.2,-18.3,-25.2
"11938",1975-03-07,1975,3,7,-30,-18.3,-24.1
"11939",1975-03-08,1975,3,8,-25.6,-13.9,-19.8
"11940",1975-03-09,1975,3,9,-30.6,-13.9,-22.2
"11941",1975-03-10,1975,3,10,-22.2,-9.4,-15.8
"11942",1975-03-11,1975,3,11,-28.3,-11.7,-20
"11943",1975-03-12,1975,3,12,-18.9,-11.1,-15
"11944",1975-03-13,1975,3,13,-13.9,-7.2,-10.6
"11945",1975-03-14,1975,3,14,-29.4,-12.8,-21.1
"11946",1975-03-15,1975,3,15,-34.4,-21.7,-28
"11947",1975-03-16,1975,3,16,-31.7,-19.4,-25.6
"11948",1975-03-17,1975,3,17,-33.9,-19.4,-26.6
"11949",1975-03-18,1975,3,18,-33.9,-17.8,-25.9
"11950",1975-03-19,1975,3,19,-31.1,-13.9,-22.5
"11951",1975-03-20,1975,3,20,-23.3,-10.6,-16.9
"11952",1975-03-21,1975,3,21,-27.8,-17.8,-22.8
"11953",1975-03-22,1975,3,22,-30,-17.8,-23.9
"11954",1975-03-23,1975,3,23,-25,-11.1,-18.1
"11955",1975-03-24,1975,3,24,-14.4,-10,-12.2
"11956",1975-03-25,1975,3,25,-18.3,-7.2,-12.8
"11957",1975-03-26,1975,3,26,-23.3,-13.9,-18.6
"11958",1975-03-27,1975,3,27,-30.6,-15,-22.8
"11959",1975-03-28,1975,3,28,-27.8,-15,-21.4
"11960",1975-03-29,1975,3,29,-25.6,-16.1,-20.9
"11961",1975-03-30,1975,3,30,-25.6,-18.3,-22
"11962",1975-03-31,1975,3,31,-32.2,-16.7,-24.5
"11963",1975-04-01,1975,4,1,-28.3,-11.1,-19.7
"11964",1975-04-02,1975,4,2,-21.1,-7.8,-14.5
"11965",1975-04-03,1975,4,3,-22.8,-5.6,-14.2
"11966",1975-04-04,1975,4,4,-22.2,-3.9,-13
"11967",1975-04-05,1975,4,5,-15,-3.3,-9.2
"11968",1975-04-06,1975,4,6,-10,-1.7,-5.8
"11969",1975-04-07,1975,4,7,-7.8,1.1,-3.3
"11970",1975-04-08,1975,4,8,-8.9,1.1,-3.9
"11971",1975-04-09,1975,4,9,-2.8,-0.6,-1.7
"11972",1975-04-10,1975,4,10,-3.3,5.6,1.2
"11973",1975-04-11,1975,4,11,-1.7,5,1.6
"11974",1975-04-12,1975,4,12,-3.9,5,0.6
"11975",1975-04-13,1975,4,13,-9.4,-1.1,-5.2
"11976",1975-04-14,1975,4,14,-15,-3.3,-9.2
"11977",1975-04-15,1975,4,15,-7.2,3.3,-2
"11978",1975-04-16,1975,4,16,-4.4,2.2,-1.1
"11979",1975-04-17,1975,4,17,-8.9,1.1,-3.9
"11980",1975-04-18,1975,4,18,-4.4,5.6,0.6
"11981",1975-04-19,1975,4,19,1.1,6.7,3.9
"11982",1975-04-20,1975,4,20,-3.9,3.3,-0.3
"11983",1975-04-21,1975,4,21,-6.7,0,-3.4
"11984",1975-04-22,1975,4,22,-10,2.8,-3.6
"11985",1975-04-23,1975,4,23,-3.9,7.2,1.7
"11986",1975-04-24,1975,4,24,1.1,9.4,5.2
"11987",1975-04-25,1975,4,25,-2.2,3.3,0.6
"11988",1975-04-26,1975,4,26,-2.8,8.3,2.8
"11989",1975-04-27,1975,4,27,3.9,10.6,7.2
"11990",1975-04-28,1975,4,28,0.6,8.9,4.8
"11991",1975-04-29,1975,4,29,-2.8,10.6,3.9
"11992",1975-04-30,1975,4,30,0,11.1,5.5
"11993",1975-05-01,1975,5,1,1.1,7.8,4.5
"11994",1975-05-02,1975,5,2,1.7,8.3,5
"11995",1975-05-03,1975,5,3,1.7,10,5.8
"11996",1975-05-04,1975,5,4,3.9,10.6,7.2
"11997",1975-05-05,1975,5,5,3.3,13.3,8.3
"11998",1975-05-06,1975,5,6,3.3,12.8,8.1
"11999",1975-05-07,1975,5,7,2.2,9.4,5.8
"12000",1975-05-08,1975,5,8,1.7,13.9,7.8
"12001",1975-05-09,1975,5,9,2.2,14.4,8.3
"12002",1975-05-10,1975,5,10,2.8,15,8.9
"12003",1975-05-11,1975,5,11,2.2,20,11.1
"12004",1975-05-12,1975,5,12,0,6.7,3.4
"12005",1975-05-13,1975,5,13,-2.2,2.8,0.3
"12006",1975-05-14,1975,5,14,-3.9,1.1,-1.4
"12007",1975-05-15,1975,5,15,-5.6,2.8,-1.4
"12008",1975-05-16,1975,5,16,-3.9,8.3,2.2
"12009",1975-05-17,1975,5,17,2.8,8.9,5.9
"12010",1975-05-18,1975,5,18,2.8,10,6.4
"12011",1975-05-19,1975,5,19,1.1,11.7,6.4
"12012",1975-05-20,1975,5,20,1.7,13.9,7.8
"12013",1975-05-21,1975,5,21,4.4,15.6,10
"12014",1975-05-22,1975,5,22,8.3,13.9,11.1
"12015",1975-05-23,1975,5,23,7.8,13.9,10.8
"12016",1975-05-24,1975,5,24,2.8,10,6.4
"12017",1975-05-25,1975,5,25,1.1,3.3,2.2
"12018",1975-05-26,1975,5,26,0,6.7,3.4
"12019",1975-05-27,1975,5,27,1.7,14.4,8.1
"12020",1975-05-28,1975,5,28,2.8,15.6,9.2
"12021",1975-05-29,1975,5,29,5.6,17.8,11.7
"12022",1975-05-30,1975,5,30,5.6,17.8,11.7
"12023",1975-05-31,1975,5,31,5.6,18.3,12
"12024",1975-06-01,1975,6,1,5.6,13.3,9.5
"12025",1975-06-02,1975,6,2,2.8,13.9,8.3
"12026",1975-06-03,1975,6,3,6.7,18.3,12.5
"12027",1975-06-04,1975,6,4,9.4,17.8,13.6
"12028",1975-06-05,1975,6,5,10.6,18.9,14.8
"12029",1975-06-06,1975,6,6,10,20,15
"12030",1975-06-07,1975,6,7,10,20.6,15.3
"12031",1975-06-08,1975,6,8,11.1,20.6,15.9
"12032",1975-06-09,1975,6,9,10.6,21.1,15.9
"12033",1975-06-10,1975,6,10,8.9,18.9,13.9
"12034",1975-06-11,1975,6,11,10.6,20,15.3
"12035",1975-06-12,1975,6,12,8.9,16.7,12.8
"12036",1975-06-13,1975,6,13,8.9,18.3,13.6
"12037",1975-06-14,1975,6,14,11.7,19.4,15.6
"12038",1975-06-15,1975,6,15,9.4,16.7,13.1
"12039",1975-06-16,1975,6,16,7.2,15.6,11.4
"12040",1975-06-17,1975,6,17,8.9,18.9,13.9
"12041",1975-06-18,1975,6,18,11.7,21.1,16.4
"12042",1975-06-19,1975,6,19,11.1,17.2,14.1
"12043",1975-06-20,1975,6,20,9.4,23.3,16.4
"12044",1975-06-21,1975,6,21,15,26.1,20.6
"12045",1975-06-22,1975,6,22,12.8,22.2,17.5
"12046",1975-06-23,1975,6,23,11.7,23.3,17.5
"12047",1975-06-24,1975,6,24,14.4,23.3,18.9
"12048",1975-06-25,1975,6,25,15.6,28.3,21.9
"12049",1975-06-26,1975,6,26,18.9,26.7,22.8
"12050",1975-06-27,1975,6,27,15.6,22.2,18.9
"12051",1975-06-28,1975,6,28,13.9,22.8,18.4
"12052",1975-06-29,1975,6,29,15,24.4,19.7
"12053",1975-06-30,1975,6,30,15.6,25.6,20.6
"12054",1975-07-01,1975,7,1,16.1,26.7,21.4
"12055",1975-07-02,1975,7,2,16.7,27.8,22.2
"12056",1975-07-03,1975,7,3,18.3,27.8,23.1
"12057",1975-07-04,1975,7,4,15,21.7,18.4
"12058",1975-07-05,1975,7,5,13.9,25,19.4
"12059",1975-07-06,1975,7,6,13.3,18.9,16.1
"12060",1975-07-07,1975,7,7,11.1,21.1,16.1
"12061",1975-07-08,1975,7,8,12.2,26.1,19.2
"12062",1975-07-09,1975,7,9,15,27.8,21.4
"12063",1975-07-10,1975,7,10,16.1,28.9,22.5
"12064",1975-07-11,1975,7,11,17.2,31.1,24.1
"12065",1975-07-12,1975,7,12,20,30,25
"12066",1975-07-13,1975,7,13,16.7,23.9,20.3
"12067",1975-07-14,1975,7,14,13.3,21.1,17.2
