"","LOCAL_TIME","LOCAL_YEAR","LOCAL_MONTH","LOCAL_DAY","MIN_TEMPERATURE","MAX_TEMPERATURE","MEAN_TEMPERATURE"
"33666",1932-05-03,1932,5,3,0,15.6,7.8
"33667",1932-05-04,1932,5,4,8.9,16.1,12.5
"33668",1932-05-05,1932,5,5,2.2,8.9,5.6
"33669",1932-05-06,1932,5,6,6.1,12.2,9.2
"33670",1932-05-07,1932,5,7,7.2,10,8.6
"33671",1932-05-08,1932,5,8,6.7,12.2,9.5
"33672",1932-05-09,1932,5,9,8.9,11.7,10.3
"33673",1932-05-10,1932,5,10,6.1,8.9,7.5
"33674",1932-05-11,1932,5,11,6.7,9.4,8.1
"33675",1932-05-12,1932,5,12,7.2,18.3,12.8
"33676",1932-05-13,1932,5,13,10.6,23.3,16.9
"33677",1932-05-14,1932,5,14,11.1,22.2,16.6
"33678",1932-05-15,1932,5,15,10,22.2,16.1
"33679",1932-05-16,1932,5,16,13.3,27.8,20.6
"33680",1932-05-17,1932,5,17,7.2,13.3,10.2
"33681",1932-05-18,1932,5,18,2.8,13.3,8.1
"33682",1932-05-19,1932,5,19,4.4,17.2,10.8
"33683",1932-05-20,1932,5,20,7.8,26.7,17.2
"33684",1932-05-21,1932,5,21,11.1,19.4,15.2
"33685",1932-05-22,1932,5,22,3.3,16.7,10
"33686",1932-05-23,1932,5,23,6.7,22.2,14.4
"33687",1932-05-24,1932,5,24,8.9,23.3,16.1
"33688",1932-05-25,1932,5,25,12.8,28.3,20.6
"33689",1932-05-26,1932,5,26,15,24.4,19.7
"33690",1932-05-27,1932,5,27,13.9,24.4,19.2
"33691",1932-05-28,1932,5,28,10.6,13.3,11.9
"33692",1932-05-29,1932,5,29,7.2,18.3,12.8
"33693",1932-05-30,1932,5,30,6.7,22.8,14.8
"33694",1932-05-31,1932,5,31,12.2,25,18.6
"33695",1932-06-01,1932,6,1,12.8,23.3,18.1
"33696",1932-06-02,1932,6,2,13.9,20.6,17.2
"33697",1932-06-03,1932,6,3,13.3,26.7,20
"33698",1932-06-04,1932,6,4,15.6,25.6,20.6
"33699",1932-06-05,1932,6,5,17.2,27.8,22.5
"33700",1932-06-06,1932,6,6,17.2,28.3,22.8
"33701",1932-06-07,1932,6,7,12.2,17.2,14.7
"33702",1932-06-08,1932,6,8,6.7,17.8,12.2
"33703",1932-06-09,1932,6,9,8.3,20.6,14.5
"33704",1932-06-10,1932,6,10,12.8,20.6,16.7
"33705",1932-06-11,1932,6,11,10,24.4,17.2
"33706",1932-06-12,1932,6,12,13.9,24.4,19.2
"33707",1932-06-13,1932,6,13,13.3,21.7,17.5
"33708",1932-06-14,1932,6,14,16.1,24.4,20.2
"33709",1932-06-15,1932,6,15,14.4,27.8,21.1
"33710",1932-06-16,1932,6,16,18.3,27.8,23.1
"33711",1932-06-17,1932,6,17,16.7,27.8,22.2
"33712",1932-06-18,1932,6,18,17.8,26.7,22.2
"33713",1932-06-19,1932,6,19,18.9,25,22
"33714",1932-06-20,1932,6,20,17.2,27.8,22.5
"33715",1932-06-21,1932,6,21,19.4,27.8,23.6
"33716",1932-06-22,1932,6,22,16.1,27.8,22
"33717",1932-06-23,1932,6,23,11.7,20,15.9
"33718",1932-06-24,1932,6,24,6.7,22.8,14.8
"33719",1932-06-25,1932,6,25,12.8,21.7,17.2
"33720",1932-06-26,1932,6,26,9.4,24.4,16.9
"33721",1932-06-27,1932,6,27,15,25.6,20.3
"33722",1932-06-28,1932,6,28,15,23.9,19.5
"33723",1932-06-29,1932,6,29,12.8,21.7,17.2
"33724",1932-06-30,1932,6,30,14.4,26.1,20.2
"33725",1932-07-01,1932,7,1,14.4,27.2,20.8
"33726",1932-07-02,1932,7,2,13.9,20,16.9
"33727",1932-07-03,1932,7,3,10,23.3,16.6
"33728",1932-07-04,1932,7,4,12.8,20,16.4
"33729",1932-07-05,1932,7,5,10,21.7,15.8
"33730",1932-07-06,1932,7,6,12.2,25.6,18.9
"33731",1932-07-07,1932,7,7,15,21.7,18.4
"33732",1932-07-08,1932,7,8,13.9,22.2,18.1
"33733",1932-07-09,1932,7,9,15.6,28.9,22.2
"33734",1932-07-10,1932,7,10,16.1,24.4,20.2
"33735",1932-07-11,1932,7,11,15.6,24.4,20
"33736",1932-07-12,1932,7,12,15,23.9,19.5
"33737",1932-07-13,1932,7,13,13.9,30.6,22.2
"33738",1932-07-14,1932,7,14,18.9,23.3,21.1
"33739",1932-07-15,1932,7,15,17.8,21.7,19.8
"33740",1932-07-16,1932,7,16,15,25.6,20.3
"33741",1932-07-17,1932,7,17,17.2,27.8,22.5
"33742",1932-07-18,1932,7,18,15.6,27.8,21.7
"33743",1932-07-19,1932,7,19,17.8,28.9,23.4
"33744",1932-07-20,1932,7,20,19.4,22.8,21.1
"33745",1932-07-21,1932,7,21,18.3,25.6,22
"33746",1932-07-22,1932,7,22,18.3,29.4,23.9
"33747",1932-07-23,1932,7,23,13.9,21.1,17.5
"33748",1932-07-24,1932,7,24,11.7,25,18.4
"33749",1932-07-25,1932,7,25,15.6,28.9,22.2
"33750",1932-07-26,1932,7,26,17.8,23.3,20.6
"33751",1932-07-27,1932,7,27,18.3,23.9,21.1
"33752",1932-07-28,1932,7,28,11.1,21.1,16.1
"33753",1932-07-29,1932,7,29,15,22.2,18.6
"33754",1932-07-30,1932,7,30,12.8,23.9,18.4
"33755",1932-07-31,1932,7,31,15,26.1,20.6
"33756",1932-08-01,1932,8,1,12.2,22.8,17.5
"33757",1932-08-02,1932,8,2,12.8,24.4,18.6
"33758",1932-08-03,1932,8,3,18.9,28.9,23.9
"33759",1932-08-04,1932,8,4,16.1,30,23.1
"33760",1932-08-05,1932,8,5,15.6,28.9,22.2
"33761",1932-08-06,1932,8,6,17.8,27.8,22.8
"33762",1932-08-07,1932,8,7,18.9,22.8,20.9
"33763",1932-08-08,1932,8,8,14.4,25.6,20
"33764",1932-08-09,1932,8,9,12.2,25,18.6
"33765",1932-08-10,1932,8,10,16.1,21.1,18.6
"33766",1932-08-11,1932,8,11,14.4,24.4,19.4
"33767",1932-08-12,1932,8,12,13.9,22.2,18.1
"33768",1932-08-13,1932,8,13,15,26.1,20.6
"33769",1932-08-14,1932,8,14,14.4,26.7,20.6
"33770",1932-08-15,1932,8,15,15.6,27.8,21.7
"33771",1932-08-16,1932,8,16,15.6,30.6,23.1
"33772",1932-08-17,1932,8,17,17.2,25.6,21.4
"33773",1932-08-18,1932,8,18,15.6,25.6,20.6
"33774",1932-08-19,1932,8,19,12.2,20,16.1
"33775",1932-08-20,1932,8,20,10.6,24.4,17.5
"33776",1932-08-21,1932,8,21,11.7,26.1,18.9
"33777",1932-08-22,1932,8,22,15,27.2,21.1
"33778",1932-08-23,1932,8,23,17.2,26.1,21.6
"33779",1932-08-24,1932,8,24,17.8,28.9,23.4
"33780",1932-08-25,1932,8,25,17.2,30,23.6
"33781",1932-08-26,1932,8,26,18.9,28.3,23.6
"33782",1932-08-27,1932,8,27,20.6,27.8,24.2
"33783",1932-08-28,1932,8,28,15.6,26.7,21.1
"33784",1932-08-29,1932,8,29,14.4,22.8,18.6
"33785",1932-08-30,1932,8,30,16.7,25.6,21.1
"33786",1932-08-31,1932,8,31,18.9,35,27
"33787",1932-09-01,1932,9,1,21.1,30.6,25.9
"33788",1932-09-02,1932,9,2,17.2,27.2,22.2
"33789",1932-09-03,1932,9,3,17.2,22.8,20
"33790",1932-09-04,1932,9,4,20.6,26.7,23.6
"33791",1932-09-05,1932,9,5,11.1,23.3,17.2
"33792",1932-09-06,1932,9,6,11.7,19.4,15.6
"33793",1932-09-07,1932,9,7,10,17.2,13.6
"33794",1932-09-08,1932,9,8,8.3,25.6,17
"33795",1932-09-09,1932,9,9,15,23.3,19.1
"33796",1932-09-10,1932,9,10,10.6,19.4,15
"33797",1932-09-11,1932,9,11,8.9,21.7,15.3
"33798",1932-09-12,1932,9,12,8.3,24.4,16.4
"33799",1932-09-13,1932,9,13,12.8,25,18.9
"33800",1932-09-14,1932,9,14,15.6,26.1,20.9
"33801",1932-09-15,1932,9,15,13.9,26.7,20.3
"33802",1932-09-16,1932,9,16,13.9,21.1,17.5
"33803",1932-09-17,1932,9,17,8.9,16.7,12.8
"33804",1932-09-18,1932,9,18,5.6,17.2,11.4
"33805",1932-09-19,1932,9,19,11.1,19.4,15.2
"33806",1932-09-20,1932,9,20,15,25,20
"33807",1932-09-21,1932,9,21,18.3,22.2,20.2
"33808",1932-09-22,1932,9,22,16.7,23.3,20
"33809",1932-09-23,1932,9,23,14.4,20,17.2
"33810",1932-09-24,1932,9,24,9.4,15,12.2
"33811",1932-09-25,1932,9,25,5,16.7,10.8
"33812",1932-09-26,1932,9,26,5.6,18.9,12.3
"33813",1932-09-27,1932,9,27,15,21.7,18.4
"33814",1932-09-28,1932,9,28,8.9,17.2,13.1
"33815",1932-09-29,1932,9,29,4.4,12.2,8.3
"33816",1932-09-30,1932,9,30,3.3,18.3,10.8
"33817",1932-10-01,1932,10,1,7.2,21.7,14.4
"33818",1932-10-02,1932,10,2,11.1,17.2,14.1
"33819",1932-10-03,1932,10,3,8.9,20,14.4
"33820",1932-10-04,1932,10,4,13.3,22.8,18.1
"33821",1932-10-05,1932,10,5,9.4,15,12.2
"33822",1932-10-06,1932,10,6,6.1,10,8.1
"33823",1932-10-07,1932,10,7,3.3,17.2,10.2
"33824",1932-10-08,1932,10,8,7.8,18.3,13.1
"33825",1932-10-09,1932,10,9,8.9,18.9,13.9
"33826",1932-10-10,1932,10,10,10.6,18.3,14.4
"33827",1932-10-11,1932,10,11,5.6,9.4,7.5
"33828",1932-10-12,1932,10,12,2.8,9.4,6.1
"33829",1932-10-13,1932,10,13,1.7,8.9,5.3
"33830",1932-10-14,1932,10,14,0.6,12.8,6.7
"33831",1932-10-15,1932,10,15,7.2,14.4,10.8
"33832",1932-10-16,1932,10,16,8.9,20,14.4
"33833",1932-10-17,1932,10,17,11.1,13.9,12.5
"33834",1932-10-18,1932,10,18,12.2,19.4,15.8
"33835",1932-10-19,1932,10,19,11.1,16.1,13.6
"33836",1932-10-20,1932,10,20,8.3,17.2,12.8
"33837",1932-10-21,1932,10,21,7.8,13.3,10.6
"33838",1932-10-22,1932,10,22,3.3,17.2,10.2
"33839",1932-10-23,1932,10,23,7.2,8.9,8.1
"33840",1932-10-24,1932,10,24,4.4,10,7.2
"33841",1932-10-25,1932,10,25,6.7,16.7,11.7
"33842",1932-10-26,1932,10,26,11.7,18.9,15.3
"33843",1932-10-27,1932,10,27,3.9,12.2,8.1
"33844",1932-10-28,1932,10,28,3.9,10.6,7.2
"33845",1932-10-29,1932,10,29,2.8,10,6.4
"33846",1932-10-30,1932,10,30,2.8,7.8,5.3
"33847",1932-10-31,1932,10,31,0.6,10.6,5.6
"33848",1932-11-01,1932,11,1,4.4,8.3,6.4
"33849",1932-11-02,1932,11,2,3.3,7.8,5.5
"33850",1932-11-03,1932,11,3,-2.2,4.4,1.1
"33851",1932-11-04,1932,11,4,1.1,12.2,6.7
"33852",1932-11-05,1932,11,5,8.3,14.4,11.4
"33853",1932-11-06,1932,11,6,1.7,12.2,7
"33854",1932-11-07,1932,11,7,6.7,15,10.8
"33855",1932-11-08,1932,11,8,6.1,8.9,7.5
"33856",1932-11-09,1932,11,9,6.1,8.3,7.2
"33857",1932-11-10,1932,11,10,5,9.4,7.2
"33858",1932-11-11,1932,11,11,1.1,7.2,4.2
"33859",1932-11-12,1932,11,12,-0.6,3.9,1.6
"33860",1932-11-13,1932,11,13,-2.2,5,1.4
"33861",1932-11-14,1932,11,14,2.2,10,6.1
"33862",1932-11-15,1932,11,15,0.6,7.8,4.2
"33863",1932-11-16,1932,11,16,-3.3,-1.1,-2.2
"33864",1932-11-17,1932,11,17,-8.3,-1.7,-5
"33865",1932-11-18,1932,11,18,-7.2,2.8,-2.2
"33866",1932-11-19,1932,11,19,-3.3,2.8,-0.2
"33867",1932-11-20,1932,11,20,-8.9,3.9,-2.5
"33868",1932-11-21,1932,11,21,-2.2,2.2,0
"33869",1932-11-22,1932,11,22,-8.9,0.6,-4.2
"33870",1932-11-23,1932,11,23,-8.3,4.4,-2
"33871",1932-11-24,1932,11,24,1.1,4.4,2.8
"33872",1932-11-25,1932,11,25,0.6,9.4,5
"33873",1932-11-26,1932,11,26,-10.6,-8.3,-9.4
"33874",1932-11-27,1932,11,27,-13.3,-3.9,-8.6
"33875",1932-11-28,1932,11,28,-6.7,0.6,-3.1
"33876",1932-11-29,1932,11,29,-4.4,7.2,1.4
"33877",1932-11-30,1932,11,30,-1.7,8.9,3.6
"33878",1932-12-01,1932,12,1,-3.3,9.4,3
"33879",1932-12-02,1932,12,2,2.8,10.6,6.7
"33880",1932-12-03,1932,12,3,2.8,8.9,5.9
"33881",1932-12-04,1932,12,4,2.2,10,6.1
"33882",1932-12-05,1932,12,5,1.1,7.8,4.5
"33883",1932-12-06,1932,12,6,2.2,10.6,6.4
"33884",1932-12-07,1932,12,7,1.1,10.6,5.8
"33885",1932-12-08,1932,12,8,-7.2,-4.4,-5.8
"33886",1932-12-09,1932,12,9,-9.4,-5.6,-7.5
"33887",1932-12-10,1932,12,10,-11.1,-6.7,-8.9
"33888",1932-12-11,1932,12,11,-12.2,-1.1,-6.7
"33889",1932-12-12,1932,12,12,-8.3,-1.7,-5
"33890",1932-12-13,1932,12,13,-11.1,-4.4,-7.8
"33891",1932-12-14,1932,12,14,-11.1,-3.3,-7.2
"33892",1932-12-15,1932,12,15,-12.2,-7.8,-10
"33893",1932-12-16,1932,12,16,-16.7,-7.2,-11.9
"33894",1932-12-17,1932,12,17,-14.4,-6.1,-10.2
"33895",1932-12-18,1932,12,18,-11.1,-2.8,-7
"33896",1932-12-19,1932,12,19,-7.8,-1.7,-4.8
"33897",1932-12-20,1932,12,20,-3.9,2.8,-0.5
"33898",1932-12-21,1932,12,21,-1.7,3.9,1.1
"33899",1932-12-22,1932,12,22,1.1,6.1,3.6
"33900",1932-12-23,1932,12,23,0,5.6,2.8
"33901",1932-12-24,1932,12,24,1.7,11.7,6.7
"33902",1932-12-25,1932,12,25,7.2,13.9,10.6
"33903",1932-12-26,1932,12,26,1.1,5.6,3.4
"33904",1932-12-27,1932,12,27,-2.2,5,1.4
"33905",1932-12-28,1932,12,28,-3.3,5,0.8
"33906",1932-12-29,1932,12,29,-1.1,3.3,1.1
"33907",1932-12-30,1932,12,30,0.6,3.3,2
"33908",1932-12-31,1932,12,31,-13.3,3.3,-5
"33909",1933-01-01,1933,1,1,-15,-1.1,-8.1
"33910",1933-01-02,1933,1,2,-2.2,3.3,0.6
"33911",1933-01-03,1933,1,3,-1.1,5.6,2.2
"33912",1933-01-04,1933,1,4,2.8,7.8,5.3
"33913",1933-01-05,1933,1,5,-0.6,3.9,1.6
"33914",1933-01-06,1933,1,6,-0.6,7.8,3.6
"33915",1933-01-07,1933,1,7,-4.4,6.1,0.8
"33916",1933-01-08,1933,1,8,-7.2,3.3,-2
"33917",1933-01-09,1933,1,9,-1.1,2.8,0.8
"33918",1933-01-10,1933,1,10,-2.2,7.8,2.8
"33919",1933-01-11,1933,1,11,-1.7,9.4,3.8
"33920",1933-01-12,1933,1,12,-7.8,-3.3,-5.5
"33921",1933-01-13,1933,1,13,-8.3,1.7,-3.3
"33922",1933-01-14,1933,1,14,-0.6,4.4,1.9
"33923",1933-01-15,1933,1,15,-1.7,6.1,2.2
"33924",1933-01-16,1933,1,16,2.2,7.2,4.7
"33925",1933-01-17,1933,1,17,2.2,7.2,4.7
"33926",1933-01-18,1933,1,18,-3.9,4.4,0.3
"33927",1933-01-19,1933,1,19,-0.6,12.8,6.1
"33928",1933-01-20,1933,1,20,-1.7,0.6,-0.6
"33929",1933-01-21,1933,1,21,-2.8,5.6,1.4
"33930",1933-01-22,1933,1,22,1.7,11.1,6.4
"33931",1933-01-23,1933,1,23,2.8,7.2,5
"33932",1933-01-24,1933,1,24,-2.2,1.7,-0.3
"33933",1933-01-25,1933,1,25,-0.6,4.4,1.9
"33934",1933-01-26,1933,1,26,0.6,2.8,1.7
"33935",1933-01-27,1933,1,27,-0.6,4.4,1.9
"33936",1933-01-28,1933,1,28,-8.3,-3.3,-5.8
"33937",1933-01-29,1933,1,29,-8.3,-2.2,-5.2
"33938",1933-01-30,1933,1,30,-8.3,2.2,-3.1
"33939",1933-01-31,1933,1,31,-1.7,5.6,2
"33940",1933-02-01,1933,2,1,0,7.2,3.6
"33941",1933-02-02,1933,2,2,0,2.2,1.1
"33942",1933-02-03,1933,2,3,-2.2,-1.7,-2
"33943",1933-02-04,1933,2,4,-6.7,-1.1,-3.9
"33944",1933-02-05,1933,2,5,-11.7,-8.3,-10
"33945",1933-02-06,1933,2,6,-12.8,0.6,-6.1
"33946",1933-02-07,1933,2,7,-1.7,2.2,0.3
"33947",1933-02-08,1933,2,8,-16.7,-10,-13.3
"33948",1933-02-09,1933,2,9,-20,-16.1,-18.1
"33949",1933-02-10,1933,2,10,-21.1,-5,-13.1
"33950",1933-02-11,1933,2,11,-12.2,-4.4,-8.3
"33951",1933-02-12,1933,2,12,-16.7,-3.9,-10.3
"33952",1933-02-13,1933,2,13,-5.6,2.2,-1.7
"33953",1933-02-14,1933,2,14,0,2.8,1.4
"33954",1933-02-15,1933,2,15,-8.9,-2.8,-5.9
"33955",1933-02-16,1933,2,16,-11.1,3.3,-3.9
"33956",1933-02-17,1933,2,17,-3.9,0.6,-1.6
"33957",1933-02-18,1933,2,18,-4.4,2.8,-0.8
"33958",1933-02-19,1933,2,19,-3.9,5.6,0.9
"33959",1933-02-20,1933,2,20,1.7,5,3.4
"33960",1933-02-21,1933,2,21,-6.1,-1.7,-3.9
"33961",1933-02-22,1933,2,22,-6.7,7.8,0.5
"33962",1933-02-23,1933,2,23,2.8,6.7,4.8
"33963",1933-02-24,1933,2,24,-1.1,6.1,2.5
"33964",1933-02-25,1933,2,25,-0.6,2.2,0.8
"33965",1933-02-26,1933,2,26,-6.7,-2.2,-4.5
"33966",1933-02-27,1933,2,27,-6.7,0,-3.4
"33967",1933-02-28,1933,2,28,-5,5.6,0.3
"33968",1933-03-01,1933,3,1,-2.2,3.3,0.6
"33969",1933-03-02,1933,3,2,-1.7,4.4,1.4
"33970",1933-03-03,1933,3,3,1.1,2.8,2
"33971",1933-03-04,1933,3,4,-1.7,2.2,0.3
"33972",1933-03-05,1933,3,5,-6.7,-0.6,-3.6
"33973",1933-03-06,1933,3,6,-6.7,1.1,-2.8
"33974",1933-03-07,1933,3,7,-1.1,2.8,0.8
"33975",1933-03-08,1933,3,8,-0.6,3.3,1.4
"33976",1933-03-09,1933,3,9,-8.9,-5,-7
"33977",1933-03-10,1933,3,10,-12.8,-7.8,-10.3
"33978",1933-03-11,1933,3,11,-10.6,-2.8,-6.7
"33979",1933-03-12,1933,3,12,-6.7,2.2,-2.2
"33980",1933-03-13,1933,3,13,-0.6,1.7,0.6
"33981",1933-03-14,1933,3,14,0,3.3,1.7
"33982",1933-03-15,1933,3,15,-5,1.1,-2
"33983",1933-03-16,1933,3,16,-7.2,3.9,-1.7
"33984",1933-03-17,1933,3,17,0.6,10,5.3
"33985",1933-03-18,1933,3,18,-2.8,-0.6,-1.7
"33986",1933-03-19,1933,3,19,-3.3,1.1,-1.1
"33987",1933-03-20,1933,3,20,-2.2,3.9,0.8
"33988",1933-03-21,1933,3,21,0.6,4.4,2.5
"33989",1933-03-22,1933,3,22,-0.6,2.8,1.1
"33990",1933-03-23,1933,3,23,-1.7,1.1,-0.3
"33991",1933-03-24,1933,3,24,-2.8,5,1.1
"33992",1933-03-25,1933,3,25,-3.3,2.8,-0.2
"33993",1933-03-26,1933,3,26,0,2.8,1.4
"33994",1933-03-27,1933,3,27,-2.2,6.7,2.2
"33995",1933-03-28,1933,3,28,-0.6,2.8,1.1
"33996",1933-03-29,1933,3,29,-2.2,6.7,2.2
"33997",1933-03-30,1933,3,30,-1.7,6.7,2.5
"33998",1933-03-31,1933,3,31,2.8,8.3,5.6
"33999",1933-04-01,1933,4,1,5.6,16.1,10.9
"34000",1933-04-02,1933,4,2,3.9,8.3,6.1
"34001",1933-04-03,1933,4,3,1.7,11.1,6.4
"34002",1933-04-04,1933,4,4,1.7,8.9,5.3
"34003",1933-04-05,1933,4,5,-0.6,8.3,3.9
"34004",1933-04-06,1933,4,6,3.3,10.6,7
"34005",1933-04-07,1933,4,7,3.3,7.8,5.5
"34006",1933-04-08,1933,4,8,0.6,3.9,2.2
"34007",1933-04-09,1933,4,9,-1.1,8.3,3.6
"34008",1933-04-10,1933,4,10,1.7,11.1,6.4
"34009",1933-04-11,1933,4,11,5,9.4,7.2
"34010",1933-04-12,1933,4,12,2.2,8.9,5.6
"34011",1933-04-13,1933,4,13,2.2,16.1,9.2
"34012",1933-04-14,1933,4,14,7.2,13.9,10.6
"34013",1933-04-15,1933,4,15,2.2,10,6.1
"34014",1933-04-16,1933,4,16,6.1,12.2,9.2
"34015",1933-04-17,1933,4,17,8.9,13.9,11.4
"34016",1933-04-18,1933,4,18,6.7,12.2,9.5
"34017",1933-04-19,1933,4,19,7.8,12.2,10
"34018",1933-04-20,1933,4,20,5,11.1,8.1
"34019",1933-04-21,1933,4,21,5,16.7,10.8
"34020",1933-04-22,1933,4,22,-1.1,5.6,2.2
"34021",1933-04-23,1933,4,23,-1.1,13.9,6.4
"34022",1933-04-24,1933,4,24,4.4,21.7,13.1
"34023",1933-04-25,1933,4,25,2.2,7.8,5
"34024",1933-04-26,1933,4,26,-0.6,7.8,3.6
"34025",1933-04-27,1933,4,27,-2.8,6.1,1.7
"34026",1933-04-28,1933,4,28,0,12.8,6.4
"34027",1933-04-29,1933,4,29,2.8,16.7,9.8
"34028",1933-04-30,1933,4,30,8.9,20.6,14.8
"34029",1933-05-01,1933,5,1,12.8,23.9,18.4
"34030",1933-05-02,1933,5,2,11.7,20.6,16.2
"34031",1933-05-03,1933,5,3,6.7,10,8.3
"34032",1933-05-04,1933,5,4,2.2,12.8,7.5
"34033",1933-05-05,1933,5,5,5,12.2,8.6
"34034",1933-05-06,1933,5,6,6.1,12.8,9.5
"34035",1933-05-07,1933,5,7,5.6,17.8,11.7
"34036",1933-05-08,1933,5,8,2.8,7.2,5
"34037",1933-05-09,1933,5,9,5.6,9.4,7.5
"34038",1933-05-10,1933,5,10,6.1,17.2,11.7
"34039",1933-05-11,1933,5,11,7.2,16.7,11.9
"34040",1933-05-12,1933,5,12,8.3,16.7,12.5
"34041",1933-05-13,1933,5,13,7.2,23.9,15.6
"34042",1933-05-14,1933,5,14,8.9,23.3,16.1
"34043",1933-05-15,1933,5,15,6.7,18.3,12.5
"34044",1933-05-16,1933,5,16,10,17.2,13.6
"34045",1933-05-17,1933,5,17,8.9,23.9,16.4
"34046",1933-05-18,1933,5,18,11.1,25,18.1
"34047",1933-05-19,1933,5,19,12.2,26.1,19.2
"34048",1933-05-20,1933,5,20,15.6,21.1,18.4
"34049",1933-05-21,1933,5,21,9.4,19.4,14.4
"34050",1933-05-22,1933,5,22,8.3,21.7,15
"34051",1933-05-23,1933,5,23,8.3,23.3,15.8
"34052",1933-05-24,1933,5,24,11.1,17.2,14.1
"34053",1933-05-25,1933,5,25,10,28.3,19.1
"34054",1933-05-26,1933,5,26,13.9,24.4,19.2
"34055",1933-05-27,1933,5,27,13.9,21.7,17.8
"34056",1933-05-28,1933,5,28,10.6,23.9,17.2
"34057",1933-05-29,1933,5,29,11.1,23.3,17.2
"34058",1933-05-30,1933,5,30,10.6,22.8,16.7
"34059",1933-05-31,1933,5,31,10.6,17.2,13.9
"34060",1933-06-01,1933,6,1,8.9,22.2,15.6
"34061",1933-06-02,1933,6,2,8.3,24.4,16.4
"34062",1933-06-03,1933,6,3,13.3,26.1,19.7
"34063",1933-06-04,1933,6,4,11.7,23.9,17.8
"34064",1933-06-05,1933,6,5,13.9,25,19.4
"34065",1933-06-06,1933,6,6,13.9,28.3,21.1
"34066",1933-06-07,1933,6,7,16.1,25,20.6
"34067",1933-06-08,1933,6,8,15.6,30,22.8
"34068",1933-06-09,1933,6,9,18.9,29.4,24.2
"34069",1933-06-10,1933,6,10,15.6,26.7,21.1
"34070",1933-06-11,1933,6,11,16.7,33.3,25
"34071",1933-06-12,1933,6,12,14.4,26.1,20.2
"34072",1933-06-13,1933,6,13,7.8,14.4,11.1
"34073",1933-06-14,1933,6,14,6.1,15,10.6
"34074",1933-06-15,1933,6,15,6.1,17.2,11.7
"34075",1933-06-16,1933,6,16,10,21.7,15.8
"34076",1933-06-17,1933,6,17,11.1,19.4,15.2
"34077",1933-06-18,1933,6,18,10.6,23.3,16.9
"34078",1933-06-19,1933,6,19,11.1,22.8,16.9
"34079",1933-06-20,1933,6,20,12.8,32.8,22.8
"34080",1933-06-21,1933,6,21,18.9,28.3,23.6
"34081",1933-06-22,1933,6,22,13.3,27.2,20.2
"34082",1933-06-23,1933,6,23,13.3,21.1,17.2
"34083",1933-06-24,1933,6,24,11.7,26.1,18.9
"34084",1933-06-25,1933,6,25,17.2,27.8,22.5
"34085",1933-06-26,1933,6,26,18.3,29.4,23.9
"34086",1933-06-27,1933,6,27,18.3,31.7,25
"34087",1933-06-28,1933,6,28,20.6,32.2,26.4
"34088",1933-06-29,1933,6,29,19.4,32.2,25.8
"34089",1933-06-30,1933,6,30,21.7,27.2,24.4
"34090",1933-07-01,1933,7,1,18.9,27.8,23.4
"34091",1933-07-02,1933,7,2,17.2,18.9,18.1
"34092",1933-07-03,1933,7,3,12.2,23.3,17.8
"34093",1933-07-04,1933,7,4,13.9,27.2,20.6
"34094",1933-07-05,1933,7,5,16.1,28.9,22.5
"34095",1933-07-06,1933,7,6,15,32.8,23.9
"34096",1933-07-07,1933,7,7,17.8,33.3,25.5
"34097",1933-07-08,1933,7,8,18.9,28.9,23.9
"34098",1933-07-09,1933,7,9,16.1,25,20.6
"34099",1933-07-10,1933,7,10,16.7,28.9,22.8
"34100",1933-07-11,1933,7,11,13.3,25.6,19.5
"34101",1933-07-12,1933,7,12,15,27.2,21.1
"34102",1933-07-13,1933,7,13,15,29.4,22.2
"34103",1933-07-14,1933,7,14,18.9,27.8,23.4
"34104",1933-07-15,1933,7,15,15.6,24.4,20
"34105",1933-07-16,1933,7,16,13.9,26.7,20.3
"34106",1933-07-17,1933,7,17,12.8,26.7,19.8
"34107",1933-07-18,1933,7,18,15.6,26.1,20.9
"34108",1933-07-19,1933,7,19,12.8,29.4,21.1
"34109",1933-07-20,1933,7,20,16.7,34.4,25.5
"34110",1933-07-21,1933,7,21,19.4,32.8,26.1
"34111",1933-07-22,1933,7,22,18.9,31.1,25
"34112",1933-07-23,1933,7,23,20.6,33.3,26.9
"34113",1933-07-24,1933,7,24,18.3,24.4,21.4
"34114",1933-07-25,1933,7,25,15,25,20
"34115",1933-07-26,1933,7,26,15,26.1,20.6
"34116",1933-07-27,1933,7,27,16.1,30.6,23.4
"34117",1933-07-28,1933,7,28,18.9,33.9,26.4
"34118",1933-07-29,1933,7,29,20.6,35,27.8
"34119",1933-07-30,1933,7,30,21.7,36.7,29.2
"34120",1933-07-31,1933,7,31,22.2,32.8,27.5
"34121",1933-08-01,1933,8,1,23.3,34.4,28.9
"34122",1933-08-02,1933,8,2,16.1,26.7,21.4
"34123",1933-08-03,1933,8,3,15,20,17.5
"34124",1933-08-04,1933,8,4,12.2,23.9,18.1
"34125",1933-08-05,1933,8,5,14.4,26.1,20.2
"34126",1933-08-06,1933,8,6,15.6,27.2,21.4
"34127",1933-08-07,1933,8,7,17.2,28.3,22.8
"34128",1933-08-08,1933,8,8,18.3,27.8,23.1
"34129",1933-08-09,1933,8,9,13.3,23.3,18.3
"34130",1933-08-10,1933,8,10,15.6,23.9,19.8
