"","LOCAL_TIME","LOCAL_YEAR","LOCAL_MONTH","LOCAL_DAY","MIN_TEMPERATURE","MAX_TEMPERATURE","MEAN_TEMPERATURE"
"20418",1984-02-27,1984,2,27,-4.8,-1.9,-3.4
"20419",1984-02-28,1984,2,28,-5.8,-0.2,-3
"20420",1984-02-29,1984,2,29,-0.6,7.3,3.4
"20421",1984-03-01,1984,3,1,-5.4,0.7,-2.4
"20422",1984-03-02,1984,3,2,-9.5,-4.2,-6.8
"20423",1984-03-03,1984,3,3,-10.4,-2.7,-6.6
"20424",1984-03-04,1984,3,4,-11.7,-7,-9.4
"20425",1984-03-05,1984,3,5,-11.8,-0.2,-6
"20426",1984-03-06,1984,3,6,-4.1,4.4,0.2
"20427",1984-03-07,1984,3,7,-7.1,0.6,-3.3
"20428",1984-03-08,1984,3,8,-14.4,-6.7,-10.6
"20429",1984-03-09,1984,3,9,-16.1,-7.8,-12
"20430",1984-03-10,1984,3,10,-14.8,-10.3,-12.6
"20431",1984-03-11,1984,3,11,-16.6,-1.7,-9.2
"20432",1984-03-12,1984,3,12,-14.8,-2,-8.4
"20433",1984-03-13,1984,3,13,-18,-6.5,-12.2
"20434",1984-03-14,1984,3,14,-12,6.6,-2.7
"20435",1984-03-15,1984,3,15,5,8.9,7
"20436",1984-03-16,1984,3,16,7.2,15,11.1
"20437",1984-03-17,1984,3,17,-0.5,12.6,6
"20438",1984-03-18,1984,3,18,-1.8,-0.3,-1.1
"20439",1984-03-19,1984,3,19,-0.4,7,3.3
"20440",1984-03-20,1984,3,20,0.6,5.3,2.9
"20441",1984-03-21,1984,3,21,0.6,6.7,3.6
"20442",1984-03-22,1984,3,22,1.5,7.4,4.5
"20443",1984-03-23,1984,3,23,0.9,7.5,4.2
"20444",1984-03-24,1984,3,24,-3.5,2,-0.8
"20445",1984-03-25,1984,3,25,-4.8,2.6,-1.1
"20446",1984-03-26,1984,3,26,-5.6,5.4,-0.1
"20447",1984-03-27,1984,3,27,-7.6,-0.6,-4.1
"20448",1984-03-28,1984,3,28,-5.3,3,-1.1
"20449",1984-03-29,1984,3,29,-3.3,5,0.8
"20450",1984-03-30,1984,3,30,-1.6,0.5,-0.6
"20451",1984-03-31,1984,3,31,-3.3,-0.6,-2
"20452",1984-04-01,1984,4,1,-5,2.6,-1.2
"20453",1984-04-02,1984,4,2,-3,6.9,2
"20454",1984-04-03,1984,4,3,-1.8,9,3.6
"20455",1984-04-04,1984,4,4,-2.2,10.2,4
"20456",1984-04-05,1984,4,5,-4,6.4,1.2
"20457",1984-04-06,1984,4,6,6.2,10.8,8.5
"20458",1984-04-07,1984,4,7,3.2,14.7,9
"20459",1984-04-08,1984,4,8,-3.4,5.6,1.1
"20460",1984-04-09,1984,4,9,-4.6,-1.8,-3.2
"20461",1984-04-10,1984,4,10,-3.9,2,-1
"20462",1984-04-11,1984,4,11,-0.7,3,1.1
"20463",1984-04-12,1984,4,12,0.1,2.5,1.3
"20464",1984-04-13,1984,4,13,-2.3,3,0.3
"20465",1984-04-14,1984,4,14,-2.8,7.9,2.5
"20466",1984-04-15,1984,4,15,-3,13.8,5.4
"20467",1984-04-16,1984,4,16,0.2,6.7,3.5
"20468",1984-04-17,1984,4,17,6.5,15.4,10.9
"20469",1984-04-18,1984,4,18,-0.6,10.2,4.8
"20470",1984-04-19,1984,4,19,-0.9,4,1.6
"20471",1984-04-20,1984,4,20,-1.4,12.3,5.5
"20472",1984-04-21,1984,4,21,-1.2,9.5,4.2
"20473",1984-04-22,1984,4,22,-2.6,0.9,-0.8
"20474",1984-04-23,1984,4,23,-1,18.5,8.8
"20475",1984-04-24,1984,4,24,2.1,10.9,6.5
"20476",1984-04-25,1984,4,25,0.5,7.4,4
"20477",1984-04-26,1984,4,26,0.2,4.7,2.5
"20478",1984-04-27,1984,4,27,0.3,10.2,5.3
"20479",1984-04-28,1984,4,28,1.1,15.4,8.2
"20480",1984-04-29,1984,4,29,0,15.5,7.8
"20481",1984-04-30,1984,4,30,2.1,20.1,11.1
"20482",1984-05-01,1984,5,1,2,8.9,5.5
"20483",1984-05-02,1984,5,2,4.3,11.7,8
"20484",1984-05-03,1984,5,3,1.5,13.3,7.4
"20485",1984-05-04,1984,5,4,2.1,9.5,5.8
"20486",1984-05-05,1984,5,5,1.9,10,6
"20487",1984-05-06,1984,5,6,1.4,8.6,5
"20488",1984-05-07,1984,5,7,1.9,12,7
"20489",1984-05-08,1984,5,8,1.9,15.3,8.6
"20490",1984-05-09,1984,5,9,5.7,13.2,9.5
"20491",1984-05-10,1984,5,10,5,15,10
"20492",1984-05-11,1984,5,11,4.3,17.6,11
"20493",1984-05-12,1984,5,12,3,14.2,8.6
"20494",1984-05-13,1984,5,13,4,10.9,7.5
"20495",1984-05-14,1984,5,14,4,12.3,8.2
"20496",1984-05-15,1984,5,15,5,11.9,8.4
"20497",1984-05-16,1984,5,16,3.8,12.7,8.2
"20498",1984-05-17,1984,5,17,3.9,15.5,9.7
"20499",1984-05-18,1984,5,18,3,6.4,4.7
"20500",1984-05-19,1984,5,19,3.2,8.7,6
"20501",1984-05-20,1984,5,20,5.6,18.4,12
"20502",1984-05-21,1984,5,21,5.8,20.9,13.4
"20503",1984-05-22,1984,5,22,6.3,20.3,13.3
"20504",1984-05-23,1984,5,23,6,17,11.5
"20505",1984-05-24,1984,5,24,7.8,18.4,13.1
"20506",1984-05-25,1984,5,25,6.1,20.5,13.3
"20507",1984-05-26,1984,5,26,8.4,18.7,13.6
"20508",1984-05-27,1984,5,27,11.5,21.3,16.4
"20509",1984-05-28,1984,5,28,9.4,19.3,14.4
"20510",1984-05-29,1984,5,29,7,12.1,9.6
"20511",1984-05-30,1984,5,30,6.5,18.4,12.5
"20512",1984-05-31,1984,5,31,11.4,17.6,14.5
"20513",1984-06-01,1984,6,1,13.2,15.6,14.4
"20514",1984-06-02,1984,6,2,7.8,19.4,13.6
"20515",1984-06-03,1984,6,3,2.9,8.6,5.8
"20516",1984-06-04,1984,6,4,2.4,15.7,9.1
"20517",1984-06-05,1984,6,5,6.4,18.7,12.6
"20518",1984-06-06,1984,6,6,9.7,23.7,16.7
"20519",1984-06-07,1984,6,7,10.7,17.4,14.1
"20520",1984-06-08,1984,6,8,10.6,21.3,15.9
"20521",1984-06-09,1984,6,9,12.8,31.6,22.2
"20522",1984-06-10,1984,6,10,12.7,26,19.4
"20523",1984-06-11,1984,6,11,11.8,22,16.9
"20524",1984-06-12,1984,6,12,13.3,24.9,19.1
"20525",1984-06-13,1984,6,13,12.7,26.7,19.7
"20526",1984-06-14,1984,6,14,11.5,22.4,17
"20527",1984-06-15,1984,6,15,6.2,13.7,10
"20528",1984-06-16,1984,6,16,5.5,16.6,11.1
"20529",1984-06-17,1984,6,17,8,21,14.5
"20530",1984-06-18,1984,6,18,8.6,20.6,14.6
"20531",1984-06-19,1984,6,19,14,17.9,16
"20532",1984-06-20,1984,6,20,13.6,23.8,18.7
"20533",1984-06-21,1984,6,21,9,21.8,15.4
"20534",1984-06-22,1984,6,22,8.1,15.3,11.7
"20535",1984-06-23,1984,6,23,4,12.9,8.4
"20536",1984-06-24,1984,6,24,4.4,17.2,10.8
"20537",1984-06-25,1984,6,25,5.5,14.4,9.9
"20538",1984-06-26,1984,6,26,9.6,15.3,12.4
"20539",1984-06-27,1984,6,27,10.2,17.2,13.7
"20540",1984-06-28,1984,6,28,9.3,24.7,17
"20541",1984-06-29,1984,6,29,14.8,25.3,20.1
"20542",1984-06-30,1984,6,30,14.8,25.3,20.1
"20543",1984-07-01,1984,7,1,16.6,27,21.8
"20544",1984-07-02,1984,7,2,17.6,31.6,24.6
"20545",1984-07-03,1984,7,3,15,28.1,21.6
"20546",1984-07-04,1984,7,4,14.8,26,20.4
"20547",1984-07-05,1984,7,5,14.2,24.7,19.4
"20548",1984-07-06,1984,7,6,16.6,23.8,20.2
"20549",1984-07-07,1984,7,7,17,23.7,20.4
"20550",1984-07-08,1984,7,8,17.4,24,20.7
"20551",1984-07-09,1984,7,9,13,21.8,17.4
"20552",1984-07-10,1984,7,10,12,20.5,16.2
"20553",1984-07-11,1984,7,11,11.5,23.2,17.4
"20554",1984-07-12,1984,7,12,11.2,18.5,14.9
"20555",1984-07-13,1984,7,13,15.7,29.1,22.4
"20556",1984-07-14,1984,7,14,16,28,22
"20557",1984-07-15,1984,7,15,16,26.4,21.2
"20558",1984-07-16,1984,7,16,14.6,25.7,20.1
"20559",1984-07-17,1984,7,17,15.8,27.7,21.8
"20560",1984-07-18,1984,7,18,14.4,26.3,20.4
"20561",1984-07-19,1984,7,19,15,25.6,20.3
"20562",1984-07-20,1984,7,20,13.6,27.1,20.4
"20563",1984-07-21,1984,7,21,13,26,19.5
"20564",1984-07-22,1984,7,22,16.2,27.7,21.9
"20565",1984-07-23,1984,7,23,16.6,28.7,22.6
"20566",1984-07-24,1984,7,24,16,28.6,22.3
"20567",1984-07-25,1984,7,25,13.4,21.7,17.6
"20568",1984-07-26,1984,7,26,12.6,25.1,18.9
"20569",1984-07-27,1984,7,27,13.7,24,18.9
"20570",1984-07-28,1984,7,28,14.5,22.8,18.6
"20571",1984-07-29,1984,7,29,14,23.3,18.6
"20572",1984-07-30,1984,7,30,11.5,24.6,18.1
"20573",1984-07-31,1984,7,31,14.3,28,21.1
"20574",1984-08-01,1984,8,1,15.3,27.2,21.2
"20575",1984-08-02,1984,8,2,16.8,28.2,22.5
"20576",1984-08-03,1984,8,3,16,29,22.5
"20577",1984-08-04,1984,8,4,15.1,27.8,21.4
"20578",1984-08-05,1984,8,5,16.5,31.9,24.2
"20579",1984-08-06,1984,8,6,15.7,32.5,24.1
"20580",1984-08-07,1984,8,7,14.9,27.1,21
"20581",1984-08-08,1984,8,8,16.3,25.9,21.1
"20582",1984-08-09,1984,8,9,17.2,28,22.6
"20583",1984-08-10,1984,8,10,17.2,23.9,20.6
"20584",1984-08-11,1984,8,11,19.5,27.4,23.5
"20585",1984-08-12,1984,8,12,20.8,25.7,23.2
"20586",1984-08-13,1984,8,13,20.7,28.8,24.8
"20587",1984-08-14,1984,8,14,20.2,26.3,23.2
"20588",1984-08-15,1984,8,15,20.7,26.3,23.5
"20589",1984-08-16,1984,8,16,19.7,25.9,22.8
"20590",1984-08-17,1984,8,17,16,25.4,20.7
"20591",1984-08-18,1984,8,18,15.9,23.8,19.9
"20592",1984-08-19,1984,8,19,14.5,23.6,19.1
"20593",1984-08-20,1984,8,20,14,18.9,16.5
"20594",1984-08-21,1984,8,21,11.8,19.6,15.7
"20595",1984-08-22,1984,8,22,11.2,27.3,19.2
"20596",1984-08-23,1984,8,23,14,24.6,19.3
"20597",1984-08-24,1984,8,24,13.7,19.7,16.7
"20598",1984-08-25,1984,8,25,10.1,20,15.1
"20599",1984-08-26,1984,8,26,10,23,16.5
"20600",1984-08-27,1984,8,27,11.4,24.4,17.9
"20601",1984-08-28,1984,8,28,11,24.9,18
"20602",1984-08-29,1984,8,29,13.7,24.8,19.2
"20603",1984-08-30,1984,8,30,17,24.5,20.8
"20604",1984-08-31,1984,8,31,17.9,23.6,20.8
"20605",1984-09-01,1984,9,1,12.3,24.2,18.2
"20606",1984-09-02,1984,9,2,12.6,17.4,15
"20607",1984-09-03,1984,9,3,12.2,18.4,15.3
"20608",1984-09-04,1984,9,4,12,17.8,14.9
"20609",1984-09-05,1984,9,5,12.3,17.5,14.9
"20610",1984-09-06,1984,9,6,10.6,19.1,14.9
"20611",1984-09-07,1984,9,7,9,19.4,14.2
"20612",1984-09-08,1984,9,8,7.6,18.8,13.2
"20613",1984-09-09,1984,9,9,10.1,23.8,16.9
"20614",1984-09-10,1984,9,10,11.1,22.7,16.9
"20615",1984-09-11,1984,9,11,13.6,25,19.3
"20616",1984-09-12,1984,9,12,10.1,19.2,14.6
"20617",1984-09-13,1984,9,13,7.2,17.1,12.2
"20618",1984-09-14,1984,9,14,11.9,18.9,15.4
"20619",1984-09-15,1984,9,15,9.5,13.1,11.3
"20620",1984-09-16,1984,9,16,7.6,14.4,11
"20621",1984-09-17,1984,9,17,6.8,15.6,11.2
"20622",1984-09-18,1984,9,18,6.2,17.8,12
"20623",1984-09-19,1984,9,19,6.2,17.7,11.9
"20624",1984-09-20,1984,9,20,10.3,19.3,14.8
"20625",1984-09-21,1984,9,21,4.8,17,10.9
"20626",1984-09-22,1984,9,22,3.6,13.4,8.5
"20627",1984-09-23,1984,9,23,4.2,17.1,10.7
"20628",1984-09-24,1984,9,24,10.2,24.2,17.2
"20629",1984-09-25,1984,9,25,9.1,18.8,13.9
"20630",1984-09-26,1984,9,26,4.8,19.4,12.1
"20631",1984-09-27,1984,9,27,2.6,8.8,5.7
"20632",1984-09-28,1984,9,28,3.8,13.8,8.8
"20633",1984-09-29,1984,9,29,5,14.5,9.8
"20634",1984-09-30,1984,9,30,6.1,16.9,11.5
"20635",1984-10-01,1984,10,1,5.2,14.2,9.7
"20636",1984-10-02,1984,10,2,7.4,13,10.2
"20637",1984-10-03,1984,10,3,7.5,13.6,10.6
"20638",1984-10-04,1984,10,4,1,14,7.5
"20639",1984-10-05,1984,10,5,-0.8,10,4.6
"20640",1984-10-06,1984,10,6,-2,6.9,2.5
"20641",1984-10-07,1984,10,7,1.3,12.4,6.9
"20642",1984-10-08,1984,10,8,5.2,17.1,11.2
"20643",1984-10-09,1984,10,9,2.5,12.1,7.3
"20644",1984-10-10,1984,10,10,2.5,12.7,7.6
"20645",1984-10-11,1984,10,11,6.9,17.9,12.4
"20646",1984-10-12,1984,10,12,2,13.7,7.9
"20647",1984-10-13,1984,10,13,1,13.4,7.2
"20648",1984-10-14,1984,10,14,1.5,13.6,7.5
"20649",1984-10-15,1984,10,15,3.2,14.7,9
"20650",1984-10-16,1984,10,16,4,10.7,7.4
"20651",1984-10-17,1984,10,17,2.7,11.8,7.2
"20652",1984-10-18,1984,10,18,2.6,11.8,7.2
"20653",1984-10-19,1984,10,19,6.9,16.3,11.6
"20654",1984-10-20,1984,10,20,7.2,12.6,9.9
"20655",1984-10-21,1984,10,21,8.6,16.1,12.4
"20656",1984-10-22,1984,10,22,10.5,20.8,15.7
"20657",1984-10-23,1984,10,23,7.7,11.7,9.7
"20658",1984-10-24,1984,10,24,6.6,12.7,9.7
"20659",1984-10-25,1984,10,25,4.8,14.2,9.5
"20660",1984-10-26,1984,10,26,0.4,7.4,3.9
"20661",1984-10-27,1984,10,27,1,8.3,4.7
"20662",1984-10-28,1984,10,28,4.8,13.8,9.3
"20663",1984-10-29,1984,10,29,2.8,15.4,9.1
"20664",1984-10-30,1984,10,30,0.1,9.4,4.8
"20665",1984-10-31,1984,10,31,-0.4,14.8,7.2
"20666",1984-11-01,1984,11,1,-1.3,9.9,4.3
"20667",1984-11-02,1984,11,2,0.5,17.5,9
"20668",1984-11-03,1984,11,3,-3.2,5.6,1.2
"20669",1984-11-04,1984,11,4,-4.2,9,2.4
"20670",1984-11-05,1984,11,5,7.2,15.6,11.4
"20671",1984-11-06,1984,11,6,8.6,14,11.3
"20672",1984-11-07,1984,11,7,-2.4,9.4,3.5
"20673",1984-11-08,1984,11,8,-4.4,3.3,-0.6
"20674",1984-11-09,1984,11,9,-5.2,4.3,-0.5
"20675",1984-11-10,1984,11,10,-1.4,9.1,3.8
"20676",1984-11-11,1984,11,11,8.6,15.3,11.9
"20677",1984-11-12,1984,11,12,8.5,14.8,11.7
"20678",1984-11-13,1984,11,13,5.9,11.2,8.6
"20679",1984-11-14,1984,11,14,-1.6,6.2,2.3
"20680",1984-11-15,1984,11,15,-2,4.2,1.1
"20681",1984-11-16,1984,11,16,2.7,11.5,7.1
"20682",1984-11-17,1984,11,17,-0.6,6.6,3
"20683",1984-11-18,1984,11,18,-2.3,0.5,-0.9
"20684",1984-11-19,1984,11,19,-6.5,1.7,-2.4
"20685",1984-11-20,1984,11,20,-5.9,-1.9,-3.9
"20686",1984-11-21,1984,11,21,-3,2.7,-0.1
"20687",1984-11-22,1984,11,22,-2,5.6,1.8
"20688",1984-11-23,1984,11,23,-1.5,6.7,2.6
"20689",1984-11-24,1984,11,24,-2.2,2.4,0.1
"20690",1984-11-25,1984,11,25,-2.9,2.1,-0.4
"20691",1984-11-26,1984,11,26,-3.2,7.7,2.2
"20692",1984-11-27,1984,11,27,-1,12.9,6
"20693",1984-11-28,1984,11,28,-0.8,5.6,2.4
"20694",1984-11-29,1984,11,29,2.8,9,5.9
"20695",1984-11-30,1984,11,30,4,9.4,6.7
"20696",1984-12-01,1984,12,1,-0.1,5.9,2.9
"20697",1984-12-02,1984,12,2,0.6,4.2,2.4
"20698",1984-12-03,1984,12,3,-1,3.9,1.4
"20699",1984-12-04,1984,12,4,-1.5,9,3.8
"20700",1984-12-05,1984,12,5,-7.6,-0.5,-4.1
"20701",1984-12-06,1984,12,6,-8.2,10.8,1.3
"20702",1984-12-07,1984,12,7,-7.2,8.2,0.5
"20703",1984-12-08,1984,12,8,-11,1,-5
"20704",1984-12-09,1984,12,9,-5.7,2.3,-1.7
"20705",1984-12-10,1984,12,10,-6.6,6.2,-0.2
"20706",1984-12-11,1984,12,11,3.7,10.4,7.1
"20707",1984-12-12,1984,12,12,3.6,7.9,5.8
"20708",1984-12-13,1984,12,13,5.5,8.3,6.9
"20709",1984-12-14,1984,12,14,-9.3,6,-1.7
"20710",1984-12-15,1984,12,15,-10.7,-5,-7.9
"20711",1984-12-16,1984,12,16,-11.3,4.4,-3.5
"20712",1984-12-17,1984,12,17,3.3,8.1,5.7
"20713",1984-12-18,1984,12,18,-1.5,3.5,1
"20714",1984-12-19,1984,12,19,-2.1,-1.1,-1.6
"20715",1984-12-20,1984,12,20,-2,1.7,-0.2
"20716",1984-12-21,1984,12,21,-11.3,-1,-6.2
"20717",1984-12-22,1984,12,22,-9.7,8.4,-0.7
"20718",1984-12-23,1984,12,23,-4.8,4.7,0
"20719",1984-12-24,1984,12,24,-2.1,6.4,2.2
"20720",1984-12-25,1984,12,25,-10.4,9.5,-0.5
"20721",1984-12-26,1984,12,26,-20.1,-3.6,-11.9
"20722",1984-12-27,1984,12,27,-20.6,-12.3,-16.5
"20723",1984-12-28,1984,12,28,-13,0.8,-6.1
"20724",1984-12-29,1984,12,29,0.8,6.1,3.5
"20725",1984-12-30,1984,12,30,-9.3,7.5,-0.9
"20726",1984-12-31,1984,12,31,-12.2,-6.8,-9.5
"20727",1985-01-01,1985,1,1,-8.8,-6,-7.4
"20728",1985-01-02,1985,1,2,-6.2,2.4,-1.9
"20729",1985-01-03,1985,1,3,-9.4,-1,-5.2
"20730",1985-01-04,1985,1,4,-11.3,-5,-8.2
"20731",1985-01-05,1985,1,5,-8.7,-1.6,-5.2
"20732",1985-01-06,1985,1,6,-14.9,-8.6,-11.8
"20733",1985-01-07,1985,1,7,-16.1,-8.7,-12.4
"20734",1985-01-08,1985,1,8,-16.3,-9,-12.7
"20735",1985-01-09,1985,1,9,-14.4,-11.4,-12.9
"20736",1985-01-10,1985,1,10,-13.8,-6.1,-10
"20737",1985-01-11,1985,1,11,-14.6,-8,-11.3
"20738",1985-01-12,1985,1,12,-15.6,-9.2,-12.4
"20739",1985-01-13,1985,1,13,-14.4,-6.7,-10.6
"20740",1985-01-14,1985,1,14,-12.6,1.2,-5.7
"20741",1985-01-15,1985,1,15,-5.4,1.2,-2.1
"20742",1985-01-16,1985,1,16,-15.1,-5.4,-10.2
"20743",1985-01-17,1985,1,17,-15.8,-10.5,-13.2
"20744",1985-01-18,1985,1,18,-17.9,-8.8,-13.4
"20745",1985-01-19,1985,1,19,-16.1,-3.2,-9.7
"20746",1985-01-20,1985,1,20,-5.8,-0.5,-3.1
"20747",1985-01-21,1985,1,21,-12.4,-3.3,-7.9
"20748",1985-01-22,1985,1,22,-15.3,-5.3,-10.3
"20749",1985-01-23,1985,1,23,-9.2,-2.3,-5.8
"20750",1985-01-24,1985,1,24,-10.2,-1,-5.6
"20751",1985-01-25,1985,1,25,-8.9,0.1,-4.4
"20752",1985-01-26,1985,1,26,-12.3,-4.5,-8.4
"20753",1985-01-27,1985,1,27,-14.6,-8.3,-11.4
"20754",1985-01-28,1985,1,28,-12.2,-4,-8.1
"20755",1985-01-29,1985,1,29,-12.3,-3.5,-7.9
"20756",1985-01-30,1985,1,30,-12.8,-5.6,-9.2
"20757",1985-01-31,1985,1,31,-14,-3.6,-8.8
"20758",1985-02-01,1985,2,1,-14.7,-1.8,-8.2
"20759",1985-02-02,1985,2,2,-4,-0.4,-2.2
"20760",1985-02-03,1985,2,3,-16.5,-3.6,-10.1
"20761",1985-02-04,1985,2,4,-19.6,-8.1,-13.9
"20762",1985-02-05,1985,2,5,-19.9,-10.2,-15.1
"20763",1985-02-06,1985,2,6,-22.3,-15.2,-18.8
"20764",1985-02-07,1985,2,7,-20.8,-10.2,-15.5
"20765",1985-02-08,1985,2,8,-18.7,-13.2,-15.9
"20766",1985-02-09,1985,2,9,-16,1.2,-7.4
"20767",1985-02-10,1985,2,10,-1.9,1.3,-0.3
"20768",1985-02-11,1985,2,11,-4.1,2.1,-1
"20769",1985-02-12,1985,2,12,-4.6,0.6,-2
"20770",1985-02-13,1985,2,13,-4.6,6,0.7
"20771",1985-02-14,1985,2,14,-1.5,6.6,2.6
"20772",1985-02-15,1985,2,15,-1.6,2.8,0.6
"20773",1985-02-16,1985,2,16,-2.4,1.6,-0.4
"20774",1985-02-17,1985,2,17,-3.1,1.7,-0.7
"20775",1985-02-18,1985,2,18,-5.6,1.7,-2
"20776",1985-02-19,1985,2,19,-7.8,0.6,-3.6
"20777",1985-02-20,1985,2,20,-7.2,0.2,-3.5
"20778",1985-02-21,1985,2,21,-13.7,-5.7,-9.7
"20779",1985-02-22,1985,2,22,-13.2,3.8,-4.7
"20780",1985-02-23,1985,2,23,2,6.9,4.5
"20781",1985-02-24,1985,2,24,-0.3,2.1,0.9
"20782",1985-02-25,1985,2,25,-11.4,0.7,-5.4
"20783",1985-02-26,1985,2,26,-11.8,-1.4,-6.6
"20784",1985-02-27,1985,2,27,-2.4,5,1.3
"20785",1985-02-28,1985,2,28,-10.7,0.6,-5.1
"20786",1985-03-01,1985,3,1,-10.8,2.3,-4.2
"20787",1985-03-02,1985,3,2,0,9.1,4.5
"20788",1985-03-03,1985,3,3,-12,1.8,-5.1
"20789",1985-03-04,1985,3,4,-15.9,-10.1,-13
"20790",1985-03-05,1985,3,5,-12.8,-7.5,-10.2
"20791",1985-03-06,1985,3,6,-17.2,-10,-13.6
"20792",1985-03-07,1985,3,7,-16.8,-4.2,-10.5
"20793",1985-03-08,1985,3,8,-6.4,2.3,-2
"20794",1985-03-09,1985,3,9,-3.9,3,-0.4
"20795",1985-03-10,1985,3,10,-3.4,5.4,1
"20796",1985-03-11,1985,3,11,-1.5,5.9,2.2
"20797",1985-03-12,1985,3,12,-1,5.6,2.3
"20798",1985-03-13,1985,3,13,0.4,7.2,3.8
"20799",1985-03-14,1985,3,14,0.7,4.2,2.5
"20800",1985-03-15,1985,3,15,-4.5,5.1,0.3
"20801",1985-03-16,1985,3,16,-7.8,-0.7,-4.2
"20802",1985-03-17,1985,3,17,-7.2,5,-1.1
"20803",1985-03-18,1985,3,18,-9.7,0.5,-4.6
"20804",1985-03-19,1985,3,19,-11.2,-5.8,-8.5
"20805",1985-03-20,1985,3,20,-10.8,3.9,-3.5
"20806",1985-03-21,1985,3,21,-10.8,-0.2,-5.5
"20807",1985-03-22,1985,3,22,-9.7,0.3,-4.7
"20808",1985-03-23,1985,3,23,-4,7.4,1.7
"20809",1985-03-24,1985,3,24,-5.8,4.2,-0.8
"20810",1985-03-25,1985,3,25,-8.3,-1.4,-4.9
"20811",1985-03-26,1985,3,26,-9.3,-3.4,-6.4
"20812",1985-03-27,1985,3,27,-7.9,6.4,-0.8
"20813",1985-03-28,1985,3,28,-0.8,6.8,3
"20814",1985-03-29,1985,3,29,0.9,12.5,6.7
"20815",1985-03-30,1985,3,30,-0.8,6.9,3.1
"20816",1985-03-31,1985,3,31,-6,1.3,-2.4
"20817",1985-04-01,1985,4,1,-5.5,-2.4,-4
"20818",1985-04-02,1985,4,2,-3.8,0.9,-1.5
"20819",1985-04-03,1985,4,3,-2.2,1.4,-0.4
"20820",1985-04-04,1985,4,4,-0.8,2.3,0.8
"20821",1985-04-05,1985,4,5,-0.7,1.4,0.4
"20822",1985-04-06,1985,4,6,0.3,12,6.2
"20823",1985-04-07,1985,4,7,-1.2,12.6,5.7
"20824",1985-04-08,1985,4,8,-1.2,3.4,1.1
"20825",1985-04-09,1985,4,9,-4,2.2,-0.9
"20826",1985-04-10,1985,4,10,-4,1.7,-1.1
"20827",1985-04-11,1985,4,11,-4.2,4.5,0.1
"20828",1985-04-12,1985,4,12,-4,2.3,-0.8
"20829",1985-04-13,1985,4,13,-6.7,1.2,-2.8
"20830",1985-04-14,1985,4,14,-8.2,5.5,-1.3
"20831",1985-04-15,1985,4,15,-1.5,15.5,7
"20832",1985-04-16,1985,4,16,5.6,11.4,8.5
"20833",1985-04-17,1985,4,17,-3.9,10,3
"20834",1985-04-18,1985,4,18,-5,5.7,0.4
"20835",1985-04-19,1985,4,19,-0.6,11,5.2
"20836",1985-04-20,1985,4,20,-0.8,13.4,6.3
"20837",1985-04-21,1985,4,21,-1.6,8.6,3.5
"20838",1985-04-22,1985,4,22,-2.4,11.4,4.5
"20839",1985-04-23,1985,4,23,-3.2,4.1,0.4
"20840",1985-04-24,1985,4,24,-1,7.4,3.2
"20841",1985-04-25,1985,4,25,1,13,7
"20842",1985-04-26,1985,4,26,0,16.1,8.1
"20843",1985-04-27,1985,4,27,3.6,17.8,10.7
"20844",1985-04-28,1985,4,28,2.7,12.2,7.5
"20845",1985-04-29,1985,4,29,-0.4,9,4.3
"20846",1985-04-30,1985,4,30,-0.8,16.8,8
"20847",1985-05-01,1985,5,1,4.4,16,10.2
"20848",1985-05-02,1985,5,2,2.6,15.4,9
"20849",1985-05-03,1985,5,3,0.9,7.2,4
"20850",1985-05-04,1985,5,4,-0.2,6,2.9
"20851",1985-05-05,1985,5,5,1,10.2,5.6
"20852",1985-05-06,1985,5,6,0.8,12.4,6.6
"20853",1985-05-07,1985,5,7,-0.2,5.5,2.6
"20854",1985-05-08,1985,5,8,-0.8,3,1.1
"20855",1985-05-09,1985,5,9,-0.3,9.4,4.5
"20856",1985-05-10,1985,5,10,3.1,18.1,10.6
"20857",1985-05-11,1985,5,11,3.3,20.4,11.9
"20858",1985-05-12,1985,5,12,1,8.6,4.8
"20859",1985-05-13,1985,5,13,0.4,13,6.7
"20860",1985-05-14,1985,5,14,-1.4,4.6,1.6
"20861",1985-05-15,1985,5,15,-2,13,5.5
"20862",1985-05-16,1985,5,16,1.2,19,10.1
"20863",1985-05-17,1985,5,17,6.8,18.4,12.6
"20864",1985-05-18,1985,5,18,8.4,16.3,12.4
"20865",1985-05-19,1985,5,19,7.9,16.8,12.4
"20866",1985-05-20,1985,5,20,7,20.4,13.7
"20867",1985-05-21,1985,5,21,7.5,22,14.8
"20868",1985-05-22,1985,5,22,7,14.3,10.7
"20869",1985-05-23,1985,5,23,5.7,19.6,12.7
"20870",1985-05-24,1985,5,24,7.4,21.8,14.6
"20871",1985-05-25,1985,5,25,5.6,21.8,13.7
"20872",1985-05-26,1985,5,26,5.1,17,11.1
"20873",1985-05-27,1985,5,27,2.8,13,7.9
"20874",1985-05-28,1985,5,28,9.5,16.3,12.9
"20875",1985-05-29,1985,5,29,6.2,18.3,12.2
"20876",1985-05-30,1985,5,30,5.3,24,14.7
"20877",1985-05-31,1985,5,31,8,17.4,12.7
"20878",1985-06-01,1985,6,1,11.2,15,13.1
"20879",1985-06-02,1985,6,2,10.4,24.4,17.4
"20880",1985-06-03,1985,6,3,9.6,20.3,14.9
