"","LOCAL_TIME","LOCAL_YEAR","LOCAL_MONTH","LOCAL_DAY","MIN_TEMPERATURE","MAX_TEMPERATURE","MEAN_TEMPERATURE"
"9197",1982-05-05,1982,5,5,-12.8,5.9,-3.5
"9198",1982-05-06,1982,5,6,-10.5,1.5,-4.5
"9199",1982-05-07,1982,5,7,-13.3,-7,-10.2
"9200",1982-05-08,1982,5,8,-13,-8,-10.5
"9201",1982-05-09,1982,5,9,-11.5,-1.8,-6.7
"9202",1982-05-10,1982,5,10,-10.1,-1.1,-5.6
"9203",1982-05-11,1982,5,11,-17.1,-8.5,-12.8
"9204",1982-05-12,1982,5,12,-16.3,-6.8,-11.6
"9205",1982-05-13,1982,5,13,-17.4,-5.3,-11.4
"9206",1982-05-14,1982,5,14,-18.8,-5.1,-12
"9207",1982-05-15,1982,5,15,-12.6,-2.2,-7.4
"9208",1982-05-16,1982,5,16,-11.5,2.2,-4.7
"9209",1982-05-17,1982,5,17,-9.4,4.5,-2.5
"9210",1982-05-18,1982,5,18,-0.3,6.1,2.9
"9211",1982-05-19,1982,5,19,-3.9,0.6,-1.6
"9212",1982-05-20,1982,5,20,-4.3,3.7,-0.3
"9213",1982-05-21,1982,5,21,-1.7,1.6,0
"9214",1982-05-22,1982,5,22,-3,1.4,-0.8
"9215",1982-05-23,1982,5,23,-1.1,5,2
"9216",1982-05-24,1982,5,24,0.3,6.7,3.5
"9217",1982-05-25,1982,5,25,-3.2,3.5,0.1
"9218",1982-05-26,1982,5,26,-2.1,7.6,2.8
"9219",1982-05-27,1982,5,27,-2.5,4.7,1.1
"9220",1982-05-28,1982,5,28,2.2,12.7,7.5
"9221",1982-05-29,1982,5,29,1,12.4,6.7
"9222",1982-05-30,1982,5,30,4.7,14.6,9.7
"9223",1982-05-31,1982,5,31,0,9.4,4.7
"9224",1982-06-01,1982,6,1,1.3,6.1,3.7
"9225",1982-06-02,1982,6,2,0.3,9.2,4.8
"9226",1982-06-03,1982,6,3,1,5.5,3.2
"9227",1982-06-04,1982,6,4,-2.1,7.9,2.9
"9228",1982-06-05,1982,6,5,-1.3,12.4,5.5
"9229",1982-06-06,1982,6,6,3,17,10
"9230",1982-06-07,1982,6,7,4.6,17.4,11
"9231",1982-06-08,1982,6,8,7,18.6,12.8
"9232",1982-06-09,1982,6,9,2.7,11.6,7.2
"9233",1982-06-10,1982,6,10,0.5,11,5.8
"9234",1982-06-11,1982,6,11,2.5,16.7,9.6
"9235",1982-06-12,1982,6,12,4.2,16.7,10.4
"9236",1982-06-13,1982,6,13,2.9,19,10.9
"9237",1982-06-14,1982,6,14,4.2,18.2,11.2
"9238",1982-06-15,1982,6,15,0.2,4.5,2.4
"9239",1982-06-16,1982,6,16,1.2,6,3.6
"9240",1982-06-17,1982,6,17,0.8,3.9,2.4
"9241",1982-06-18,1982,6,18,-0.8,12.7,6
"9242",1982-06-19,1982,6,19,5.5,16.2,10.8
"9243",1982-06-20,1982,6,20,8,16.7,12.3
"9244",1982-06-21,1982,6,21,1.7,16.4,9
"9245",1982-06-22,1982,6,22,6.2,18.5,12.3
"9246",1982-06-23,1982,6,23,8.1,22,15.1
"9247",1982-06-24,1982,6,24,8.7,21.4,15.1
"9248",1982-06-25,1982,6,25,9.3,25.5,17.4
"9249",1982-06-26,1982,6,26,12.4,26.6,19.5
"9250",1982-06-27,1982,6,27,16.4,28.6,22.5
"9251",1982-06-28,1982,6,28,17.3,30.7,24
"9252",1982-06-29,1982,6,29,13.8,28.8,21.3
"9253",1982-06-30,1982,6,30,10.5,22.6,16.6
"9254",1982-07-01,1982,7,1,13.5,29.7,21.6
"9255",1982-07-02,1982,7,2,17.3,25.1,21.2
"9256",1982-07-03,1982,7,3,13.3,22.7,18
"9257",1982-07-04,1982,7,4,8,23.8,15.9
"9258",1982-07-05,1982,7,5,11.4,24.3,17.9
"9259",1982-07-06,1982,7,6,11.7,20.6,16.2
"9260",1982-07-07,1982,7,7,8.7,19.6,14.2
"9261",1982-07-08,1982,7,8,5.7,20.5,13.1
"9262",1982-07-09,1982,7,9,5,20.6,12.8
"9263",1982-07-10,1982,7,10,12.7,23.5,18.1
"9264",1982-07-11,1982,7,11,12,23,17.5
"9265",1982-07-12,1982,7,12,10.9,23.4,17.2
"9266",1982-07-13,1982,7,13,11.5,25.2,18.4
"9267",1982-07-14,1982,7,14,13.1,28.3,20.7
"9268",1982-07-15,1982,7,15,15.8,23.8,19.8
"9269",1982-07-16,1982,7,16,13,18.3,15.7
"9270",1982-07-17,1982,7,17,9.4,17.1,13.2
"9271",1982-07-18,1982,7,18,5.6,14.5,10.1
"9272",1982-07-19,1982,7,19,6,13.5,9.8
"9273",1982-07-20,1982,7,20,9.6,25.2,17.4
"9274",1982-07-21,1982,7,21,11.9,26.7,19.3
"9275",1982-07-22,1982,7,22,15.6,22.4,19
"9276",1982-07-23,1982,7,23,11.6,20.6,16.1
"9277",1982-07-24,1982,7,24,12,21.4,16.7
"9278",1982-07-25,1982,7,25,8.7,19,13.9
"9279",1982-07-26,1982,7,26,10,19.6,14.8
"9280",1982-07-27,1982,7,27,4.7,16.2,10.4
"9281",1982-07-28,1982,7,28,-0.5,16.6,8.1
"9282",1982-07-29,1982,7,29,5,14.2,9.6
"9283",1982-07-30,1982,7,30,4.9,13.4,9.2
"9284",1982-07-31,1982,7,31,9.5,16.9,13.2
"9285",1982-08-01,1982,8,1,6.4,13.4,9.9
"9286",1982-08-02,1982,8,2,7.4,14.6,11
"9287",1982-08-03,1982,8,3,3.4,13.7,8.6
"9288",1982-08-04,1982,8,4,1.4,12.7,7.1
"9289",1982-08-05,1982,8,5,3,9.1,6
"9290",1982-08-06,1982,8,6,3.7,13.9,8.8
"9291",1982-08-07,1982,8,7,3.4,18.4,10.9
"9292",1982-08-08,1982,8,8,9.4,25.5,17.4
"9293",1982-08-09,1982,8,9,6.4,18.5,12.4
"9294",1982-08-10,1982,8,10,6.2,16.6,11.4
"9295",1982-08-11,1982,8,11,7.5,20,13.8
"9296",1982-08-12,1982,8,12,5.2,16.4,10.8
"9297",1982-08-13,1982,8,13,4.6,21.2,12.9
"9298",1982-08-14,1982,8,14,12.7,22.2,17.4
"9299",1982-08-15,1982,8,15,12.7,20.1,16.4
"9300",1982-08-16,1982,8,16,6.9,16.4,11.6
"9301",1982-08-17,1982,8,17,8,15,11.5
"9302",1982-08-18,1982,8,18,4,11.2,7.6
"9303",1982-08-19,1982,8,19,6,14.4,10.2
"9304",1982-08-20,1982,8,20,4.6,9.4,7
"9305",1982-08-21,1982,8,21,4,7.6,5.8
"9306",1982-08-22,1982,8,22,2.3,6.9,4.6
"9307",1982-08-23,1982,8,23,-1.4,9,3.8
"9308",1982-08-24,1982,8,24,-1,12.4,5.7
"9309",1982-08-25,1982,8,25,0.8,13.7,7.3
"9310",1982-08-26,1982,8,26,1.1,14.5,7.8
"9311",1982-08-27,1982,8,27,-1,9.4,4.2
"9312",1982-08-28,1982,8,28,2,5.8,3.9
"9313",1982-08-29,1982,8,29,2.3,14.5,8.4
"9314",1982-08-30,1982,8,30,5.4,12.4,8.9
"9315",1982-08-31,1982,8,31,3,17.1,10.1
"9316",1982-09-01,1982,9,1,3.2,11.9,7.6
"9317",1982-09-02,1982,9,2,3.6,12.3,8
"9318",1982-09-03,1982,9,3,6.5,15,10.8
"9319",1982-09-04,1982,9,4,4.9,15.4,10.2
"9320",1982-09-05,1982,9,5,-1.7,15.4,6.9
"9321",1982-09-06,1982,9,6,4,14.7,9.4
"9322",1982-09-07,1982,9,7,3.6,8.2,5.9
"9323",1982-09-08,1982,9,8,4.6,6.6,5.6
"9324",1982-09-09,1982,9,9,5.4,10.3,7.9
"9325",1982-09-10,1982,9,10,4.4,10.2,7.3
"9326",1982-09-11,1982,9,11,4.9,11.5,8.2
"9327",1982-09-12,1982,9,12,1.9,13.6,7.8
"9328",1982-09-13,1982,9,13,1.8,14.7,8.2
"9329",1982-09-14,1982,9,14,4,10.6,7.3
"9330",1982-09-15,1982,9,15,3.8,16,9.9
"9331",1982-09-16,1982,9,16,10.1,21.2,15.6
"9332",1982-09-17,1982,9,17,2,13.7,7.9
"9333",1982-09-18,1982,9,18,0.6,2.4,1.5
"9334",1982-09-19,1982,9,19,0.5,9.1,4.8
"9335",1982-09-20,1982,9,20,-0.5,4.3,1.9
"9336",1982-09-21,1982,9,21,-1.1,4.6,1.8
"9337",1982-09-22,1982,9,22,-2.2,7.6,2.7
"9338",1982-09-23,1982,9,23,1.8,8,4.9
"9339",1982-09-24,1982,9,24,-2.5,7.6,2.6
"9340",1982-09-25,1982,9,25,-4.6,7.3,1.3
"9341",1982-09-26,1982,9,26,0.8,7.5,4.2
"9342",1982-09-27,1982,9,27,0.6,4.4,2.5
"9343",1982-09-28,1982,9,28,-0.6,2.3,0.8
"9344",1982-09-29,1982,9,29,-3.2,0.5,-1.4
"9345",1982-09-30,1982,9,30,-3.3,-0.3,-1.8
"9346",1982-10-01,1982,10,1,-6.5,-0.7,-3.6
"9347",1982-10-02,1982,10,2,-8.3,-2.4,-5.4
"9348",1982-10-03,1982,10,3,-5.5,-3.1,-4.3
"9349",1982-10-04,1982,10,4,-12.2,-3,-7.6
"9350",1982-10-05,1982,10,5,-15.4,-3.3,-9.3
"9351",1982-10-06,1982,10,6,-7.1,-1.1,-4.1
"9352",1982-10-07,1982,10,7,-6.9,-1.4,-4.2
"9353",1982-10-08,1982,10,8,-4.1,-1,-2.5
"9354",1982-10-09,1982,10,9,-4.4,-1.9,-3.2
"9355",1982-10-10,1982,10,10,-5.4,-3.2,-4.3
"9356",1982-10-11,1982,10,11,-9.6,-2,-5.8
"9357",1982-10-12,1982,10,12,-9.5,-3.3,-6.4
"9358",1982-10-13,1982,10,13,-10.6,-7,-8.8
"9359",1982-10-14,1982,10,14,-19.9,-7.6,-13.8
"9360",1982-10-15,1982,10,15,-22.4,-10.2,-16.3
"9361",1982-10-16,1982,10,16,-21.6,-9.7,-15.7
"9362",1982-10-17,1982,10,17,-16.4,-9.8,-13.1
"9363",1982-10-18,1982,10,18,-20.4,0.4,-10
"9364",1982-10-19,1982,10,19,-2.6,4.4,0.9
"9365",1982-10-20,1982,10,20,-17,-2.4,-9.7
"9366",1982-10-21,1982,10,21,-13.4,-11.6,-12.5
"9367",1982-10-22,1982,10,22,-16.3,-11.5,-13.9
"9368",1982-10-23,1982,10,23,-13.2,-8,-10.6
"9369",1982-10-24,1982,10,24,-13.2,-8.7,-11
"9370",1982-10-25,1982,10,25,-17.3,-13,-15.2
"9371",1982-10-26,1982,10,26,-19.1,-15.6,-17.4
"9372",1982-10-27,1982,10,27,-30.1,-18,-24.1
"9373",1982-10-28,1982,10,28,-32.3,-22.3,-27.3
"9374",1982-10-29,1982,10,29,-30,-17.9,-24
"9375",1982-10-30,1982,10,30,-30.4,-18.2,-24.3
"9376",1982-10-31,1982,10,31,-29.4,-18,-23.7
"9377",1982-11-01,1982,11,1,-24.1,-16.5,-20.3
"9378",1982-11-02,1982,11,2,-21.7,-15.2,-18.4
"9379",1982-11-03,1982,11,3,-18.4,-13.1,-15.8
"9380",1982-11-04,1982,11,4,-18.1,-13.1,-15.6
"9381",1982-11-05,1982,11,5,-35.6,-17.3,-26.5
"9382",1982-11-06,1982,11,6,-38.7,-29.8,-34.2
"9383",1982-11-07,1982,11,7,-36.7,-26.2,-31.5
"9384",1982-11-08,1982,11,8,-38.4,-26.6,-32.5
"9385",1982-11-09,1982,11,9,-41.7,-28.7,-35.2
"9386",1982-11-10,1982,11,10,-42.6,-28.6,-35.6
"9387",1982-11-11,1982,11,11,-30.7,-17,-23.9
"9388",1982-11-12,1982,11,12,-24.7,-16.7,-20.7
"9389",1982-11-13,1982,11,13,-29.1,-15.7,-22.4
"9390",1982-11-14,1982,11,14,-34.7,-16.2,-25.5
"9391",1982-11-15,1982,11,15,-38.1,-31.1,-34.6
"9392",1982-11-16,1982,11,16,-39,-34.3,-36.7
"9393",1982-11-17,1982,11,17,-41.6,-32.2,-36.9
"9394",1982-11-18,1982,11,18,-42,-28.9,-35.5
"9395",1982-11-19,1982,11,19,-36.3,-27.7,-32
"9396",1982-11-20,1982,11,20,-37.4,-21.6,-29.5
"9397",1982-11-21,1982,11,21,-37.9,-19.7,-28.8
"9398",1982-11-22,1982,11,22,-35.2,-26.3,-30.8
"9399",1982-11-23,1982,11,23,-41.6,-30,-35.8
"9400",1982-11-24,1982,11,24,-37.8,-29.7,-33.8
"9401",1982-11-25,1982,11,25,-35.6,-27.1,-31.4
"9402",1982-11-26,1982,11,26,-34.6,-26.1,-30.4
"9403",1982-11-27,1982,11,27,-32.4,-22.1,-27.2
"9404",1982-11-28,1982,11,28,-23,-21.4,-22.2
"9405",1982-11-29,1982,11,29,-28.6,-22.3,-25.5
"9406",1982-11-30,1982,11,30,-35.8,-26.7,-31.2
"9407",1982-12-01,1982,12,1,-37.6,-29.1,-33.4
"9408",1982-12-02,1982,12,2,-31.5,-26.5,-29
"9409",1982-12-03,1982,12,3,-29.8,-27.1,-28.5
"9410",1982-12-04,1982,12,4,-40.7,-29.1,-34.9
"9411",1982-12-05,1982,12,5,-43.7,-36.3,-40
"9412",1982-12-06,1982,12,6,-43.1,-27.3,-35.2
"9413",1982-12-07,1982,12,7,-31.9,-23.2,-27.6
"9414",1982-12-08,1982,12,8,-26.8,-22.3,-24.6
"9415",1982-12-09,1982,12,9,-25.4,-18.6,-22
"9416",1982-12-10,1982,12,10,-21.1,-16.3,-18.7
"9417",1982-12-11,1982,12,11,-36,-16.6,-26.3
"9418",1982-12-12,1982,12,12,-35.3,-23.3,-29.3
"9419",1982-12-13,1982,12,13,-34.8,-25.9,-30.4
"9420",1982-12-14,1982,12,14,-29.2,-19.6,-24.4
"9421",1982-12-15,1982,12,15,-20.1,-19,-19.6
"9422",1982-12-16,1982,12,16,-21.2,-19.4,-20.3
"9423",1982-12-17,1982,12,17,-25,-19.5,-22.2
"9424",1982-12-18,1982,12,18,-39.6,-24.6,-32.1
"9425",1982-12-19,1982,12,19,-34.9,-30.5,-32.7
"9426",1982-12-20,1982,12,20,-36.4,-29.5,-33
"9427",1982-12-21,1982,12,21,-36.2,-29.1,-32.7
"9428",1982-12-22,1982,12,22,-35,-22.6,-28.8
"9429",1982-12-23,1982,12,23,-42.8,-33,-37.9
"9430",1982-12-24,1982,12,24,-45.2,-38.8,-42
"9431",1982-12-25,1982,12,25,-42.1,-39,-40.5
"9432",1982-12-26,1982,12,26,-39.5,-32.2,-35.9
"9433",1982-12-27,1982,12,27,-37.9,-21.1,-29.5
"9434",1982-12-28,1982,12,28,-21.7,-15.5,-18.6
"9435",1982-12-29,1982,12,29,-17.7,-9,-13.3
"9436",1982-12-30,1982,12,30,-15.5,-8.1,-11.8
"9437",1982-12-31,1982,12,31,-19.7,-11.1,-15.4
"9438",1983-01-01,1983,1,1,-20.9,-11.2,-16.1
"9439",1983-01-02,1983,1,2,-28.6,-20.3,-24.5
"9440",1983-01-03,1983,1,3,-41.6,-28.3,-35
"9441",1983-01-04,1983,1,4,-37.7,-29.2,-33.5
"9442",1983-01-05,1983,1,5,-45.7,-37.6,-41.7
"9443",1983-01-06,1983,1,6,-49.1,-43.6,-46.4
"9444",1983-01-07,1983,1,7,-47.9,-28.5,-38.2
"9445",1983-01-08,1983,1,8,-31.2,-27.9,-29.6
"9446",1983-01-09,1983,1,9,-34.6,-24.7,-29.6
"9447",1983-01-10,1983,1,10,-38.4,-27.4,-32.9
"9448",1983-01-11,1983,1,11,-43.2,-36.2,-39.7
"9449",1983-01-12,1983,1,12,-43.5,-36.4,-40
"9450",1983-01-13,1983,1,13,-41.6,-34.8,-38.2
"9451",1983-01-14,1983,1,14,-41.3,-37.6,-39.5
"9452",1983-01-15,1983,1,15,-41.1,-32.7,-36.9
"9453",1983-01-16,1983,1,16,-42.2,-32.2,-37.2
"9454",1983-01-17,1983,1,17,-33.1,-28,-30.6
"9455",1983-01-18,1983,1,18,-36.1,-31.4,-33.8
"9456",1983-01-19,1983,1,19,-35.2,-28.5,-31.9
"9457",1983-01-20,1983,1,20,-29.8,-27.5,-28.6
"9458",1983-01-21,1983,1,21,-37.7,-27.8,-32.8
"9459",1983-01-22,1983,1,22,-32.5,-27.7,-30.1
"9460",1983-01-23,1983,1,23,-33.3,-21.9,-27.6
"9461",1983-01-24,1983,1,24,-29.4,-16.9,-23.1
"9462",1983-01-25,1983,1,25,-33.1,-20.1,-26.6
"9463",1983-01-26,1983,1,26,-31.2,-25.1,-28.1
"9464",1983-01-27,1983,1,27,-30.3,-19.7,-25
"9465",1983-01-28,1983,1,28,-25.3,-20.3,-22.8
"9466",1983-01-29,1983,1,29,-42.3,-20.7,-31.5
"9467",1983-01-30,1983,1,30,-44.3,-36.8,-40.6
"9468",1983-01-31,1983,1,31,-39.6,-30.8,-35.2
"9469",1983-02-01,1983,2,1,-35.8,-31.5,-33.7
"9470",1983-02-02,1983,2,2,-36,-28.2,-32.1
"9471",1983-02-03,1983,2,3,-35.2,-27.8,-31.5
"9472",1983-02-04,1983,2,4,-35.2,-27.9,-31.6
"9473",1983-02-05,1983,2,5,-34.1,-27.4,-30.8
"9474",1983-02-06,1983,2,6,-32.3,-25.5,-28.9
"9475",1983-02-07,1983,2,7,-28.4,-23.2,-25.8
"9476",1983-02-08,1983,2,8,-25.4,-22,-23.7
"9477",1983-02-09,1983,2,9,-23.4,-20.9,-22.2
"9478",1983-02-10,1983,2,10,-23.2,-21.1,-22.1
"9479",1983-02-11,1983,2,11,-22.1,-20.1,-21.1
"9480",1983-02-12,1983,2,12,-24.2,-21.2,-22.7
"9481",1983-02-13,1983,2,13,-24.9,-21.7,-23.3
"9482",1983-02-14,1983,2,14,-38.2,-23.3,-30.8
"9483",1983-02-15,1983,2,15,-38.7,-28,-33.4
"9484",1983-02-16,1983,2,16,-39.8,-31.2,-35.5
"9485",1983-02-17,1983,2,17,-42.2,-32.8,-37.5
"9486",1983-02-18,1983,2,18,-44,-32.6,-38.3
"9487",1983-02-19,1983,2,19,-44,-32.6,-38.3
"9488",1983-02-20,1983,2,20,-36.2,-27,-31.6
"9489",1983-02-21,1983,2,21,-29.5,-25.3,-27.4
"9490",1983-02-22,1983,2,22,-27.1,-23,-25.1
"9491",1983-02-23,1983,2,23,-24.5,-20.7,-22.6
"9492",1983-02-24,1983,2,24,-30.2,-21,-25.6
"9493",1983-02-25,1983,2,25,-40.9,-29.6,-35.2
"9494",1983-02-26,1983,2,26,-46.8,-35.5,-41.2
"9495",1983-02-27,1983,2,27,-43,-33.2,-38.1
"9496",1983-02-28,1983,2,28,-38.4,-29.2,-33.8
"9497",1983-03-01,1983,3,1,-42.4,-28.5,-35.5
"9498",1983-03-02,1983,3,2,-40.3,-25.9,-33.1
"9499",1983-03-03,1983,3,3,-28.4,-20.9,-24.7
"9500",1983-03-04,1983,3,4,-30.9,-18.9,-24.9
"9501",1983-03-05,1983,3,5,-30.7,-18.3,-24.5
"9502",1983-03-06,1983,3,6,-31.2,-12.7,-21.9
"9503",1983-03-07,1983,3,7,-30.9,-20.3,-25.6
"9504",1983-03-08,1983,3,8,-36.1,-25.8,-31
"9505",1983-03-09,1983,3,9,-38.3,-29.2,-33.8
"9506",1983-03-10,1983,3,10,-35.3,-30.5,-32.9
"9507",1983-03-11,1983,3,11,-41.8,-28.2,-35
"9508",1983-03-12,1983,3,12,-28.2,-22.5,-25.4
"9509",1983-03-13,1983,3,13,-25,-22.4,-23.7
"9510",1983-03-14,1983,3,14,-37.2,-23,-30.1
"9511",1983-03-15,1983,3,15,-38.2,-21.6,-29.9
"9512",1983-03-16,1983,3,16,-29.8,-16.7,-23.2
"9513",1983-03-17,1983,3,17,-20.8,-13.5,-17.1
"9514",1983-03-18,1983,3,18,-25,-17.2,-21.1
"9515",1983-03-19,1983,3,19,-26.7,-16.2,-21.4
"9516",1983-03-20,1983,3,20,-26.7,-17,-21.9
"9517",1983-03-21,1983,3,21,-26.4,-17,-21.7
"9518",1983-03-22,1983,3,22,-27.4,-17.8,-22.6
"9519",1983-03-23,1983,3,23,-29,-17.8,-23.4
"9520",1983-03-24,1983,3,24,-35,-21.4,-28.2
"9521",1983-03-25,1983,3,25,-37.2,-25.5,-31.4
"9522",1983-03-26,1983,3,26,-39.8,-23.7,-31.8
"9523",1983-03-27,1983,3,27,-34.8,-20.2,-27.5
"9524",1983-03-28,1983,3,28,-31.3,-21,-26.1
"9525",1983-03-29,1983,3,29,-30.6,-19.2,-24.9
"9526",1983-03-30,1983,3,30,-33.5,-19.7,-26.6
"9527",1983-03-31,1983,3,31,-37.6,-20.5,-29.1
"9528",1983-04-01,1983,4,1,-29.5,-20,-24.8
"9529",1983-04-02,1983,4,2,-34.3,-14.4,-24.4
"9530",1983-04-03,1983,4,3,-22,-10.5,-16.2
"9531",1983-04-04,1983,4,4,-20.6,-8.6,-14.6
"9532",1983-04-05,1983,4,5,-23.6,-11.5,-17.6
"9533",1983-04-06,1983,4,6,-26,-19.9,-23
"9534",1983-04-07,1983,4,7,-25.6,-19.4,-22.5
"9535",1983-04-08,1983,4,8,-26.8,-14.9,-20.9
"9536",1983-04-09,1983,4,9,-23.3,-18.8,-21.1
"9537",1983-04-10,1983,4,10,-29.4,-20.4,-24.9
"9538",1983-04-11,1983,4,11,-34.7,-19.4,-27.1
"9539",1983-04-12,1983,4,12,-34.1,-19,-26.6
"9540",1983-04-13,1983,4,13,-22.7,-8.5,-15.6
"9541",1983-04-14,1983,4,14,-22.5,-9.4,-15.9
"9542",1983-04-15,1983,4,15,-15.5,-6.9,-11.2
"9543",1983-04-16,1983,4,16,-16,-9.9,-12.9
"9544",1983-04-17,1983,4,17,-21.3,-12.3,-16.8
"9545",1983-04-18,1983,4,18,-22.8,-6.2,-14.5
"9546",1983-04-19,1983,4,19,-11.8,-1.1,-6.5
"9547",1983-04-20,1983,4,20,-11,0.4,-5.3
"9548",1983-04-21,1983,4,21,-3.7,2.4,-0.7
"9549",1983-04-22,1983,4,22,-9.3,8.3,-0.5
"9550",1983-04-23,1983,4,23,-4,8.7,2.4
"9551",1983-04-24,1983,4,24,-2.6,7.3,2.3
"9552",1983-04-25,1983,4,25,-4.5,8.1,1.8
"9553",1983-04-26,1983,4,26,-6.1,0.6,-2.8
"9554",1983-04-27,1983,4,27,-7,-2.2,-4.6
"9555",1983-04-28,1983,4,28,-13.2,-3.6,-8.4
"9556",1983-04-29,1983,4,29,-17.4,-5.3,-11.4
"9557",1983-04-30,1983,4,30,-12.6,-4.4,-8.5
"9558",1983-05-01,1983,5,1,-20.2,-12,-16.1
"9559",1983-05-02,1983,5,2,-23.4,-9,-16.2
"9560",1983-05-03,1983,5,3,-15.1,-9.5,-12.3
"9561",1983-05-04,1983,5,4,-20.5,-6.9,-13.7
"9562",1983-05-05,1983,5,5,-13,-3.2,-8.1
"9563",1983-05-06,1983,5,6,-19.2,-6.3,-12.8
"9564",1983-05-07,1983,5,7,-17.3,-8.6,-12.9
"9565",1983-05-08,1983,5,8,-19,-6.7,-12.8
"9566",1983-05-09,1983,5,9,-14.7,-3.5,-9.1
"9567",1983-05-10,1983,5,10,-17.6,-5.2,-11.4
"9568",1983-05-11,1983,5,11,-17.2,-6.3,-11.8
"9569",1983-05-12,1983,5,12,-13.9,-1.2,-7.5
"9570",1983-05-13,1983,5,13,-8.9,7,-1
"9571",1983-05-14,1983,5,14,-7.8,0.5,-3.6
"9572",1983-05-15,1983,5,15,-9.6,-4.5,-7
"9573",1983-05-16,1983,5,16,-12.1,-7.7,-9.9
"9574",1983-05-17,1983,5,17,-13.5,-8,-10.8
"9575",1983-05-18,1983,5,18,-14.6,-7.2,-10.9
"9576",1983-05-19,1983,5,19,-13.5,-1,-7.2
"9577",1983-05-20,1983,5,20,-13.7,-7.9,-10.8
"9578",1983-05-21,1983,5,21,-13.2,-7.4,-10.3
"9579",1983-05-22,1983,5,22,-19.7,-0.8,-10.2
"9580",1983-05-23,1983,5,23,-10.2,-2.4,-6.3
"9581",1983-05-24,1983,5,24,-11.5,-0.6,-6
"9582",1983-05-25,1983,5,25,-5.3,9.4,2.1
"9583",1983-05-26,1983,5,26,4.4,12.7,8.6
"9584",1983-05-27,1983,5,27,0.2,10.3,5.2
"9585",1983-05-28,1983,5,28,-2.1,1.2,-0.5
"9586",1983-05-29,1983,5,29,0,9.8,4.9
"9587",1983-05-30,1983,5,30,6,17.3,11.7
"9588",1983-05-31,1983,5,31,11.6,23.4,17.5
"9589",1983-06-01,1983,6,1,9.4,21.8,15.6
"9590",1983-06-02,1983,6,2,5.5,16.9,11.2
"9591",1983-06-03,1983,6,3,4.1,17.3,10.7
"9592",1983-06-04,1983,6,4,7.4,17,12.2
"9593",1983-06-05,1983,6,5,3.7,19.8,11.8
"9594",1983-06-06,1983,6,6,2.3,6.9,4.6
"9595",1983-06-07,1983,6,7,0.5,8.6,4.5
"9596",1983-06-08,1983,6,8,-0.4,5.2,2.4
"9597",1983-06-09,1983,6,9,-0.5,5.6,2.6
"9598",1983-06-10,1983,6,10,-2.5,12.1,4.8
"9599",1983-06-11,1983,6,11,2.8,18.2,10.5
"9600",1983-06-12,1983,6,12,0.5,8.3,4.4
"9601",1983-06-13,1983,6,13,2,23.4,12.7
"9602",1983-06-14,1983,6,14,5.8,22.3,14.1
"9603",1983-06-15,1983,6,15,11.4,24.9,18.2
"9604",1983-06-16,1983,6,16,8,18.7,13.3
"9605",1983-06-17,1983,6,17,5.3,16.5,10.9
"9606",1983-06-18,1983,6,18,5.3,18.5,11.9
"9607",1983-06-19,1983,6,19,11.2,25.7,18.4
"9608",1983-06-20,1983,6,20,4.9,23.5,14.2
"9609",1983-06-21,1983,6,21,2.2,19.6,10.9
"9610",1983-06-22,1983,6,22,2,18.7,10.3
"9611",1983-06-23,1983,6,23,-0.4,9.6,4.6
"9612",1983-06-24,1983,6,24,2.5,18.6,10.6
"9613",1983-06-25,1983,6,25,11.8,25.3,18.6
"9614",1983-06-26,1983,6,26,11,27.1,19.1
"9615",1983-06-27,1983,6,27,11.6,24.1,17.9
"9616",1983-06-28,1983,6,28,4.1,26.1,15.1
"9617",1983-06-29,1983,6,29,9.7,26.2,17.9
"9618",1983-06-30,1983,6,30,7.5,20.9,14.2
"9619",1983-07-01,1983,7,1,3.5,20,11.8
"9620",1983-07-02,1983,7,2,11.5,27.9,19.7
"9621",1983-07-03,1983,7,3,15.7,26.9,21.3
"9622",1983-07-04,1983,7,4,15.2,25.6,20.4
"9623",1983-07-05,1983,7,5,12.8,23.6,18.2
"9624",1983-07-06,1983,7,6,9.5,24.8,17.1
"9625",1983-07-07,1983,7,7,13.5,26.9,20.2
"9626",1983-07-08,1983,7,8,9.8,27.1,18.5
"9627",1983-07-09,1983,7,9,10.3,26.4,18.4
"9628",1983-07-10,1983,7,10,13.2,24.8,19
"9629",1983-07-11,1983,7,11,11.5,22.4,17
"9630",1983-07-12,1983,7,12,6.2,15.6,10.9
"9631",1983-07-13,1983,7,13,5,9.9,7.5
"9632",1983-07-14,1983,7,14,5.4,17.9,11.7
"9633",1983-07-15,1983,7,15,7.6,16.4,12
"9634",1983-07-16,1983,7,16,4.8,8.8,6.8
"9635",1983-07-17,1983,7,17,7.6,12.5,10.1
"9636",1983-07-18,1983,7,18,8.9,15.6,12.2
"9637",1983-07-19,1983,7,19,7.6,20.5,14.1
"9638",1983-07-20,1983,7,20,10.2,23.3,16.8
"9639",1983-07-21,1983,7,21,10.3,22.2,16.2
"9640",1983-07-22,1983,7,22,6.7,24.1,15.4
"9641",1983-07-23,1983,7,23,12.2,27.5,19.9
"9642",1983-07-24,1983,7,24,15.7,28.2,21.9
"9643",1983-07-25,1983,7,25,14.7,26.5,20.6
