"","LOCAL_TIME","LOCAL_YEAR","LOCAL_MONTH","LOCAL_DAY","MIN_TEMPERATURE","MAX_TEMPERATURE","MEAN_TEMPERATURE"
"18884",1950-07-15,1950,7,15,8.9,22.8,15.9
"18885",1950-07-16,1950,7,16,8.9,26.1,17.5
"18886",1950-07-17,1950,7,17,10.6,22.2,16.4
"18887",1950-07-18,1950,7,18,17.2,23.3,20.2
"18888",1950-07-19,1950,7,19,15.6,25,20.3
"18889",1950-07-20,1950,7,20,9.4,22.2,15.8
"18890",1950-07-21,1950,7,21,6.7,21.7,14.2
"18891",1950-07-22,1950,7,22,12.2,18.9,15.6
"18892",1950-07-23,1950,7,23,8.9,22.2,15.6
"18893",1950-07-24,1950,7,24,8.9,24.4,16.7
"18894",1950-07-25,1950,7,25,11.1,22.2,16.6
"18895",1950-07-26,1950,7,26,13.9,23.9,18.9
"18896",1950-07-27,1950,7,27,11.7,23.3,17.5
"18897",1950-07-28,1950,7,28,11.1,28.3,19.7
"18898",1950-07-29,1950,7,29,12.8,26.7,19.8
"18899",1950-07-30,1950,7,30,15,28.3,21.6
"18900",1950-07-31,1950,7,31,13.9,23.9,18.9
"18901",1950-08-01,1950,8,1,14.4,19.4,16.9
"18902",1950-08-02,1950,8,2,7.2,21.1,14.2
"18903",1950-08-03,1950,8,3,11.7,22.2,16.9
"18904",1950-08-04,1950,8,4,12.2,26.1,19.2
"18905",1950-08-05,1950,8,5,12.8,26.1,19.5
"18906",1950-08-06,1950,8,6,12.2,17.8,15
"18907",1950-08-07,1950,8,7,2.2,21.1,11.7
"18908",1950-08-08,1950,8,8,6.7,22.2,14.4
"18909",1950-08-09,1950,8,9,8.9,29.4,19.2
"18910",1950-08-10,1950,8,10,15,30,22.5
"18911",1950-08-11,1950,8,11,13.3,22.8,18.1
"18912",1950-08-12,1950,8,12,8.9,23.3,16.1
"18913",1950-08-13,1950,8,13,6.1,26.1,16.1
"18914",1950-08-14,1950,8,14,12.8,23.3,18.1
"18915",1950-08-15,1950,8,15,12.2,18.9,15.6
"18916",1950-08-16,1950,8,16,10,26.7,18.4
"18917",1950-08-17,1950,8,17,12.8,23.9,18.4
"18918",1950-08-18,1950,8,18,12.2,27.8,20
"18919",1950-08-19,1950,8,19,14.4,18.9,16.7
"18920",1950-08-20,1950,8,20,15,22.2,18.6
"18921",1950-08-21,1950,8,21,15,18.9,17
"18922",1950-08-22,1950,8,22,8.3,23.3,15.8
"18923",1950-08-23,1950,8,23,10.6,23.9,17.2
"18924",1950-08-24,1950,8,24,8.9,27.8,18.4
"18925",1950-08-25,1950,8,25,10.6,27.2,18.9
"18926",1950-08-26,1950,8,26,11.7,25.6,18.7
"18927",1950-08-27,1950,8,27,15,26.1,20.6
"18928",1950-08-28,1950,8,28,16.1,24.4,20.2
"18929",1950-08-29,1950,8,29,14.4,19.4,16.9
"18930",1950-08-30,1950,8,30,11.1,16.7,13.9
"18931",1950-08-31,1950,8,31,4.4,18.9,11.7
"18932",1950-09-01,1950,9,1,13.3,21.7,17.5
"18933",1950-09-02,1950,9,2,11.1,21.1,16.1
"18934",1950-09-03,1950,9,3,4.4,16.1,10.2
"18935",1950-09-04,1950,9,4,3.3,14.4,8.8
"18936",1950-09-05,1950,9,5,9.4,15.6,12.5
"18937",1950-09-06,1950,9,6,2.2,20,11.1
"18938",1950-09-07,1950,9,7,7.8,25,16.4
"18939",1950-09-08,1950,9,8,12.8,23.9,18.4
"18940",1950-09-09,1950,9,9,11.7,25.6,18.7
"18941",1950-09-10,1950,9,10,12.8,18.3,15.6
"18942",1950-09-11,1950,9,11,8.3,15.6,11.9
"18943",1950-09-12,1950,9,12,10.6,15,12.8
"18944",1950-09-13,1950,9,13,8.9,16.7,12.8
"18945",1950-09-14,1950,9,14,-0.6,19.4,9.4
"18946",1950-09-15,1950,9,15,7.8,18.9,13.4
"18947",1950-09-16,1950,9,16,8.3,15.6,11.9
"18948",1950-09-17,1950,9,17,2.2,14.4,8.3
"18949",1950-09-18,1950,9,18,0,15.6,7.8
"18950",1950-09-19,1950,9,19,5.6,16.1,10.9
"18951",1950-09-20,1950,9,20,0.6,13.9,7.2
"18952",1950-09-21,1950,9,21,2.8,14.4,8.6
"18953",1950-09-22,1950,9,22,-3.3,12.2,4.5
"18954",1950-09-23,1950,9,23,3.9,14.4,9.2
"18955",1950-09-24,1950,9,24,0.6,12.2,6.4
"18956",1950-09-25,1950,9,25,-0.6,10,4.7
"18957",1950-09-26,1950,9,26,1.1,12.2,6.7
"18958",1950-09-27,1950,9,27,0.6,16.1,8.4
"18959",1950-09-28,1950,9,28,5,15,10
"18960",1950-09-29,1950,9,29,6.7,16.1,11.4
"18961",1950-09-30,1950,9,30,8.9,17.8,13.4
"18962",1950-10-01,1950,10,1,8.9,21.1,15
"18963",1950-10-02,1950,10,2,0,21.1,10.6
"18964",1950-10-03,1950,10,3,10,25.6,17.8
"18965",1950-10-04,1950,10,4,6.1,12.8,9.5
"18966",1950-10-05,1950,10,5,-2.2,11.7,4.8
"18967",1950-10-06,1950,10,6,0,15.6,7.8
"18968",1950-10-07,1950,10,7,0,16.7,8.3
"18969",1950-10-08,1950,10,8,3.9,18.3,11.1
"18970",1950-10-09,1950,10,9,7.2,21.7,14.4
"18971",1950-10-10,1950,10,10,5.6,10,7.8
"18972",1950-10-11,1950,10,11,4.4,13.9,9.2
"18973",1950-10-12,1950,10,12,9.4,16.7,13.1
"18974",1950-10-13,1950,10,13,11.1,15.6,13.3
"18975",1950-10-14,1950,10,14,1.7,8.9,5.3
"18976",1950-10-15,1950,10,15,0,7.8,3.9
"18977",1950-10-16,1950,10,16,-3.9,9.4,2.8
"18978",1950-10-17,1950,10,17,-3.3,10.6,3.6
"18979",1950-10-18,1950,10,18,3.9,11.1,7.5
"18980",1950-10-19,1950,10,19,1.7,12.2,7
"18981",1950-10-20,1950,10,20,6.1,15.6,10.8
"18982",1950-10-21,1950,10,21,0.6,7.8,4.2
"18983",1950-10-22,1950,10,22,-2.2,2.2,0
"18984",1950-10-23,1950,10,23,-5.6,4.4,-0.6
"18985",1950-10-24,1950,10,24,0,4.4,2.2
"18986",1950-10-25,1950,10,25,1.1,8.9,5
"18987",1950-10-26,1950,10,26,2.8,6.1,4.5
"18988",1950-10-27,1950,10,27,-2.8,7.2,2.2
"18989",1950-10-28,1950,10,28,-6.1,10.6,2.2
"18990",1950-10-29,1950,10,29,0,13.3,6.7
"18991",1950-10-30,1950,10,30,7.8,15,11.4
"18992",1950-10-31,1950,10,31,2.2,7.8,5
"18993",1950-11-01,1950,11,1,-3.3,9.4,3
"18994",1950-11-02,1950,11,2,-1.1,17.8,8.3
"18995",1950-11-03,1950,11,3,3.3,7.8,5.5
"18996",1950-11-04,1950,11,4,2.2,19.4,10.8
"18997",1950-11-05,1950,11,5,8.3,20.6,14.5
"18998",1950-11-06,1950,11,6,1.7,7.8,4.8
"18999",1950-11-07,1950,11,7,-2.2,10,3.9
"19000",1950-11-08,1950,11,8,1.1,12.2,6.7
"19001",1950-11-09,1950,11,9,2.8,13.9,8.3
"19002",1950-11-10,1950,11,10,6.1,16.7,11.4
"19003",1950-11-11,1950,11,11,-2.2,5,1.4
"19004",1950-11-12,1950,11,12,-6.1,5,-0.6
"19005",1950-11-13,1950,11,13,-3.3,2.2,-0.6
"19006",1950-11-14,1950,11,14,-7.2,4.4,-1.4
"19007",1950-11-15,1950,11,15,-5.6,8.3,1.4
"19008",1950-11-16,1950,11,16,4.4,13.3,8.9
"19009",1950-11-17,1950,11,17,5,13.9,9.4
"19010",1950-11-18,1950,11,18,2.8,5.6,4.2
"19011",1950-11-19,1950,11,19,-3.3,1.7,-0.8
"19012",1950-11-20,1950,11,20,-4.4,14.4,5
"19013",1950-11-21,1950,11,21,10,16.7,13.3
"19014",1950-11-22,1950,11,22,-2.2,1.7,-0.3
"19015",1950-11-23,1950,11,23,-3.9,0,-2
"19016",1950-11-24,1950,11,24,-7.8,2.8,-2.5
"19017",1950-11-25,1950,11,25,-3.3,5.6,1.2
"19018",1950-11-26,1950,11,26,1.1,7.2,4.2
"19019",1950-11-27,1950,11,27,3.9,10.6,7.2
"19020",1950-11-28,1950,11,28,6.7,14.4,10.6
"19021",1950-11-29,1950,11,29,7.8,14.4,11.1
"19022",1950-11-30,1950,11,30,2.2,5.6,3.9
"19023",1950-12-01,1950,12,1,1.1,3.9,2.5
"19024",1950-12-02,1950,12,2,-2.8,2.2,-0.3
"19025",1950-12-03,1950,12,3,-4.4,7.8,1.7
"19026",1950-12-04,1950,12,4,0,16.1,8.1
"19027",1950-12-05,1950,12,5,4.4,15.6,10
"19028",1950-12-06,1950,12,6,-3.9,1.1,-1.4
"19029",1950-12-07,1950,12,7,-2.2,1.1,-0.6
"19030",1950-12-08,1950,12,8,-3.3,3.3,0
"19031",1950-12-09,1950,12,9,-1.1,9.4,4.2
"19032",1950-12-10,1950,12,10,7.2,11.1,9.2
"19033",1950-12-11,1950,12,11,10,16.1,13.1
"19034",1950-12-12,1950,12,12,6.7,15,10.8
"19035",1950-12-13,1950,12,13,0,5,2.5
"19036",1950-12-14,1950,12,14,-4.4,2.2,-1.1
"19037",1950-12-15,1950,12,15,-1.7,1.1,-0.3
"19038",1950-12-16,1950,12,16,-3.9,1.7,-1.1
"19039",1950-12-17,1950,12,17,-7.8,-0.6,-4.2
"19040",1950-12-18,1950,12,18,-7.8,1.1,-3.3
"19041",1950-12-19,1950,12,19,-8.9,-3.9,-6.4
"19042",1950-12-20,1950,12,20,-16.7,-10,-13.3
"19043",1950-12-21,1950,12,21,-18.3,-8.3,-13.3
"19044",1950-12-22,1950,12,22,-17.8,0.6,-8.6
"19045",1950-12-23,1950,12,23,-6.7,-2.8,-4.8
"19046",1950-12-24,1950,12,24,-12.8,5,-3.9
"19047",1950-12-25,1950,12,25,-12.8,3.3,-4.8
"19048",1950-12-26,1950,12,26,-19.4,-13.3,-16.4
"19049",1950-12-27,1950,12,27,-24.4,-14.4,-19.4
"19050",1950-12-28,1950,12,28,-20,1.1,-9.4
"19051",1950-12-29,1950,12,29,-5.6,4.4,-0.6
"19052",1950-12-30,1950,12,30,0,2.2,1.1
"19053",1950-12-31,1950,12,31,-2.8,-0.6,-1.7
"19054",1951-01-01,1951,1,1,-10,-4.4,-7.2
"19055",1951-01-02,1951,1,2,-14.4,3.3,-5.5
"19056",1951-01-03,1951,1,3,1.1,7.2,4.2
"19057",1951-01-04,1951,1,4,2.8,10.6,6.7
"19058",1951-01-05,1951,1,5,-7.8,-2.8,-5.3
"19059",1951-01-06,1951,1,6,-12.8,-1.7,-7.2
"19060",1951-01-07,1951,1,7,-15,-3.3,-9.2
"19061",1951-01-08,1951,1,8,-11.1,-1.7,-6.4
"19062",1951-01-09,1951,1,9,-13.3,-5.6,-9.5
"19063",1951-01-10,1951,1,10,-12.8,0,-6.4
"19064",1951-01-11,1951,1,11,-13.3,1.1,-6.1
"19065",1951-01-12,1951,1,12,-3.9,0,-2
"19066",1951-01-13,1951,1,13,-9.4,-3.9,-6.7
"19067",1951-01-14,1951,1,14,-12.8,-7.2,-10
"19068",1951-01-15,1951,1,15,-10,6.1,-1.9
"19069",1951-01-16,1951,1,16,-4.4,-1.1,-2.8
"19070",1951-01-17,1951,1,17,-10,-1.7,-5.8
"19071",1951-01-18,1951,1,18,-7.8,3.3,-2.2
"19072",1951-01-19,1951,1,19,-10,5.6,-2.2
"19073",1951-01-20,1951,1,20,-3.9,5.6,0.9
"19074",1951-01-21,1951,1,21,-1.1,11.7,5.3
"19075",1951-01-22,1951,1,22,-16.7,-11.7,-14.2
"19076",1951-01-23,1951,1,23,-20.6,-7.8,-14.2
"19077",1951-01-24,1951,1,24,-12.2,7.2,-2.5
"19078",1951-01-25,1951,1,25,0.6,2.8,1.7
"19079",1951-01-26,1951,1,26,-4.4,-3.3,-3.9
"19080",1951-01-27,1951,1,27,-10,-6.7,-8.3
"19081",1951-01-28,1951,1,28,-17.2,-10,-13.6
"19082",1951-01-29,1951,1,29,-12.8,-8.9,-10.9
"19083",1951-01-30,1951,1,30,-23.3,-8.3,-15.8
"19084",1951-01-31,1951,1,31,-30,-12.2,-21.1
"19085",1951-02-01,1951,2,1,-20.6,12.2,-4.2
"19086",1951-02-02,1951,2,2,-7.2,9.4,1.1
"19087",1951-02-03,1951,2,3,-13.9,-7.2,-10.6
"19088",1951-02-04,1951,2,4,-10,-5,-7.5
"19089",1951-02-05,1951,2,5,-12.8,-2.2,-7.5
"19090",1951-02-06,1951,2,6,-14.4,-6.7,-10.6
"19091",1951-02-07,1951,2,7,-16.7,11.1,-2.8
"19092",1951-02-08,1951,2,8,-11.1,9.4,-0.8
"19093",1951-02-09,1951,2,9,-20.6,-14.4,-17.5
"19094",1951-02-10,1951,2,10,-23.3,-13.9,-18.6
"19095",1951-02-11,1951,2,11,-21.1,0.6,-10.2
"19096",1951-02-12,1951,2,12,-1.7,1.7,0
"19097",1951-02-13,1951,2,13,-0.6,4.4,1.9
"19098",1951-02-14,1951,2,14,-13.3,-6.1,-9.7
"19099",1951-02-15,1951,2,15,-18.9,-11.1,-15
"19100",1951-02-16,1951,2,16,-18.9,0,-9.5
"19101",1951-02-17,1951,2,17,-6.7,7.8,0.5
"19102",1951-02-18,1951,2,18,-6.7,9.4,1.4
"19103",1951-02-19,1951,2,19,-7.2,3.3,-2
"19104",1951-02-20,1951,2,20,-6.1,-1.1,-3.6
"19105",1951-02-21,1951,2,21,-3.3,2.2,-0.6
"19106",1951-02-22,1951,2,22,-1.1,8.3,3.6
"19107",1951-02-23,1951,2,23,-0.6,0.6,0
"19108",1951-02-24,1951,2,24,-0.6,1.1,0.3
"19109",1951-02-25,1951,2,25,-1.7,2.2,0.3
"19110",1951-02-26,1951,2,26,-1.7,7.2,2.8
"19111",1951-02-27,1951,2,27,-3.9,-1.1,-2.5
"19112",1951-02-28,1951,2,28,-11.1,-5,-8.1
"19113",1951-03-01,1951,3,1,-12.8,-8.3,-10.6
"19114",1951-03-02,1951,3,2,-12.2,-4.4,-8.3
"19115",1951-03-03,1951,3,3,-8.3,-2.8,-5.6
"19116",1951-03-04,1951,3,4,-10,0,-5
"19117",1951-03-05,1951,3,5,-3.9,2.2,-0.8
"19118",1951-03-06,1951,3,6,-7.8,2.2,-2.8
"19119",1951-03-07,1951,3,7,-10.6,4.4,-3.1
"19120",1951-03-08,1951,3,8,-0.6,4.4,1.9
"19121",1951-03-09,1951,3,9,-10.6,-3.3,-7
"19122",1951-03-10,1951,3,10,-8.9,1.7,-3.6
"19123",1951-03-11,1951,3,11,-0.6,1.7,0.6
"19124",1951-03-12,1951,3,12,-1.7,0.6,-0.6
"19125",1951-03-13,1951,3,13,-1.7,0.6,-0.6
"19126",1951-03-14,1951,3,14,-4.4,1.1,-1.7
"19127",1951-03-15,1951,3,15,-3.3,2.8,-0.2
"19128",1951-03-16,1951,3,16,-1.1,5,2
"19129",1951-03-17,1951,3,17,-2.2,0.6,-0.8
"19130",1951-03-18,1951,3,18,-3.3,1.1,-1.1
"19131",1951-03-19,1951,3,19,-3.9,2.8,-0.5
"19132",1951-03-20,1951,3,20,-5.6,6.1,0.2
"19133",1951-03-21,1951,3,21,-3.3,3.3,0
"19134",1951-03-22,1951,3,22,0,5.6,2.8
"19135",1951-03-23,1951,3,23,-1.7,6.1,2.2
"19136",1951-03-24,1951,3,24,-3.9,9.4,2.8
"19137",1951-03-25,1951,3,25,-0.6,8.3,3.9
"19138",1951-03-26,1951,3,26,-6.7,3.3,-1.7
"19139",1951-03-27,1951,3,27,-10,0,-5
"19140",1951-03-28,1951,3,28,-8.9,5,-2
"19141",1951-03-29,1951,3,29,-4.4,2.8,-0.8
"19142",1951-03-30,1951,3,30,-1.7,9.4,3.8
"19143",1951-03-31,1951,3,31,-2.8,13.9,5.5
"19144",1951-04-01,1951,4,1,2.8,10,6.4
"19145",1951-04-02,1951,4,2,0,10.6,5.3
"19146",1951-04-03,1951,4,3,2.2,12.2,7.2
"19147",1951-04-04,1951,4,4,5,11.1,8.1
"19148",1951-04-05,1951,4,5,-1.1,11.7,5.3
"19149",1951-04-06,1951,4,6,0.6,3.3,2
"19150",1951-04-07,1951,4,7,0.6,11.1,5.8
"19151",1951-04-08,1951,4,8,0.6,3.3,2
"19152",1951-04-09,1951,4,9,1.1,3.3,2.2
"19153",1951-04-10,1951,4,10,1.1,2.8,2
"19154",1951-04-11,1951,4,11,0,2.2,1.1
"19155",1951-04-12,1951,4,12,0,3.3,1.7
"19156",1951-04-13,1951,4,13,-0.6,7.8,3.6
"19157",1951-04-14,1951,4,14,3.3,12.8,8.1
"19158",1951-04-15,1951,4,15,3.3,11.7,7.5
"19159",1951-04-16,1951,4,16,3.3,8.9,6.1
"19160",1951-04-17,1951,4,17,1.7,6.7,4.2
"19161",1951-04-18,1951,4,18,-0.6,10,4.7
"19162",1951-04-19,1951,4,19,-0.6,8.9,4.2
"19163",1951-04-20,1951,4,20,1.7,8.3,5
"19164",1951-04-21,1951,4,21,-0.6,7.8,3.6
"19165",1951-04-22,1951,4,22,-2.2,12.2,5
"19166",1951-04-23,1951,4,23,4.4,12.8,8.6
"19167",1951-04-24,1951,4,24,-0.6,11.7,5.6
"19168",1951-04-25,1951,4,25,-0.6,11.7,5.6
"19169",1951-04-26,1951,4,26,0.6,4.4,2.5
"19170",1951-04-27,1951,4,27,1.1,13.3,7.2
"19171",1951-04-28,1951,4,28,2.8,20.6,11.7
"19172",1951-04-29,1951,4,29,6.7,17.2,11.9
"19173",1951-04-30,1951,4,30,2.8,10,6.4
"19174",1951-05-01,1951,5,1,-2.8,10.6,3.9
"19175",1951-05-02,1951,5,2,-2.8,7.8,2.5
"19176",1951-05-03,1951,5,3,-2.2,4.4,1.1
"19177",1951-05-04,1951,5,4,0,7.8,3.9
"19178",1951-05-05,1951,5,5,-1.1,11.1,5
"19179",1951-05-06,1951,5,6,-1.1,14.4,6.7
"19180",1951-05-07,1951,5,7,3.3,15.6,9.4
"19181",1951-05-08,1951,5,8,2.8,11.7,7.3
"19182",1951-05-09,1951,5,9,2.8,18.3,10.6
"19183",1951-05-10,1951,5,10,1.1,12.8,7
"19184",1951-05-11,1951,5,11,-1.1,16.1,7.5
"19185",1951-05-12,1951,5,12,4.4,14.4,9.4
"19186",1951-05-13,1951,5,13,4.4,8.9,6.7
"19187",1951-05-14,1951,5,14,-1.7,17.2,7.8
"19188",1951-05-15,1951,5,15,5,26.1,15.6
"19189",1951-05-16,1951,5,16,10,23.3,16.6
"19190",1951-05-17,1951,5,17,3.9,7.2,5.5
"19191",1951-05-18,1951,5,18,-3.3,17.8,7.2
"19192",1951-05-19,1951,5,19,2.2,23.3,12.8
"19193",1951-05-20,1951,5,20,3.9,27.2,15.5
"19194",1951-05-21,1951,5,21,8.3,27.2,17.8
"19195",1951-05-22,1951,5,22,15.6,27.8,21.7
"19196",1951-05-23,1951,5,23,13.9,22.8,18.4
"19197",1951-05-24,1951,5,24,5.6,7.8,6.7
"19198",1951-05-25,1951,5,25,4.4,11.1,7.8
"19199",1951-05-26,1951,5,26,4.4,21.1,12.8
"19200",1951-05-27,1951,5,27,8.3,21.1,14.7
"19201",1951-05-28,1951,5,28,8.3,18.9,13.6
"19202",1951-05-29,1951,5,29,8.9,12.8,10.9
"19203",1951-05-30,1951,5,30,7.8,15.6,11.7
"19204",1951-05-31,1951,5,31,6.1,11.7,8.9
"19205",1951-06-01,1951,6,1,5.6,25.6,15.6
"19206",1951-06-02,1951,6,2,12.2,20,16.1
"19207",1951-06-03,1951,6,3,4.4,17.2,10.8
"19208",1951-06-04,1951,6,4,7.8,15.6,11.7
"19209",1951-06-05,1951,6,5,8.3,15.6,11.9
"19210",1951-06-06,1951,6,6,3.9,22.2,13
"19211",1951-06-07,1951,6,7,7.8,13.3,10.6
"19212",1951-06-08,1951,6,8,2.8,15,8.9
"19213",1951-06-09,1951,6,9,1.7,16.7,9.2
"19214",1951-06-10,1951,6,10,0.6,17.2,8.9
"19215",1951-06-11,1951,6,11,3.9,16.1,10
"19216",1951-06-12,1951,6,12,5.6,17.8,11.7
"19217",1951-06-13,1951,6,13,3.3,19.4,11.4
"19218",1951-06-14,1951,6,14,5,19.4,12.2
"19219",1951-06-15,1951,6,15,10,15,12.5
"19220",1951-06-16,1951,6,16,12.2,14.4,13.3
"19221",1951-06-17,1951,6,17,11.7,17.2,14.4
"19222",1951-06-18,1951,6,18,11.1,22.2,16.6
"19223",1951-06-19,1951,6,19,10,27.2,18.6
"19224",1951-06-20,1951,6,20,12.8,27.8,20.3
"19225",1951-06-21,1951,6,21,12.8,27.2,20
"19226",1951-06-22,1951,6,22,15,24.4,19.7
"19227",1951-06-23,1951,6,23,11.1,23.3,17.2
"19228",1951-06-24,1951,6,24,16.1,25,20.6
"19229",1951-06-25,1951,6,25,12.2,20,16.1
"19230",1951-06-26,1951,6,26,8.3,18.3,13.3
"19231",1951-06-27,1951,6,27,6.7,19.4,13.1
"19232",1951-06-28,1951,6,28,11.1,19.4,15.2
"19233",1951-06-29,1951,6,29,5,21.1,13.1
"19234",1951-06-30,1951,6,30,11.7,21.1,16.4
"19235",1951-07-01,1951,7,1,12.8,20,16.4
"19236",1951-07-02,1951,7,2,15.6,23.9,19.8
"19237",1951-07-03,1951,7,3,11.7,24.4,18.1
"19238",1951-07-04,1951,7,4,10,24.4,17.2
"19239",1951-07-05,1951,7,5,12.8,17.8,15.3
"19240",1951-07-06,1951,7,6,11.7,17.2,14.4
"19241",1951-07-07,1951,7,7,8.9,27.8,18.4
"19242",1951-07-08,1951,7,8,12.2,29.4,20.8
"19243",1951-07-09,1951,7,9,13.3,28.9,21.1
"19244",1951-07-10,1951,7,10,13.3,28.3,20.8
"19245",1951-07-11,1951,7,11,15,28.9,22
"19246",1951-07-12,1951,7,12,13.9,17.8,15.9
"19247",1951-07-13,1951,7,13,16.7,24.4,20.6
"19248",1951-07-14,1951,7,14,12.2,27.2,19.7
"19249",1951-07-15,1951,7,15,12.2,29.4,20.8
"19250",1951-07-16,1951,7,16,15,28.3,21.6
"19251",1951-07-17,1951,7,17,15,19.4,17.2
"19252",1951-07-18,1951,7,18,11.1,23.9,17.5
"19253",1951-07-19,1951,7,19,11.7,23.9,17.8
"19254",1951-07-20,1951,7,20,16.7,23.9,20.3
"19255",1951-07-21,1951,7,21,13.3,23.3,18.3
"19256",1951-07-22,1951,7,22,13.3,23.9,18.6
"19257",1951-07-23,1951,7,23,15,25,20
"19258",1951-07-24,1951,7,24,10.6,26.1,18.4
"19259",1951-07-25,1951,7,25,7.8,27.2,17.5
"19260",1951-07-26,1951,7,26,14.4,27.2,20.8
"19261",1951-07-27,1951,7,27,14.4,26.1,20.2
"19262",1951-07-28,1951,7,28,8.9,24.4,16.7
"19263",1951-07-29,1951,7,29,13.3,18.9,16.1
"19264",1951-07-30,1951,7,30,13.3,23.3,18.3
"19265",1951-07-31,1951,7,31,10,23.9,17
"19266",1951-08-01,1951,8,1,15.6,21.7,18.6
"19267",1951-08-02,1951,8,2,10.6,23.9,17.2
"19268",1951-08-03,1951,8,3,11.7,22.8,17.2
"19269",1951-08-04,1951,8,4,15.6,23.9,19.8
"19270",1951-08-05,1951,8,5,10,18.9,14.5
"19271",1951-08-06,1951,8,6,5.6,20.6,13.1
"19272",1951-08-07,1951,8,7,6.1,26.1,16.1
"19273",1951-08-08,1951,8,8,12.2,26.1,19.2
"19274",1951-08-09,1951,8,9,12.8,21.7,17.2
"19275",1951-08-10,1951,8,10,12.8,26.1,19.5
"19276",1951-08-11,1951,8,11,17.2,22.8,20
"19277",1951-08-12,1951,8,12,17.8,27.2,22.5
"19278",1951-08-13,1951,8,13,18.3,25,21.6
"19279",1951-08-14,1951,8,14,13.3,25,19.1
"19280",1951-08-15,1951,8,15,14.4,22.2,18.3
"19281",1951-08-16,1951,8,16,10,20,15
"19282",1951-08-17,1951,8,17,12.2,14.4,13.3
"19283",1951-08-18,1951,8,18,12.2,17.2,14.7
"19284",1951-08-19,1951,8,19,11.7,20.6,16.2
"19285",1951-08-20,1951,8,20,9.4,25.6,17.5
"19286",1951-08-21,1951,8,21,12.2,23.9,18.1
"19287",1951-08-22,1951,8,22,14.4,22.8,18.6
"19288",1951-08-23,1951,8,23,13.3,21.1,17.2
"19289",1951-08-24,1951,8,24,12.8,20,16.4
"19290",1951-08-25,1951,8,25,14.4,18.9,16.7
"19291",1951-08-26,1951,8,26,10.6,21.7,16.1
"19292",1951-08-27,1951,8,27,16.7,24.4,20.6
"19293",1951-08-28,1951,8,28,16.1,21.7,18.9
"19294",1951-08-29,1951,8,29,15,24.4,19.7
"19295",1951-08-30,1951,8,30,16.1,25.6,20.9
"19296",1951-08-31,1951,8,31,10.6,19.4,15
"19297",1951-09-01,1951,9,1,8.3,18.3,13.3
"19298",1951-09-02,1951,9,2,5,18.9,12
"19299",1951-09-03,1951,9,3,10,15,12.5
"19300",1951-09-04,1951,9,4,12.2,19.4,15.8
"19301",1951-09-05,1951,9,5,5,16.7,10.8
"19302",1951-09-06,1951,9,6,2.2,19.4,10.8
"19303",1951-09-07,1951,9,7,11.7,21.1,16.4
"19304",1951-09-08,1951,9,8,9.4,16.7,13.1
"19305",1951-09-09,1951,9,9,3.9,21.7,12.8
"19306",1951-09-10,1951,9,10,10.6,25,17.8
"19307",1951-09-11,1951,9,11,12.2,23.9,18.1
"19308",1951-09-12,1951,9,12,16.1,26.1,21.1
"19309",1951-09-13,1951,9,13,16.1,28.9,22.5
"19310",1951-09-14,1951,9,14,13.3,26.1,19.7
"19311",1951-09-15,1951,9,15,15.6,25,20.3
"19312",1951-09-16,1951,9,16,16.7,23.9,20.3
"19313",1951-09-17,1951,9,17,13.9,23.3,18.6
"19314",1951-09-18,1951,9,18,11.1,19.4,15.2
"19315",1951-09-19,1951,9,19,8.9,21.7,15.3
"19316",1951-09-20,1951,9,20,3.3,17.8,10.6
"19317",1951-09-21,1951,9,21,1.7,21.1,11.4
"19318",1951-09-22,1951,9,22,10.6,27.2,18.9
"19319",1951-09-23,1951,9,23,15.6,21.1,18.4
"19320",1951-09-24,1951,9,24,6.1,16.7,11.4
"19321",1951-09-25,1951,9,25,6.1,17.8,12
"19322",1951-09-26,1951,9,26,3.9,11.1,7.5
"19323",1951-09-27,1951,9,27,0,17.8,8.9
"19324",1951-09-28,1951,9,28,8.9,17.2,13.1
"19325",1951-09-29,1951,9,29,3.3,9.4,6.4
"19326",1951-09-30,1951,9,30,0,11.7,5.9
"19327",1951-10-01,1951,10,1,2.2,12.8,7.5
"19328",1951-10-02,1951,10,2,0.6,11.1,5.8
"19329",1951-10-03,1951,10,3,7.8,13.3,10.6
"19330",1951-10-04,1951,10,4,4.4,21.1,12.8
"19331",1951-10-05,1951,10,5,11.1,20.6,15.9
"19332",1951-10-06,1951,10,6,6.7,10,8.3
"19333",1951-10-07,1951,10,7,2.2,8.9,5.6
"19334",1951-10-08,1951,10,8,0.6,16.1,8.4
"19335",1951-10-09,1951,10,9,7.2,12.2,9.7
"19336",1951-10-10,1951,10,10,-0.6,11.1,5.2
"19337",1951-10-11,1951,10,11,2.2,12.2,7.2
"19338",1951-10-12,1951,10,12,2.2,8.3,5.2
"19339",1951-10-13,1951,10,13,-2.8,6.7,2
"19340",1951-10-14,1951,10,14,-5,14.4,4.7
"19341",1951-10-15,1951,10,15,3.3,18.9,11.1
"19342",1951-10-16,1951,10,16,5.6,20,12.8
"19343",1951-10-17,1951,10,17,3.3,21.1,12.2
"19344",1951-10-18,1951,10,18,2.8,19.4,11.1
"19345",1951-10-19,1951,10,19,4.4,11.7,8.1
"19346",1951-10-20,1951,10,20,3.9,11.1,7.5
"19347",1951-10-21,1951,10,21,0,10,5
