"","LOCAL_TIME","LOCAL_YEAR","LOCAL_MONTH","LOCAL_DAY","MIN_TEMPERATURE","MAX_TEMPERATURE","MEAN_TEMPERATURE"
"19642",1931-04-11,1931,4,11,-7.8,4.4,-1.7
"19643",1931-04-12,1931,4,12,0,8.3,4.2
"19644",1931-04-13,1931,4,13,2.2,11.1,6.7
"19645",1931-04-14,1931,4,14,-1.7,11.1,4.7
"19646",1931-04-15,1931,4,15,3.3,8.3,5.8
"19647",1931-04-16,1931,4,16,1.1,10.6,5.8
"19648",1931-04-17,1931,4,17,3.9,15.6,9.8
"19649",1931-04-18,1931,4,18,2.8,18.3,10.6
"19650",1931-04-19,1931,4,19,4.4,15.6,10
"19651",1931-04-20,1931,4,20,4.4,12.8,8.6
"19652",1931-04-21,1931,4,21,-1.1,5.6,2.2
"19653",1931-04-22,1931,4,22,-5,5,0
"19654",1931-04-23,1931,4,23,-6.1,4.4,-0.8
"19655",1931-04-24,1931,4,24,-3.9,5.6,0.9
"19656",1931-04-25,1931,4,25,-3.9,3.3,-0.3
"19657",1931-04-26,1931,4,26,-3.9,3.3,-0.3
"19658",1931-04-27,1931,4,27,-6.1,10.6,2.2
"19659",1931-04-28,1931,4,28,4.4,10,7.2
"19660",1931-04-29,1931,4,29,-1.1,7.2,3
"19661",1931-04-30,1931,4,30,-4.4,11.1,3.3
"19662",1931-05-01,1931,5,1,0.6,16.1,8.4
"19663",1931-05-02,1931,5,2,1.7,11.1,6.4
"19664",1931-05-03,1931,5,3,-1.7,9.4,3.8
"19665",1931-05-04,1931,5,4,1.7,21.7,11.7
"19666",1931-05-05,1931,5,5,5.6,16.7,11.2
"19667",1931-05-06,1931,5,6,-0.6,3.3,1.4
"19668",1931-05-07,1931,5,7,0,6.1,3.1
"19669",1931-05-08,1931,5,8,2.2,11.1,6.7
"19670",1931-05-09,1931,5,9,2.8,11.7,7.3
"19671",1931-05-10,1931,5,10,6.7,10,8.3
"19672",1931-05-11,1931,5,11,6.1,16.1,11.1
"19673",1931-05-12,1931,5,12,4.4,16.7,10.6
"19674",1931-05-13,1931,5,13,2.2,16.1,9.2
"19675",1931-05-14,1931,5,14,3.9,28.9,16.4
"19676",1931-05-15,1931,5,15,6.1,32.2,19.2
"19677",1931-05-16,1931,5,16,2.8,15.6,9.2
"19678",1931-05-17,1931,5,17,0.6,14.4,7.5
"19679",1931-05-18,1931,5,18,5.6,13.3,9.5
"19680",1931-05-19,1931,5,19,5,13.9,9.4
"19681",1931-05-20,1931,5,20,2.2,6.1,4.2
"19682",1931-05-21,1931,5,21,0,6.7,3.4
"19683",1931-05-22,1931,5,22,1.7,8.3,5
"19684",1931-05-23,1931,5,23,-1.1,10.6,4.8
"19685",1931-05-24,1931,5,24,3.9,12.2,8.1
"19686",1931-05-25,1931,5,25,5.6,14.4,10
"19687",1931-05-26,1931,5,26,3.3,12.2,7.8
"19688",1931-05-27,1931,5,27,7.8,17.2,12.5
"19689",1931-05-28,1931,5,28,7.8,21.7,14.8
"19690",1931-05-29,1931,5,29,1.7,23.3,12.5
"19691",1931-05-30,1931,5,30,7.8,15,11.4
"19692",1931-05-31,1931,5,31,3.3,15.6,9.4
"19693",1931-06-01,1931,6,1,3.3,15.6,9.4
"19694",1931-06-02,1931,6,2,7.2,15.6,11.4
"19695",1931-06-03,1931,6,3,7.8,15,11.4
"19696",1931-06-04,1931,6,4,7.2,21.7,14.4
"19697",1931-06-05,1931,6,5,6.7,25,15.8
"19698",1931-06-06,1931,6,6,8.9,16.1,12.5
"19699",1931-06-07,1931,6,7,7.8,16.7,12.2
"19700",1931-06-08,1931,6,8,2.8,21.7,12.2
"19701",1931-06-09,1931,6,9,7.2,13.3,10.2
"19702",1931-06-10,1931,6,10,8.3,14.4,11.4
"19703",1931-06-11,1931,6,11,10.6,13.3,11.9
"19704",1931-06-12,1931,6,12,8.9,16.1,12.5
"19705",1931-06-13,1931,6,13,10.6,14.4,12.5
"19706",1931-06-14,1931,6,14,10,30,20
"19707",1931-06-15,1931,6,15,10,17.8,13.9
"19708",1931-06-16,1931,6,16,6.7,21.1,13.9
"19709",1931-06-17,1931,6,17,9.4,15,12.2
"19710",1931-06-18,1931,6,18,8.9,24.4,16.7
"19711",1931-06-19,1931,6,19,14.4,32.2,23.3
"19712",1931-06-20,1931,6,20,17.2,23.9,20.6
"19713",1931-06-21,1931,6,21,6.1,18.9,12.5
"19714",1931-06-22,1931,6,22,8.9,16.1,12.5
"19715",1931-06-23,1931,6,23,10,20.6,15.3
"19716",1931-06-24,1931,6,24,9.4,14.4,11.9
"19717",1931-06-25,1931,6,25,11.7,30,20.9
"19718",1931-06-26,1931,6,26,14.4,22.2,18.3
"19719",1931-06-27,1931,6,27,10.6,18.9,14.8
"19720",1931-06-28,1931,6,28,12.8,21.1,17
"19721",1931-06-29,1931,6,29,14.4,18.9,16.7
"19722",1931-06-30,1931,6,30,12.8,27.8,20.3
"19723",1931-07-01,1931,7,1,15.6,27.2,21.4
"19724",1931-07-02,1931,7,2,18.3,30,24.1
"19725",1931-07-03,1931,7,3,13.9,27.8,20.9
"19726",1931-07-04,1931,7,4,9.4,20,14.7
"19727",1931-07-05,1931,7,5,11.1,17.8,14.4
"19728",1931-07-06,1931,7,6,11.1,23.9,17.5
"19729",1931-07-07,1931,7,7,11.1,22.2,16.6
"19730",1931-07-08,1931,7,8,11.1,18.9,15
"19731",1931-07-09,1931,7,9,10,22.2,16.1
"19732",1931-07-10,1931,7,10,7.8,24.4,16.1
"19733",1931-07-11,1931,7,11,8.9,22.2,15.6
"19734",1931-07-12,1931,7,12,14.4,16.7,15.6
"19735",1931-07-13,1931,7,13,11.7,24.4,18.1
"19736",1931-07-14,1931,7,14,14.4,24.4,19.4
"19737",1931-07-15,1931,7,15,13.9,24.4,19.2
"19738",1931-07-16,1931,7,16,15.6,21.1,18.4
"19739",1931-07-17,1931,7,17,16.1,31.7,23.9
"19740",1931-07-18,1931,7,18,13.9,31.1,22.5
"19741",1931-07-19,1931,7,19,15.6,27.2,21.4
"19742",1931-07-20,1931,7,20,15,28.9,22
"19743",1931-07-21,1931,7,21,12.2,24.4,18.3
"19744",1931-07-22,1931,7,22,13.9,23.3,18.6
"19745",1931-07-23,1931,7,23,10,26.7,18.4
"19746",1931-07-24,1931,7,24,9.4,28.9,19.2
"19747",1931-07-25,1931,7,25,12.2,25,18.6
"19748",1931-07-26,1931,7,26,15,26.7,20.9
"19749",1931-07-27,1931,7,27,15.6,30.6,23.1
"19750",1931-07-28,1931,7,28,18.9,34.4,26.6
"19751",1931-07-29,1931,7,29,13.9,28.9,21.4
"19752",1931-07-30,1931,7,30,14.4,28.3,21.4
"19753",1931-07-31,1931,7,31,11.1,20,15.6
"19754",1931-08-01,1931,8,1,12.2,16.7,14.4
"19755",1931-08-02,1931,8,2,13.9,22.8,18.4
"19756",1931-08-03,1931,8,3,13.3,28.3,20.8
"19757",1931-08-04,1931,8,4,15.6,26.1,20.9
"19758",1931-08-05,1931,8,5,15.6,34.4,25
"19759",1931-08-06,1931,8,6,14.4,24.4,19.4
"19760",1931-08-07,1931,8,7,13.9,22.2,18.1
"19761",1931-08-08,1931,8,8,14.4,15.6,15
"19762",1931-08-09,1931,8,9,12.8,26.1,19.5
"19763",1931-08-10,1931,8,10,12.2,20,16.1
"19764",1931-08-11,1931,8,11,9.4,26.1,17.8
"19765",1931-08-12,1931,8,12,12.8,24.4,18.6
"19766",1931-08-13,1931,8,13,9.4,22.8,16.1
"19767",1931-08-14,1931,8,14,9.4,23.3,16.4
"19768",1931-08-15,1931,8,15,15.6,33.9,24.8
"19769",1931-08-16,1931,8,16,11.7,25.6,18.7
"19770",1931-08-17,1931,8,17,15,26.1,20.6
"19771",1931-08-18,1931,8,18,15,28.3,21.6
"19772",1931-08-19,1931,8,19,13.9,23.3,18.6
"19773",1931-08-20,1931,8,20,10,23.3,16.6
"19774",1931-08-21,1931,8,21,5.6,23.3,14.5
"19775",1931-08-22,1931,8,22,16.7,29.4,23.1
"19776",1931-08-23,1931,8,23,17.8,28.9,23.4
"19777",1931-08-24,1931,8,24,12.8,21.7,17.2
"19778",1931-08-25,1931,8,25,6.1,21.1,13.6
"19779",1931-08-26,1931,8,26,6.7,22.2,14.4
"19780",1931-08-27,1931,8,27,10.6,21.7,16.1
"19781",1931-08-28,1931,8,28,13.9,20,16.9
"19782",1931-08-29,1931,8,29,7.8,11.1,9.4
"19783",1931-08-30,1931,8,30,6.1,17.8,12
"19784",1931-08-31,1931,8,31,3.3,14.4,8.8
"19785",1931-09-01,1931,9,1,9.4,21.1,15.2
"19786",1931-09-02,1931,9,2,10,13.9,11.9
"19787",1931-09-03,1931,9,3,10.6,16.7,13.6
"19788",1931-09-04,1931,9,4,7.8,20,13.9
"19789",1931-09-05,1931,9,5,12.2,25.6,18.9
"19790",1931-09-06,1931,9,6,8.9,21.1,15
"19791",1931-09-07,1931,9,7,11.1,20,15.6
"19792",1931-09-08,1931,9,8,10.6,23.3,16.9
"19793",1931-09-09,1931,9,9,15.6,25.6,20.6
"19794",1931-09-10,1931,9,10,15.6,23.9,19.8
"19795",1931-09-11,1931,9,11,15.6,23.9,19.8
"19796",1931-09-12,1931,9,12,18.3,24.4,21.4
"19797",1931-09-13,1931,9,13,15.6,20,17.8
"19798",1931-09-14,1931,9,14,10.6,19.4,15
"19799",1931-09-15,1931,9,15,5.6,15.6,10.6
"19800",1931-09-16,1931,9,16,6.7,17.2,11.9
"19801",1931-09-17,1931,9,17,10.6,18.9,14.8
"19802",1931-09-18,1931,9,18,9.4,17.8,13.6
"19803",1931-09-19,1931,9,19,6.7,17.8,12.2
"19804",1931-09-20,1931,9,20,12.2,15,13.6
"19805",1931-09-21,1931,9,21,12.8,22.2,17.5
"19806",1931-09-22,1931,9,22,10.6,21.7,16.1
"19807",1931-09-23,1931,9,23,5.6,15,10.3
"19808",1931-09-24,1931,9,24,5,14.4,9.7
"19809",1931-09-25,1931,9,25,5,12.8,8.9
"19810",1931-09-26,1931,9,26,6.7,16.1,11.4
"19811",1931-09-27,1931,9,27,7.2,20,13.6
"19812",1931-09-28,1931,9,28,7.2,18.9,13.1
"19813",1931-09-29,1931,9,29,6.7,18.3,12.5
"19814",1931-09-30,1931,9,30,14.4,20,17.2
"19815",1931-10-01,1931,10,1,7.2,22.8,15
"19816",1931-10-02,1931,10,2,10.6,19.4,15
"19817",1931-10-03,1931,10,3,12.2,19.4,15.8
"19818",1931-10-04,1931,10,4,11.1,16.7,13.9
"19819",1931-10-05,1931,10,5,7.2,13.3,10.2
"19820",1931-10-06,1931,10,6,10.6,15,12.8
"19821",1931-10-07,1931,10,7,7.2,10,8.6
"19822",1931-10-08,1931,10,8,1.7,12.2,7
"19823",1931-10-09,1931,10,9,5.6,18.3,12
"19824",1931-10-10,1931,10,10,8.9,18.3,13.6
"19825",1931-10-11,1931,10,11,2.8,11.1,7
"19826",1931-10-12,1931,10,12,0.6,15.6,8.1
"19827",1931-10-13,1931,10,13,2.2,11.1,6.7
"19828",1931-10-14,1931,10,14,7.8,12.2,10
"19829",1931-10-15,1931,10,15,7.8,17.8,12.8
"19830",1931-10-16,1931,10,16,6.1,14.4,10.2
"19831",1931-10-17,1931,10,17,-0.6,14.4,6.9
"19832",1931-10-18,1931,10,18,0.6,13.3,7
"19833",1931-10-19,1931,10,19,3.3,16.1,9.7
"19834",1931-10-20,1931,10,20,7.8,16.1,12
"19835",1931-10-21,1931,10,21,1.1,13.3,7.2
"19836",1931-10-22,1931,10,22,10,13.3,11.7
"19837",1931-10-23,1931,10,23,10,12.8,11.4
"19838",1931-10-24,1931,10,24,8.9,15,11.9
"19839",1931-10-25,1931,10,25,5,13.3,9.2
"19840",1931-10-26,1931,10,26,1.1,13.9,7.5
"19841",1931-10-27,1931,10,27,8.9,11.1,10
"19842",1931-10-28,1931,10,28,6.1,7.8,7
"19843",1931-10-29,1931,10,29,3.3,8.9,6.1
"19844",1931-10-30,1931,10,30,4.4,8.3,6.4
"19845",1931-10-31,1931,10,31,2.2,6.7,4.5
"19846",1931-11-01,1931,11,1,-1.1,3.9,1.4
"19847",1931-11-02,1931,11,2,1.1,10.6,5.8
"19848",1931-11-03,1931,11,3,3.9,11.7,7.8
"19849",1931-11-04,1931,11,4,0.6,10,5.3
"19850",1931-11-05,1931,11,5,0,3.9,2
"19851",1931-11-06,1931,11,6,-5.6,6.1,0.2
"19852",1931-11-07,1931,11,7,2.2,8.3,5.2
"19853",1931-11-08,1931,11,8,2.8,12.2,7.5
"19854",1931-11-09,1931,11,9,3.3,11.1,7.2
"19855",1931-11-10,1931,11,10,0.6,6.1,3.4
"19856",1931-11-11,1931,11,11,-1.7,7.8,3
"19857",1931-11-12,1931,11,12,3.3,6.7,5
"19858",1931-11-13,1931,11,13,0.6,7.2,3.9
"19859",1931-11-14,1931,11,14,0,8.9,4.5
"19860",1931-11-15,1931,11,15,2.2,7.2,4.7
"19861",1931-11-16,1931,11,16,5.6,12.2,8.9
"19862",1931-11-17,1931,11,17,6.1,11.1,8.6
"19863",1931-11-18,1931,11,18,-6.7,4.4,-1.1
"19864",1931-11-19,1931,11,19,0,7.2,3.6
"19865",1931-11-20,1931,11,20,4.4,8.9,6.7
"19866",1931-11-21,1931,11,21,2.2,8.9,5.6
"19867",1931-11-22,1931,11,22,-2.2,3.9,0.8
"19868",1931-11-23,1931,11,23,0.6,7.8,4.2
"19869",1931-11-24,1931,11,24,-3.3,7.2,2
"19870",1931-11-25,1931,11,25,-8.9,-4.4,-6.7
"19871",1931-11-26,1931,11,26,-8.9,-1.7,-5.3
"19872",1931-11-27,1931,11,27,-6.7,-1.7,-4.2
"19873",1931-11-28,1931,11,28,-3.9,-0.6,-2.2
"19874",1931-11-29,1931,11,29,-7.2,0.6,-3.3
"19875",1931-11-30,1931,11,30,-3.9,0.6,-1.6
"19876",1931-12-01,1931,12,1,-7.8,-3.3,-5.5
"19877",1931-12-02,1931,12,2,-8.9,2.2,-3.4
"19878",1931-12-03,1931,12,3,-8.9,4.4,-2.2
"19879",1931-12-04,1931,12,4,-14.4,-6.1,-10.2
"19880",1931-12-05,1931,12,5,-17.8,-3.3,-10.6
"19881",1931-12-06,1931,12,6,-7.2,-3.3,-5.2
"19882",1931-12-07,1931,12,7,-17.8,-9.4,-13.6
"19883",1931-12-08,1931,12,8,-14.4,0,-7.2
"19884",1931-12-09,1931,12,9,-1.7,2.2,0.3
"19885",1931-12-10,1931,12,10,-7.2,2.8,-2.2
"19886",1931-12-11,1931,12,11,-0.6,2.8,1.1
"19887",1931-12-12,1931,12,12,-7.8,-4.4,-6.1
"19888",1931-12-13,1931,12,13,-13.3,-5.6,-9.5
"19889",1931-12-14,1931,12,14,-14.4,-9.4,-11.9
"19890",1931-12-15,1931,12,15,-15,-2.8,-8.9
"19891",1931-12-16,1931,12,16,-8.9,0,-4.5
"19892",1931-12-17,1931,12,17,-2.8,2.2,-0.3
"19893",1931-12-18,1931,12,18,-2.8,6.1,1.7
"19894",1931-12-19,1931,12,19,-5,3.3,-0.8
"19895",1931-12-20,1931,12,20,-8.3,2.8,-2.8
"19896",1931-12-21,1931,12,21,1.7,4.4,3.1
"19897",1931-12-22,1931,12,22,0.6,3.9,2.2
"19898",1931-12-23,1931,12,23,1.1,3.3,2.2
"19899",1931-12-24,1931,12,24,-6.7,-0.6,-3.6
"19900",1931-12-25,1931,12,25,-13.9,-0.6,-7.2
"19901",1931-12-26,1931,12,26,-6.7,3.3,-1.7
"19902",1931-12-27,1931,12,27,1.7,3.3,2.5
"19903",1931-12-28,1931,12,28,0.6,2.8,1.7
"19904",1931-12-29,1931,12,29,0,2.8,1.4
"19905",1931-12-30,1931,12,30,-5.6,0,-2.8
"19906",1931-12-31,1931,12,31,-8.9,-3.3,-6.1
"19907",1932-01-01,1932,1,1,-10,-2.8,-6.4
"19908",1932-01-02,1932,1,2,-7.8,0,-3.9
"19909",1932-01-03,1932,1,3,-5,-0.6,-2.8
"19910",1932-01-04,1932,1,4,-4.4,-0.6,-2.5
"19911",1932-01-05,1932,1,5,-7.2,-2.2,-4.7
"19912",1932-01-06,1932,1,6,-5,-2.8,-3.9
"19913",1932-01-07,1932,1,7,-14.4,-5.6,-10
"19914",1932-01-08,1932,1,8,-11.7,-6.7,-9.2
"19915",1932-01-09,1932,1,9,-15.6,-7.8,-11.7
"19916",1932-01-10,1932,1,10,-13.3,-8.3,-10.8
"19917",1932-01-11,1932,1,11,-13.3,3.9,-4.7
"19918",1932-01-12,1932,1,12,-0.6,3.9,1.6
"19919",1932-01-13,1932,1,13,2.2,5.6,3.9
"19920",1932-01-14,1932,1,14,-13.9,-7.8,-10.8
"19921",1932-01-15,1932,1,15,-18.3,-8.9,-13.6
"19922",1932-01-16,1932,1,16,-15,0,-7.5
"19923",1932-01-17,1932,1,17,-7.2,2.2,-2.5
"19924",1932-01-18,1932,1,18,-10.6,-3.9,-7.2
"19925",1932-01-19,1932,1,19,-11.1,-1.1,-6.1
"19926",1932-01-20,1932,1,20,-17.2,-8.9,-13.1
"19927",1932-01-21,1932,1,21,-15,-3.9,-9.4
"19928",1932-01-22,1932,1,22,-10,-3.9,-7
"19929",1932-01-23,1932,1,23,-8.9,-2.8,-5.9
"19930",1932-01-24,1932,1,24,-11.7,-4.4,-8.1
"19931",1932-01-25,1932,1,25,-7.8,4.4,-1.7
"19932",1932-01-26,1932,1,26,-10,1.7,-4.2
"19933",1932-01-27,1932,1,27,-10.6,-6.7,-8.7
"19934",1932-01-28,1932,1,28,-15,0,-7.5
"19935",1932-01-29,1932,1,29,-6.7,-3.3,-5
"19936",1932-01-30,1932,1,30,-20.6,-18.3,-19.5
"19937",1932-01-31,1932,1,31,-26.7,-16.7,-21.7
"19938",1932-02-01,1932,2,1,-26.7,-13.9,-20.3
"19939",1932-02-02,1932,2,2,-15.6,-7.2,-11.4
"19940",1932-02-03,1932,2,3,-21.7,-9.4,-15.6
"19941",1932-02-04,1932,2,4,-21.7,-13.3,-17.5
"19942",1932-02-05,1932,2,5,-15.6,-7.2,-11.4
"19943",1932-02-06,1932,2,6,-15.6,-12.8,-14.2
"19944",1932-02-07,1932,2,7,-21.1,-12.8,-17
"19945",1932-02-08,1932,2,8,-24.4,-12.2,-18.3
"19946",1932-02-09,1932,2,9,-17.8,-2.8,-10.3
"19947",1932-02-10,1932,2,10,-6.1,2.2,-2
"19948",1932-02-11,1932,2,11,0.6,2.2,1.4
"19949",1932-02-12,1932,2,12,-17.8,-11.1,-14.4
"19950",1932-02-13,1932,2,13,-21.7,-16.1,-18.9
"19951",1932-02-14,1932,2,14,-21.1,-11.1,-16.1
"19952",1932-02-15,1932,2,15,-20.6,-3.9,-12.2
"19953",1932-02-16,1932,2,16,-7.8,0.6,-3.6
"19954",1932-02-17,1932,2,17,-13.3,-3.3,-8.3
"19955",1932-02-18,1932,2,18,-15.6,-3.9,-9.8
"19956",1932-02-19,1932,2,19,-18.9,-11.1,-15
"19957",1932-02-20,1932,2,20,-16.7,-1.1,-8.9
"19958",1932-02-21,1932,2,21,-3.3,2.2,-0.6
"19959",1932-02-22,1932,2,22,-21.1,-16.7,-18.9
"19960",1932-02-23,1932,2,23,-26.7,-13.3,-20
"19961",1932-02-24,1932,2,24,-21.1,-3.3,-12.2
"19962",1932-02-25,1932,2,25,-11.7,4.4,-3.7
"19963",1932-02-26,1932,2,26,-4.4,8.9,2.2
"19964",1932-02-27,1932,2,27,0,2.2,1.1
"19965",1932-02-28,1932,2,28,-1.7,7.2,2.8
"19966",1932-02-29,1932,2,29,-2.2,2.2,0
"19967",1932-03-01,1932,3,1,-14.4,-4.4,-9.4
"19968",1932-03-02,1932,3,2,-10,-1.7,-5.8
"19969",1932-03-03,1932,3,3,-5,2.8,-1.1
"19970",1932-03-04,1932,3,4,-5.6,0,-2.8
"19971",1932-03-05,1932,3,5,-9.4,-3.3,-6.4
"19972",1932-03-06,1932,3,6,-11.7,-5,-8.4
"19973",1932-03-07,1932,3,7,-19.4,-11.1,-15.2
"19974",1932-03-08,1932,3,8,-17.8,-8.9,-13.4
"19975",1932-03-09,1932,3,9,-19.4,-11.7,-15.6
"19976",1932-03-10,1932,3,10,-21.1,-6.7,-13.9
"19977",1932-03-11,1932,3,11,-15.6,-3.3,-9.4
"19978",1932-03-12,1932,3,12,-15.6,-1.7,-8.7
"19979",1932-03-13,1932,3,13,-14.4,-10,-12.2
"19980",1932-03-14,1932,3,14,-22.8,-8.9,-15.9
"19981",1932-03-15,1932,3,15,-22.8,-4.4,-13.6
"19982",1932-03-16,1932,3,16,-7.8,2.2,-2.8
"19983",1932-03-17,1932,3,17,-7.8,-2.2,-5
"19984",1932-03-18,1932,3,18,-22.2,-4.4,-13.3
"19985",1932-03-19,1932,3,19,-12.8,-1.1,-7
"19986",1932-03-20,1932,3,20,-17.8,-4.4,-11.1
"19987",1932-03-21,1932,3,21,-7.2,-1.7,-4.5
"19988",1932-03-22,1932,3,22,-16.1,-5.6,-10.9
"19989",1932-03-23,1932,3,23,-15,-2.2,-8.6
"19990",1932-03-24,1932,3,24,-15.6,2.2,-6.7
"19991",1932-03-25,1932,3,25,-1.7,2.2,0.3
"19992",1932-03-26,1932,3,26,-12.2,1.1,-5.6
"19993",1932-03-27,1932,3,27,-11.7,2.2,-4.8
"19994",1932-03-28,1932,3,28,-4.4,2.2,-1.1
"19995",1932-03-29,1932,3,29,-7.8,1.1,-3.3
"19996",1932-03-30,1932,3,30,-3.3,1.1,-1.1
"19997",1932-03-31,1932,3,31,-11.7,0,-5.9
"19998",1932-04-01,1932,4,1,-14.4,0,-7.2
"19999",1932-04-02,1932,4,2,-12.2,-4.4,-8.3
"20000",1932-04-03,1932,4,3,-10,0,-5
"20001",1932-04-04,1932,4,4,-5.6,0.6,-2.5
"20002",1932-04-05,1932,4,5,-1.1,8.9,3.9
"20003",1932-04-06,1932,4,6,1.1,3.3,2.2
"20004",1932-04-07,1932,4,7,0,9.4,4.7
"20005",1932-04-08,1932,4,8,-0.6,8.9,4.2
"20006",1932-04-09,1932,4,9,-1.7,6.7,2.5
"20007",1932-04-10,1932,4,10,-1.7,8.9,3.6
"20008",1932-04-11,1932,4,11,-1.1,2.2,0.6
"20009",1932-04-12,1932,4,12,-9.4,5.6,-1.9
"20010",1932-04-13,1932,4,13,-6.1,8.3,1.1
"20011",1932-04-14,1932,4,14,-3.3,12.2,4.5
"20012",1932-04-15,1932,4,15,-1.7,12.2,5.3
"20013",1932-04-16,1932,4,16,-3.3,6.7,1.7
"20014",1932-04-17,1932,4,17,-3.3,5.6,1.2
"20015",1932-04-18,1932,4,18,-2.2,7.8,2.8
"20016",1932-04-19,1932,4,19,-0.6,8.9,4.2
"20017",1932-04-20,1932,4,20,-0.6,11.1,5.2
"20018",1932-04-21,1932,4,21,0.6,14.4,7.5
"20019",1932-04-22,1932,4,22,2.2,12.8,7.5
"20020",1932-04-23,1932,4,23,-0.6,3.3,1.4
"20021",1932-04-24,1932,4,24,0,5.6,2.8
"20022",1932-04-25,1932,4,25,-1.7,5.6,2
"20023",1932-04-26,1932,4,26,-3.9,8.9,2.5
"20024",1932-04-27,1932,4,27,0.6,18.9,9.8
"20025",1932-04-28,1932,4,28,4.4,15.6,10
"20026",1932-04-29,1932,4,29,4.4,7.2,5.8
"20027",1932-04-30,1932,4,30,3.9,6.7,5.3
"20028",1932-05-01,1932,5,1,1.1,11.7,6.4
"20029",1932-05-02,1932,5,2,1.7,16.7,9.2
"20030",1932-05-03,1932,5,3,4.4,17.2,10.8
"20031",1932-05-04,1932,5,4,-1.1,5.6,2.2
"20032",1932-05-05,1932,5,5,1.1,7.8,4.5
"20033",1932-05-06,1932,5,6,3.3,7.8,5.5
"20034",1932-05-07,1932,5,7,5,8.9,7
"20035",1932-05-08,1932,5,8,4.4,8.3,6.4
"20036",1932-05-09,1932,5,9,4.4,18.3,11.4
"20037",1932-05-10,1932,5,10,8.3,22.2,15.2
"20038",1932-05-11,1932,5,11,7.8,15.6,11.7
"20039",1932-05-12,1932,5,12,6.1,15,10.6
"20040",1932-05-13,1932,5,13,6.7,15.6,11.2
"20041",1932-05-14,1932,5,14,6.1,14.4,10.2
"20042",1932-05-15,1932,5,15,7.8,18.9,13.4
"20043",1932-05-16,1932,5,16,1.1,3.3,2.2
"20044",1932-05-17,1932,5,17,1.1,10,5.5
"20045",1932-05-18,1932,5,18,2.8,22.2,12.5
"20046",1932-05-19,1932,5,19,4.4,15.6,10
"20047",1932-05-20,1932,5,20,5.6,16.7,11.2
"20048",1932-05-21,1932,5,21,4.4,12.8,8.6
"20049",1932-05-22,1932,5,22,3.3,13.3,8.3
"20050",1932-05-23,1932,5,23,4.4,12.2,8.3
"20051",1932-05-24,1932,5,24,6.1,26.7,16.4
"20052",1932-05-25,1932,5,25,13.3,24.4,18.9
"20053",1932-05-26,1932,5,26,3.9,11.1,7.5
"20054",1932-05-27,1932,5,27,3.3,15,9.2
"20055",1932-05-28,1932,5,28,3.3,17.8,10.6
"20056",1932-05-29,1932,5,29,8.3,26.1,17.2
"20057",1932-05-30,1932,5,30,10.6,27.2,18.9
"20058",1932-05-31,1932,5,31,9.4,17.8,13.6
"20059",1932-06-01,1932,6,1,8.9,16.7,12.8
"20060",1932-06-02,1932,6,2,10.6,12.2,11.4
"20061",1932-06-03,1932,6,3,9.4,16.7,13.1
"20062",1932-06-04,1932,6,4,8.9,18.3,13.6
"20063",1932-06-05,1932,6,5,10.6,23.3,16.9
"20064",1932-06-06,1932,6,6,12.8,23.3,18.1
"20065",1932-06-07,1932,6,7,12.2,16.7,14.4
"20066",1932-06-08,1932,6,8,5,17.2,11.1
"20067",1932-06-09,1932,6,9,7.8,20.6,14.2
"20068",1932-06-10,1932,6,10,10.6,22.2,16.4
"20069",1932-06-11,1932,6,11,8.9,17.8,13.4
"20070",1932-06-12,1932,6,12,10,18.3,14.2
"20071",1932-06-13,1932,6,13,11.1,18.3,14.7
"20072",1932-06-14,1932,6,14,11.1,26.7,18.9
"20073",1932-06-15,1932,6,15,13.3,22.8,18.1
"20074",1932-06-16,1932,6,16,12.2,20.6,16.4
"20075",1932-06-17,1932,6,17,13.9,23.3,18.6
"20076",1932-06-18,1932,6,18,13.3,21.7,17.5
"20077",1932-06-19,1932,6,19,11.1,25.6,18.4
"20078",1932-06-20,1932,6,20,12.8,18.3,15.6
"20079",1932-06-21,1932,6,21,11.1,24.4,17.8
"20080",1932-06-22,1932,6,22,9.4,22.2,15.8
"20081",1932-06-23,1932,6,23,8.3,23.3,15.8
"20082",1932-06-24,1932,6,24,12.2,16.7,14.4
"20083",1932-06-25,1932,6,25,10.6,21.7,16.1
"20084",1932-06-26,1932,6,26,10,17.8,13.9
"20085",1932-06-27,1932,6,27,11.1,26.1,18.6
"20086",1932-06-28,1932,6,28,10.6,26.1,18.4
"20087",1932-06-29,1932,6,29,12.2,25,18.6
"20088",1932-06-30,1932,6,30,8.9,12.8,10.9
"20089",1932-07-01,1932,7,1,8.9,18.3,13.6
"20090",1932-07-02,1932,7,2,11.7,23.9,17.8
"20091",1932-07-03,1932,7,3,6.7,20,13.3
"20092",1932-07-04,1932,7,4,6.1,21.1,13.6
"20093",1932-07-05,1932,7,5,7.8,17.2,12.5
"20094",1932-07-06,1932,7,6,10,18.9,14.5
"20095",1932-07-07,1932,7,7,11.1,22.2,16.6
"20096",1932-07-08,1932,7,8,12.2,28.3,20.2
"20097",1932-07-09,1932,7,9,15,22.2,18.6
"20098",1932-07-10,1932,7,10,13.3,25.6,19.5
"20099",1932-07-11,1932,7,11,13.9,25.6,19.8
"20100",1932-07-12,1932,7,12,10,17.2,13.6
"20101",1932-07-13,1932,7,13,12.2,28.9,20.6
